n2004-06-25-23:02:16.rf.pcm.dzTf4p	53181.966369585487357	1349	-2.9128297513788276161e-06	4.0133373519987660671	-2.6859239611840889541e-06	0	0	5.9075670885300522446e-09	5.4597398137601740675e-07	-2.3723201352718857873e-07	7.0204259638075475529e-08	0.87884866830427199602
n2004-06-25-23:02:16.rf.pcm.dzTf4p	53181.966369585553171	1333	2.7732307138928236333e-06	3.0366647249916325357	3.0117332051173191708e-06	0	0	5.9075670886349478452e-09	5.4597398137601137164e-07	-2.4882871455705034994e-07	7.3636080655569498196e-08	0.87884866842068731785
n2004-06-25-23:02:16.rf.pcm.dzTf4p	53181.966369550055873	1319.0780030000000806	-2.2021403857120177705e-06	2.5272390658474588321	-1.9529655220176205677e-06	0	0	5.9075670322006142467e-09	5.4597398137934963437e-07	-2.595010869705176816e-07	7.6794364367006766035e-08	0.87884863873478025198
m2004-06-26-01:05:46.rf.pcm.dzTf2p	53182.052130973504791	1418.807982999999922	-4.4878869137022925391e-06	4.1325214823091389604	-4.3044678911402764933e-06	0	0	6.043907460739915048e-09	5.4596591347522556732e-07	-1.9388158626667582541e-07	5.7373456054157188991e-08	0.95040518743917346001
m2004-06-26-01:05:46.rf.pcm.dzTf2p	53182.052130902701325	1391	2.1664036376702216359e-06	3.3720652549229028772	2.3657976284303718598e-06	0	0	6.043907348180998039e-09	5.459659134818882226e-07	-2.0985655435225108646e-07	6.2100770016337737739e-08	0.95040512841660529375
n2004-06-26-01:05:46.rf.pcm.dzTf8p	53182.052131753216297	1353	-8.184014149243447114e-07	2.5177467151095163089	-5.9441957554060100889e-07	0	0	6.043908700270229222e-09	5.4596591340185324409e-07	-2.3444440432793379629e-07	6.9376808719320341783e-08	0.95040583796799182892
n2004-06-26-01:05:46.rf.pcm.dzTf8p	53182.05213171778399	1345	-1.3273974093416961639e-07	2.7793144861414988966	9.6869920854100909426e-08	0	0	6.0439086439425754527e-09	5.4596591340518780104e-07	-2.4007222667613296581e-07	7.1042194403890664762e-08	0.95040580839850008488
n2004-06-26-01:05:46.rf.pcm.dzTf8p	53182.052131717767143	1337	-1.5882257904314311178e-06	3.3783935797674762291	-1.3528184189207325027e-06	0	0	6.0439086439157599116e-09	5.4596591340518938923e-07	-2.4586993639853423952e-07	7.2757853174165304803e-08	0.95040580839850008488
n2004-06-26-01:05:46.rf.pcm.dzTf8p	53182.05213168231176	1329	-2.89610871170373465e-06	2.9944760867869746335	-2.6547275516420637422e-06	0	0	6.0439085875508036055e-09	5.4596591340852574613e-07	-2.5184372489314157597e-07	7.4525617191241856843e-08	0.95040577882900834084
n2004-06-26-01:05:46.rf.pcm.dzTf8p	53182.052131682354137	1321	7.6501261366962584668e-07	3.643128860864273566	1.0125500972580648134e-06	0	0	6.0439085876185496976e-09	5.459659134085218286e-07	-2.580000484199773809e-07	7.6347396990046555038e-08	0.95040577882900834084
n2004-06-26-03:37:56.rf.pcm.dzTf8p	53182.157826925569342	665.1929930000000013	-3.8006661468109789645e-06	1.2381750575178196438	2.0153205569967850928e-07	0	0	6.211931006090510151e-09	5.4595596372091563758e-07	-4.0128287897606678485e-06	1.1874289223500612931e-06	0.038594459882006049156
n2004-06-26-03:37:56.rf.pcm.dzTf8p	53182.157827031897362	672.99298099999998612	-3.1825460285322024746e-06	1.1852650014908292508	6.3682674288834115555e-07	0	0	6.2119311751141555101e-09	5.4595596371090264935e-07	-3.8300033588395776502e-06	1.1333293791192442082e-06	0.038594548590481281281
n2004-06-26-03:37:56.rf.pcm.dzTf8p	53182.157827138214412	681	-3.5122375691117055173e-06	1.1977003096437921492	1.3015854122301564449e-07	0	0	6.2119313441210843762e-09	5.459559637008908258e-07	-3.6530266979227621107e-06	1.0809605348649022629e-06	0.038594637298956513405
n2004-06-26-03:37:56.rf.pcm.dzTf8p	53182.15782720909835	689	-3.221807616398720685e-06	1.2516859490182912218	2.5385898916511162455e-07	0	0	6.2119314568010559591e-09	5.4595596369421567678e-07	-3.4862971932645532301e-06	1.0316239081353466641e-06	0.038594696437940001488
n2004-06-26-03:37:56.rf.pcm.dzTf8p	53182.157827315419695	696.44897500000001855	-3.1804153083341059443e-06	1.3559010144003436071	1.4847434189485869787e-07	0	0	6.2119316258142060505e-09	5.459559636842034297e-07	-3.3395202380986987127e-06	9.8819140429265186264e-07	0.038594785146415233612
n2004-06-26-03:37:56.rf.pcm.dzTf8p	53182.157827386308949	705.15801999999996497	-2.4308116441702887444e-06	1.1325209029721365894	7.3613046571989957129e-07	0	0	6.2119317385028663386e-09	5.4595596367752775129e-07	-3.1775726978726110466e-06	9.4026980003000429326e-07	0.038594844401814043522
n2004-06-26-03:37:56.rf.pcm.dzTf8p	53182.15782745714721	711.85699499999998352	-6.08663774789767866e-06	1.9666239212398664016	-3.0376287861103460204e-06	0	0	6.2119318511111387332e-09	5.4595596367085683743e-07	-3.0596395498823636428e-06	9.0537241510951726948e-07	0.038594903424382209778
w040715_214051.rf.pcm.dzTf1p	53201.920208519877757	3098	-2.7384465336906486206e-06	8.7517199106575080947	-2.772304132040362314e-06	0	0	3.7449339808028150965e-08	5.4396953090749416789e-07	-8.0103977022343220144e-09	2.5171857107063863809e-09	0.52768435573671013117
n2004-07-15-22:45:23.rf.pcm.dzTf8p	53201.964664283948597	665.25500499999998283	-2.0092949140417601775e-06	0.95622451655653084579	1.7151344503354765937e-06	0	0	3.7519157677734401238e-08	5.4396478117861228959e-07	-3.7663671782988910369e-06	1.1838179501526513219e-06	0.56477680266834795475
n2004-07-15-22:45:23.rf.pcm.dzTf8p	53201.96466439022894	672.99902299999996558	-4.3614719569174507804e-06	1.0604425720547916434	-8.0742765009940856623e-07	0	0	3.7519157844645135318e-08	5.4396478116725548359e-07	-3.5959821209066072141e-06	1.130263722043575305e-06	0.56477689137682318687
n2004-07-15-22:45:23.rf.pcm.dzTf8p	53201.964664496545758	681	-3.5619557995162177346e-06	0.92579587846573663246	-1.7395134002068650873e-07	0	0	3.7519158011613348524e-08	5.439647811558950777e-07	-3.429942273751064439e-06	1.0780752496916710115e-06	0.564776980085298419
n2004-07-15-22:45:23.rf.pcm.dzTf8p	53201.96466456743266	689	-2.2493344022925645595e-06	1.0583891980469617433	9.8212245195256309758e-07	0	0	3.7519158122939715962e-08	5.4396478114832016793e-07	-3.2733946686119872375e-06	1.0288703116143390114e-06	0.56477703922428190708
n2004-07-15-22:45:23.rf.pcm.dzTf8p	53201.964664673722748	696.7379760000000033	-3.7594812900651714019e-06	1.3110301296561515105	-6.7103717582657237176e-07	0	0	3.7519158289866106917e-08	5.439647811369625149e-07	-3.1303819287723850016e-06	9.8391955702873063602e-07	0.56477712793275713921
n2004-07-15-22:45:23.rf.pcm.dzTf8p	53201.964664744603301	705.02300999999999931	-2.9954220651257607531e-06	0.91972421657267766637	-5.155040121421657945e-08	0	0	3.7519158401182865825e-08	5.4396478112938824041e-07	-2.985809478556646904e-06	9.3847856506006242396e-07	0.56477718707174062729
n2004-07-15-22:45:23.rf.pcm.dzTf8p	53201.964664815475146	711.6740109999999504	-2.9837540423352475138e-06	1.61918163382969027	-1.4994382145634761365e-07	0	0	3.7519158512484722247e-08	5.4396478112181523646e-07	-2.8757480356353044869e-06	9.0388482933737508779e-07	0.56477724621072411537
n2004-07-15-23:49:54.rf.pcm.dzTf4p	53201.996653620751758	665.31402600000001257	-3.0971518075883516469e-06	1.8544697552736406632	6.2523858972230966269e-07	0	0	3.7569395605432641839e-08	5.4396136260724376888e-07	-3.764378449160013816e-06	1.183391168190956073e-06	0.59146766725461930037
n2004-07-15-23:49:54.rf.pcm.dzTf4p	53201.99665376251123	676.93798800000001847	-1.7743015142648665969e-06	1.3966661580724399894	1.6961143283192998661e-06	0	0	3.756939582805755036e-08	5.4396136259209310231e-07	-3.5124038946561438779e-06	1.104179031752422342e-06	0.59146778553258627653
n2004-07-15-23:49:54.rf.pcm.dzTf4p	53201.996653939682943	692.46899399999995239	-2.5077472113569898228e-06	1.5823537840669195109	6.5800108842121636849e-07	0	0	3.7569396106294678348e-08	5.439613625731575749e-07	-3.2077363521284207342e-06	1.0084020314654638869e-06	0.59146793338004499674
n2004-07-15-23:49:54.rf.pcm.dzTf4p	53201.996654116844184	707.36199999999996635	-4.1461475353049627292e-06	1.731951177723664248	-1.242133215267064958e-06	0	0	3.7569396384516043582e-08	5.4396136255422310627e-07	-2.9460023726663336793e-06	9.2612186724307117231e-07	0.59146808111108839512
n2004-07-17-01:20:26.rf.pcm.dzTf8p	53203.06804107797949	665.03198199999997087	-2.4143134943625353199e-06	1.5613238775397320079	1.2909187890390979598e-06	0	0	3.9251288531736616772e-08	5.4384649245183963697e-07	-3.7489022281772897609e-06	1.1852093491539436101e-06	0.48539859417360275984
n2004-07-17-01:20:26.rf.pcm.dzTf8p	53203.068041184251648	673.00701900000001388	-5.4266243818684306644e-06	1.4647372798004865135	-1.8959542962116008386e-06	0	0	3.9251288698500251669e-08	5.4384649244040924498e-07	-3.574340030599249942e-06	1.1300217946128224605e-06	0.48539868276566267014
n2004-07-17-01:20:26.rf.pcm.dzTf8p	53203.068041290554685	681	-5.7707131375401126368e-06	1.4689311414947563428	-2.4049215751275770528e-06	0	0	3.9251288865312557874e-08	5.4384649242897567662e-07	-3.4094615075217680064e-06	1.0778957179747522924e-06	0.48539877147413790226
n2004-07-17-01:20:26.rf.pcm.dzTf8p	53203.068041361448945	689	-3.7909117688695011365e-06	1.3444146069161699852	-5.8073303946074967383e-07	0	0	3.9251288976560058604e-08	5.4384649242135047427e-07	-3.2538486746292313859e-06	1.0286989739886623354e-06	0.48539883061312139034
n2004-07-17-01:20:26.rf.pcm.dzTf8p	53203.068041467773241	697	-2.2980638304220277456e-06	1.3538121899727140196	7.6527962570220654595e-07	0	0	3.9251289143404485886e-08	5.4384649240991468245e-07	-3.107013401511558642e-06	9.8227724141883918667e-07	0.48539891932159662247
n2004-07-17-01:20:26.rf.pcm.dzTf8p	53203.068041538598361	705	-6.2922944969523655945e-06	1.6497194187515307195	-3.3675962397144294669e-06	0	0	3.9251289254544168586e-08	5.438464924022971034e-07	-2.9683682027364001607e-06	9.384447873246255144e-07	0.48539897846058011055
n2004-07-17-01:20:26.rf.pcm.dzTf8p	53203.068041609535584	711.5	-6.0024743930580669835e-07	2.3868260606786635414	2.2174565774011652359e-06	0	0	3.9251289365860014287e-08	5.4384649239466734825e-07	-2.8613739623167518131e-06	9.0461873229170762805e-07	0.48539903759956359863
w040717_012024.rf.pcm.dzTf1p	53203.072790698365374	3098	2.0396920105151516273e-05	10.578139205377267373	2.0361203150616674274e-05	0	0	3.9258741672778260025e-08	5.4384598159314828991e-07	-7.9604433818561263219e-09	2.5167447410806371874e-09	0.48936152330134063959
n2004-07-17-02:10:20.rf.pcm.dzTf4p	53203.089837130886949	665.13800000000003365	-7.0783650820863215796e-06	1.6929271771622342868	-3.3760050477105041808e-06	0	0	3.9285490851627248752e-08	5.4384414799859079207e-07	-3.746064181471364512e-06	1.1844492488349732828e-06	0.50358451332431286573
n2004-07-17-02:10:20.rf.pcm.dzTf4p	53203.089837272664603	677	-4.0542820896849444459e-06	1.7277309853546147789	-6.0764748023340962889e-07	0	0	3.9285491074103383876e-08	5.4384414798334006973e-07	-3.4903387567695580654e-06	1.1035927099694571909e-06	0.50358463171869516373
n2004-07-17-02:10:20.rf.pcm.dzTf4p	53203.089837449837521	692.68902600000001257	-4.5210244103172194798e-06	2.3007503439455292416	-1.3800249149072966585e-06	0	0	3.9285491352120382559e-08	5.4384414796428151078e-07	-3.1847036430059630683e-06	1.0069554768362806174e-06	0.50358477944973856211
n2004-07-17-02:10:20.rf.pcm.dzTf4p	53203.089837627091011	707.53100600000004761	1.9741181197046696277e-06	4.2206279541929241361	4.8561850810488022118e-06	0	0	3.9285491630264495742e-08	5.4384414794521426974e-07	-2.9257711092183169444e-06	9.2508489813217822303e-07	0.50358492741361260414
w040717_212832.rf.pcm.dzTf2p	53203.911706885366311	3214	6.5211562251979329686e-06	9.8884086794334429271	6.4830032502720963359e-06	0	0	4.0574764520231954752e-08	5.4375552512109607807e-07	-6.8404458383151865001e-09	2.1723472313743433368e-09	0.18932596605736762285
w040717_212832.rf.pcm.dzTf2p	53203.911706885309496	2982	1.6124611423613741401e-06	9.6931623579293244575	1.5766984790968963361e-06	0	0	4.0574764520142255287e-08	5.4375552512110211318e-07	-9.2307574995843157984e-09	2.9314478868299586748e-09	0.18932596594095230103
n2004-07-17-21:38:06.rf.pcm.dzTf8p	53203.914884227635085	665.25598100000001978	-2.2304417625686436227e-06	1.2464883544966913753	1.4510941301283083709e-06	0	0	4.0579747314460001121e-08	5.4375518167442609102e-07	-3.7265342962553318592e-06	1.1834702421297976611e-06	0.1919770373497158289
n2004-07-17-21:38:06.rf.pcm.dzTf8p	53203.914884333915396	673	-5.3607066362060587312e-06	1.4678826257103037012	-1.8477535994633541424e-06	0	0	4.0579747481131805736e-08	5.4375518166293788904e-07	-3.557951440467756259e-06	1.129931813417697853e-06	0.19197712594177573919
n2004-07-17-21:38:06.rf.pcm.dzTf8p	53203.914884440237461	681	-4.8834199205932659066e-06	1.2163698521907386763	-1.5347310069430084629e-06	0	0	4.0579747647868990706e-08	5.4375518165144502837e-07	-3.3936873175420462989e-06	1.0777649249086894336e-06	0.19197721465025097132
n2004-07-17-21:38:06.rf.pcm.dzTf8p	53203.914884511133682	689	-3.28280324981024474e-06	1.0954027151388769923	-8.9007211964783904431e-08	0	0	4.0579747759050138315e-08	5.437551816437819213e-07	-3.2387944418484308384e-06	1.0285741505100790297e-06	0.19197727390564978123
n2004-07-17-21:38:06.rf.pcm.dzTf8p	53203.914884617447523	696.479979999999955	-3.5160988993612300953e-06	1.4270173902381846354	-4.5921208447832847142e-07	0	0	4.0579747925774346476e-08	5.4375518163229011942e-07	-3.1018852190525958349e-06	9.8509461259940269606e-07	0.19197736261412501335
n2004-07-17-21:38:06.rf.pcm.dzTf8p	53203.914884688315478	705	-4.3575537736003149569e-06	1.5119482934289067977	-1.447917406057085018e-06	0	0	4.0579748036911269702e-08	5.4375518162462934169e-07	-2.954634771824061073e-06	9.3833091538939258263e-07	0.19197742175310850143
n2004-07-17-21:38:06.rf.pcm.dzTf8p	53203.914884759223053	711.58599900000001526	-1.7759335225618873671e-06	2.9692199943172670196	1.0258270227275338189e-06	0	0	4.0579748148110145446e-08	5.4375518161696496407e-07	-2.8467589496814511959e-06	9.04071784991534526e-07	0.19197748089209198952
n2004-07-17-22:33:05.rf.pcm.dzTf8p	53203.956202734054738	664.96801800000002913	-2.6502289074267434043e-06	1.0245617802972784016	1.0368487716465434174e-06	0	0	4.064454303975340116e-08	5.4375071487349979318e-07	-3.7321408783569600874e-06	1.1855128869167986764e-06	0.22645185829605907202
n2004-07-17-22:33:05.rf.pcm.dzTf8p	53203.956202840358383	673.0120239999999967	-3.6372667769292187892e-06	0.99288221412279509259	-1.2544543643513081343e-07	0	0	4.0644543206456043067e-08	5.4375071486200661488e-07	-3.5568845399444638833e-06	1.1298427897595491246e-06	0.22645194700453430414
n2004-07-17-22:33:05.rf.pcm.dzTf8p	53203.956202946671993	681	-3.7633057950322659686e-06	1.0779104062807065567	-4.1545685686834825595e-07	0	0	4.0644543373175116091e-08	5.4375071485051184839e-07	-3.3929121377810126933e-06	1.0777570298643206314e-06	0.22645203571300953627
n2004-07-17-22:33:05.rf.pcm.dzTf8p	53203.956203017540627	689	-4.4613365534056887399e-06	1.232981057878602682	-1.2683451107027698507e-06	0	0	4.0644543484309875412e-08	5.4375071484284980011e-07	-3.238054642431148629e-06	1.0285666158072339472e-06	0.22645209473557770252
n2004-07-17-22:33:05.rf.pcm.dzTf8p	53203.956203123849011	696.47699000000000069	-5.0389004512481616333e-06	1.1997737326094199961	-1.9827337047762629519e-06	0	0	4.0644543651019617838e-08	5.4375071483135566889e-07	-3.1012299463668381637e-06	9.851043125679445625e-07	0.22645218344405293465
n2004-07-17-22:33:05.rf.pcm.dzTf8p	53203.956203194758508	705	-2.2063751149686865822e-06	1.0245617802972784016	7.0252156465517223906e-07	0	0	4.0644543762218003892e-08	5.4375071482368917369e-07	-2.9539598796299966897e-06	9.3832404175307660677e-07	0.22645224269945174456
n2004-07-17-22:33:05.rf.pcm.dzTf8p	53203.956203265614668	711.60998500000005151	-3.9821123556467037514e-06	2.2094240707697392345	-1.1814505694196385581e-06	0	0	4.0644543873332487362e-08	5.4375071481602797244e-07	-2.8457249863443175451e-06	9.0394327638987402423e-07	0.22645230172201991081
n2004-07-17-23:37:36.rf.pcm.dzTf8p	53204.001314949136745	660.53997800000001916	-3.2497248340477100496e-06	2.5442288239400241423	5.3741220692661835541e-07	0	0	4.0715285780277909263e-08	5.4374583671174740386e-07	-3.8322709829985261788e-06	1.2176131765682635406e-06	0.26409202662762254477
n2004-07-17-23:37:36.rf.pcm.dzTf8p	53204.001314984582223	665.05499299999996765	-2.5866191467974925625e-06	1.1139493784765155393	1.0975047212376960502e-06	0	0	4.0715285835861501663e-08	5.437458367079139445e-07	-3.7292578101149699789e-06	1.1848831853025438294e-06	0.26409205619711428881
n2004-07-17-23:37:36.rf.pcm.dzTf8p	53204.001315090902366	673	-2.0046960088069404923e-06	1.0460765404647958121	1.5064208711066579324e-06	0	0	4.0715286002583916496e-08	5.4374583669641589576e-07	-3.5562508221601022057e-06	1.1299143204487968453e-06	0.26409214490558952093
n2004-07-17-23:37:36.rf.pcm.dzTf8p	53204.001315197215202	681	-2.0541817475917070368e-06	1.0184225749003978923	1.292749523671033813e-06	0	0	4.0715286169295730182e-08	5.4374583668491795289e-07	-3.3920652136759564444e-06	1.077748239558136522e-06	0.26409223361406475306
n2004-07-17-23:37:36.rf.pcm.dzTf8p	53204.001315268079768	689	-3.0080407505158722198e-06	1.1139493784765155393	1.8407168014633315589e-07	0	0	4.0715286280420298638e-08	5.437458366772544223e-07	-3.2372463731865455388e-06	1.0285582267035898933e-06	0.26409229275304824114
n2004-07-17-23:37:36.rf.pcm.dzTf8p	53204.001315374378677	696.47198500000001786	-4.2607945531518631783e-06	1.4092214377838656603	-1.2053835419549397161e-06	0	0	4.0715286447109904179e-08	5.437458366657581735e-07	-3.1005449538879532309e-06	9.8512459472201253679e-07	0.26409238134510815144
n2004-07-17-23:37:36.rf.pcm.dzTf8p	53204.001315445260758	705	-3.7013588752414050049e-06	1.0984920457646190073	-7.932702931481437063e-07	0	0	4.071528655826217326e-08	5.4374583665809252533e-07	-2.9532225248954433364e-06	9.3831638867789372973e-07	0.26409244048409163952
n2004-07-17-23:37:36.rf.pcm.dzTf8p	53204.001315516132689	711.55297900000005029	-4.0188968918930704069e-06	2.0651536148534721526	-1.2181043641769988428e-06	0	0	4.0715286669397911963e-08	5.4374583665042761831e-07	-2.8459264706293893406e-06	9.0422561350048774616e-07	0.2640924996230751276
n2004-07-19-01:37:37.rf.pcm.dzTf8p	53205.084380840067634	1366.75	4.1127275497683248457e-06	7.8683867454143445741	4.2737217544004573519e-06	0	0	4.2412976935458835617e-08	5.4362833329265702295e-07	-2.078258378115112064e-07	6.6416777257302937136e-08	0.16776705964002758265
n2004-07-19-01:37:37.rf.pcm.dzTf8p	53205.084380840025847	1361	5.0244623354810378083e-07	3.5766812979851492216	6.669748773480751655e-07	0	0	4.2412976935392899396e-08	5.4362833329266157576e-07	-2.1136027697928414861e-07	6.7546309857311901218e-08	0.16776705952361226082
n2004-07-19-01:37:37.rf.pcm.dzTf8p	53205.084380840136149	1353	1.0032150208522370067e-05	3.5798454667561738773	1.0201722276287323869e-05	0	0	4.2412976935565720587e-08	5.4362833329264950554e-07	-2.1640370094443938738e-07	6.9158082337787166516e-08	0.16776705964002758265
n2004-07-19-01:37:37.rf.pcm.dzTf8p	53205.084380804631461	1345	4.3716293798700284977e-06	2.816229408446267346	4.5463962041984775156e-06	0	0	4.2412976879935898717e-08	5.4362833329651356396e-07	-2.2159845745230478114e-07	7.0818217510158043384e-08	0.1677670300705358386
