t171124_041008.rf.pcm.dzTf8p	58081.193001952746467	3292.5	4.0810243790975584085e-06	0.25570304457104997553	4.4752814099091053501e-06	-1.1427864134894505134e-07	4.0988955481348871845e-08	9.6784258968951174981e-08	5.7150258876238462364e-07	0	0	0.26046393625438213348
t171124_041008.rf.pcm.dzTf8p	58081.193001952742371	3164.5	3.7271037461812487317e-06	0.25368645404414397193	4.1307925996103654803e-06	-1.2371046396656570673e-07	4.4371919723999167562e-08	9.6784258969002023428e-08	5.7150258876238398836e-07	0	0	0.26046393625438213348
t171124_041008.rf.pcm.dzTf8p	58081.1930019527518	3036.5	4.5417658631007647669e-06	0.24663133082605212532	4.9561042741035158785e-06	-1.3436002154009588478e-07	4.8191655731741180068e-08	9.6784258968897838375e-08	5.715025887623848354e-07	0	0	0.26046393625438213348
t171124_041008.rf.pcm.dzTf8p	58081.193001952749281	2908.5	4.3241337196253490902e-06	0.2014158183672860869	4.7505584414049819262e-06	-1.4644633231700136568e-07	5.2526719996776087912e-08	9.6784258968921595003e-08	5.7150258876238472952e-07	0	0	0.26046393625438213348
t171124_041008.rf.pcm.dzTf8p	58081.193001952749775	2780.5	4.3668007672934210852e-06	0.18142792490062706334	4.8070191200807636109e-06	-1.6023996332470201597e-07	5.7474158298692106532e-08	9.6784258968912555573e-08	5.7150258876238504716e-07	0	0	0.26046393625438213348
p171124_041024.rf.pcm.dzTf16p	58081.193943964239828	726.04498300000000199	5.8354300510692613073e-06	0.48060459766873997456	4.9665571507909815199e-06	-2.3501676878207738217e-06	8.4292961350758255194e-07	3.5958032365306066743e-06	1.1531288695287404418e-06	0	0	0.26107824500650167465
p171124_041024.rf.pcm.dzTf16p	58081.193943998343926	738.7620239999999967	5.339788958046707856e-06	0.69562331851892955648	4.390700942251290763e-06	-2.2699525753619616275e-06	8.1415903020847662712e-07	3.5958032395889317858e-06	1.1531288695291567585e-06	0	0	0.2610782672418281436
p171124_041024.rf.pcm.dzTf16p	58081.193944032462479	748.87200900000004822	6.0931531190654623698e-06	1.994479116052315204	5.0831888081253155033e-06	-2.2090762832768338676e-06	7.9232466024721059578e-07	3.5958032426485337994e-06	1.1531288695295730751e-06	0	0	0.26107828947715461254
p171124_041024.rf.pcm.dzTf16p	58081.193943930089315	703.66400099999998474	2.3206862560608181309e-06	1.620180651395884297	1.6036913914618611229e-06	-2.5020457204376214516e-06	8.9740338303418272127e-07	3.595803233468131525e-06	1.1531288695283239133e-06	0	0	0.26107822277117520571
p171124_041024.rf.pcm.dzTf16p	58081.193943964224864	713.8829960000000483	4.5425299427101078869e-06	0.82614751315647949603	3.7544158840726489908e-06	-2.4309265294602288723e-06	8.7189521435554088366e-07	3.5958032365292408337e-06	1.153128869528739383e-06	0	0	0.26107824500650167465
p171124_053752.rf.pcm.dzTf16p	58081.253328167858584	726.12701400000003105	1.8090225425029702204e-06	0.2689099314023106202	9.3745642060669491294e-07	-2.3527998916941526851e-06	8.4273311820448355819e-07	3.6011286620219810579e-06	1.1531295919179392417e-06	0	0	0.29980414023157209158
p171124_053752.rf.pcm.dzTf16p	58081.253328201974515	738.7609860000000026	2.3990819004196992074e-06	0.4661445081150369929	1.4477307461649312011e-06	-2.2730148623952060958e-06	8.1415546982383123997e-07	3.6011286650815271674e-06	1.1531295919183525938e-06	0	0	0.29980416246689856052
p171124_053752.rf.pcm.dzTf16p	58081.253328236074701	748.90100099999995109	1.6286807561703965012e-06	1.4369656209580694561	6.1619369961856076491e-07	-2.2118789631561733684e-06	7.9225762437221151464e-07	3.60112866813956217e-06	1.1531295919187663694e-06	0	0	0.29980418470222502947
p171124_053752.rf.pcm.dzTf16p	58081.253328133741896	703.76397699999995439	1.1535818961631441718e-06	0.70231465535919113119	4.3391817601217771201e-07	-2.5047022903798976357e-06	8.9714198833342415372e-07	3.6011286589624171608e-06	1.1531295919175256779e-06	0	0	0.29980411799624562263
p171124_053752.rf.pcm.dzTf16p	58081.253328167857223	713.67700200000001587	1.6914556438830381919e-06	0.35731985052437742478	9.0269417433571273242e-07	-2.435604544042984372e-06	8.7239234384547077465e-07	3.6011286620218628968e-06	1.1531295919179392417e-06	0	0	0.29980414023157209158
t171124_053740.rf.pcm.dzTf8p	58081.253877665397162	2678	2.8606615422710731075e-07	0.31734863365618198872	7.3974650238111568226e-07	-1.7297942062133148094e-07	6.1957527080177924684e-08	9.606172089887617477e-08	5.715093264615897614e-07	0	0	0.30016248102765530348
t171124_053740.rf.pcm.dzTf8p	58081.253877699500276	3517.5	-2.3082822279847823875e-07	0.33152598470327232505	1.5013724651262111716e-07	-1.0026454137335435607e-07	3.5912613247199231302e-08	9.6061720493808065499e-08	5.7150932646536361082e-07	0	0	0.30016250326298177242
t171124_053740.rf.pcm.dzTf8p	58081.25387769950224	3414.486084000000119	-6.1079037651889117092e-08	0.21344536341519243505	3.2602758945420443544e-07	-1.0640569916833147968e-07	3.8112244560124474089e-08	9.6061720493790992491e-08	5.7150932646536339906e-07	0	0	0.30016250326298177242
t171124_053740.rf.pcm.dzTf8p	58081.25387769950235	3292.5	-5.1561783148163889245e-08	0.18841380688530651177	3.4357549985741036798e-07	-1.1443635506781218437e-07	4.0988653662375922527e-08	9.6061720493790992491e-08	5.7150932646536339906e-07	0	0	0.30016250326298177242
t171124_053740.rf.pcm.dzTf8p	58081.253877699502411	3164.5	-4.6343535196768114875e-08	0.24461646048902427331	3.5823858710044934136e-07	-1.2388119435945538338e-07	4.4371592994833239158e-08	9.6061720493790992491e-08	5.7150932646536339906e-07	0	0	0.30016250326298177242
t171124_053740.rf.pcm.dzTf8p	58081.253877699508482	3036.5	4.7825508785809591933e-07	0.24360917790653857651	8.9350146497512927847e-07	-1.3454544917919572831e-07	4.8191300876247531375e-08	9.6061720493715434505e-08	5.7150932646536414021e-07	0	0	0.30016250326298177242
t171124_053740.rf.pcm.dzTf8p	58081.253877699508042	2908.5	4.4019271718355075587e-07	0.21344536341519243505	8.6754208515871798762e-07	-1.4664844003733280373e-07	5.2526333220375374548e-08	9.6061720493718637348e-08	5.7150932646536414021e-07	0	0	0.30016250326298177242
t171124_053740.rf.pcm.dzTf8p	58081.253877699508173	2780.5	4.5155004126988064273e-07	0.2275076544261356859	8.927120765732522063e-07	-1.6046110736553393274e-07	5.7473735092215987847e-08	9.6061720493715434505e-08	5.7150932646536414021e-07	0	0	0.30016250326298177242
t171124_064805.rf.pcm.dzTf8p	58081.302717082516459	2678	-4.2047098919984791509e-07	0.25167022982507003537	3.3981153059812062848e-08	-1.7317075738261137453e-07	6.1957164109005599256e-08	9.5481263554504461933e-08	5.7151473017342334473e-07	0	0	0.33201186242513358593
t171124_064805.rf.pcm.dzTf8p	58081.302717116622645	3517.5	-6.2334848159131135403e-07	0.18142792490062706334	-2.41691649877713768e-07	-1.0037544643095719523e-07	3.5912402857212112756e-08	9.5481263148912674543e-08	5.7151473017719624124e-07	0	0	0.33201188466046005487
t171124_064805.rf.pcm.dzTf8p	58081.30271711662478	3414.486084000000119	-4.3886083485099125209e-07	0.13591353508400985661	-5.1056052457797744424e-08	-1.065233971105356071e-07	3.811202128384594937e-08	9.5481263148895164783e-08	5.7151473017719677063e-07	0	0	0.33201188466046005487
t171124_064805.rf.pcm.dzTf8p	58081.302717116623917	3292.5	-5.1345610895635759507e-07	0.12907470922818914394	-1.1761178775910144963e-07	-1.1456293591460806517e-07	4.0988413534979880529e-08	9.5481263148904985072e-08	5.7151473017719645299e-07	0	0	0.33201188466046005487
t171124_064805.rf.pcm.dzTf8p	58081.302717116625232	3164.5	-3.9987761454987434482e-07	0.13493466514411478485	5.4219931064232391928e-09	-1.240182223736321131e-07	4.4371333048869629765e-08	9.5481263148887594426e-08	5.7151473017719655887e-07	0	0	0.33201188466046005487
t171124_064805.rf.pcm.dzTf8p	58081.30271711662218	3036.5	-6.6356218892137742641e-07	0.16352441784358562327	-2.4758653045272926284e-07	-1.3469427318601646809e-07	4.8191018552957418505e-08	9.5481263148921369865e-08	5.7151473017719613536e-07	0	0	0.33201188466046005487
t171124_064805.rf.pcm.dzTf8p	58081.302717116622894	2908.5	-6.0186166151145844619e-07	0.15560099287968690018	-1.737696247709280238e-07	-1.4681065145789003159e-07	5.2526025500788604049e-08	9.5481263148912674543e-08	5.7151473017719624124e-07	0	0	0.33201188466046005487
t171124_064805.rf.pcm.dzTf8p	58081.302717116624528	2780.5	-4.6065727089018817562e-07	0.17146977550291356285	-1.8737288292806970678e-08	-1.6063859731472330438e-07	5.7473398388834996484e-08	9.5481263148895164783e-08	5.7151473017719677063e-07	0	0	0.33201188466046005487
p171124_064816.rf.pcm.dzTf16p	58081.303726353931502	713.770020000000045	1.2550781847390199224e-06	0.73577536634923257353	4.6394163154937021203e-07	-2.4377491545981596088e-06	8.721597074692522741e-07	3.6056483562193623847e-06	1.153130201370729795e-06	0	0	0.33267003297805786133
p171124_064816.rf.pcm.dzTf16p	58081.303726388043863	726.09600799999998344	1.5866653194014550516e-06	0.65882632495618698165	7.1346626522070061509e-07	-2.3556866566662786961e-06	8.4279999847309351948e-07	3.6056483592785861981e-06	1.1531302013711410295e-06	0	0	0.33267005521338433027
p171124_064816.rf.pcm.dzTf16p	58081.303726422147925	738.7609860000000026	1.2011718783265494866e-06	0.31083299919083529073	2.4789554779191693516e-07	-2.2756093833708434303e-06	8.1415054838265163097e-07	3.6056483623370290471e-06	1.153130201371552264e-06	0	0	0.33267007756512612104
p171124_064816.rf.pcm.dzTf16p	58081.3037264562536	748.66101100000003044	9.5504385188501322068e-07	0.2733149063193300865	-5.8018242730426136037e-08	-2.2158236223486620098e-06	7.9276084421070834337e-07	3.6056483653956544317e-06	1.1531302013719637102e-06	0	0	0.33267009980045258999
p171124_064816.rf.pcm.dzTf16p	58081.30372635389141	705.14599599999996826	-2.2090563203443035916e-06	3.5914045871252202602	-2.9402002888310844629e-06	-2.4977417392973819712e-06	8.9362340689251914383e-07	3.6056483562157159078e-06	1.153130201370729795e-06	0	0	0.33267003297805786133
p171124_080800.rf.pcm.dzTf16p	58081.358008936717649	726.15698199999997087	-1.7602373204574581907e-07	1.1878796903518116235	-1.0515928867952732774e-06	-2.3581846097858531347e-06	8.4265308638634217221e-07	3.6105164129669336583e-06	1.1531308542204838713e-06	0	0	0.36806903604883700609
p171124_080800.rf.pcm.dzTf16p	58081.358008970844846	738.75598100000001978	1.4850462909023654256e-06	0.2744164823068093173	5.2972842896487497304e-07	-2.2784359056584293959e-06	8.1415638053962481527e-07	3.6105164160274729139e-06	1.1531308542208927765e-06	0	0	0.36806905828416347504
p171124_080800.rf.pcm.dzTf16p	58081.358009004942925	748.24902299999996558	6.301673359699060951e-07	0.31193824278993464993	-3.8259686296653184164e-07	-2.2209895717173259086e-06	7.936290088449591937e-07	3.6105164190853169106e-06	1.1531308542213012581e-06	0	0	0.36806908051948994398
p171124_080800.rf.pcm.dzTf16p	58081.35800890261509	706.22601299999996627	2.9176007298854036604e-07	5.7048267879108482958	-4.4882643051648993055e-07	-2.4931672579720044327e-06	8.9088660731547004191e-07	3.6105164099085877946e-06	1.1531308542200747544e-06	0	0	0.36806901381351053715
p171124_080800.rf.pcm.dzTf16p	58081.358008936746199	714.22198500000001786	2.2908125509832182337e-06	0.61200883988119658685	1.4947147218075038207e-06	-2.4376559353621873736e-06	8.710506755729134131e-07	3.6105164129694548519e-06	1.1531308542204845066e-06	0	0	0.36806903604883700609
t171124_080750.rf.pcm.dzTf8p	58081.358153315734683	2678	-3.1834191670817176947e-07	0.13102540723826952562	1.3698718058341895247e-07	-1.7338802827843117748e-07	6.1956759950044332509e-08	9.4821579418393520883e-08	5.715208618163241101e-07	0	0	0.36816318915225565434
t171124_080750.rf.pcm.dzTf8p	58081.358153349844869	3517.5	-1.2694212959257747241e-07	0.17544974825783132832	2.555003235896417728e-07	-1.0050138376289103098e-07	3.5912168593432948639e-08	9.4821579012224851116e-08	5.7152086182009626545e-07	0	0	0.36816321138758212328
t171124_080750.rf.pcm.dzTf8p	58081.358153349845509	3414.486084000000119	-7.1686670404291067456e-08	0.13004971836045003952	3.1691144706211341372e-07	-1.0665704804706819367e-07	3.8111772671516620671e-08	9.4821579012216777833e-08	5.7152086182009647721e-07	0	0	0.36816321138758212328
t171124_080750.rf.pcm.dzTf8p	58081.358153349844486	3292.5	-1.60093209338928578e-07	0.11936566276006503606	2.3655453384126670211e-07	-1.1470667376086861437e-07	4.0988146159369635858e-08	9.4821579012226399598e-08	5.7152086182009637133e-07	0	0	0.36816321138758212328
t171124_080750.rf.pcm.dzTf8p	58081.358153349845903	3164.5	-3.7611052829622448268e-08	0.11358125638472210683	3.6850384000515589573e-07	-1.2417382341544205649e-07	4.4371043605800085975e-08	9.4821579012216777833e-08	5.7152086182009647721e-07	0	0	0.36816321138758212328
t171124_080750.rf.pcm.dzTf8p	58081.358153349845335	3036.5	-8.6727435882974740707e-08	0.10974508477867050971	3.3007690260727626124e-07	-1.3486326907092278772e-07	4.8190704193316823564e-08	9.4821579012224851116e-08	5.7152086182009626545e-07	0	0	0.36816321138758212328
t171124_080750.rf.pcm.dzTf8p	58081.358153349845033	2908.5	-1.1281854698175317875e-07	0.11358125638472210683	3.161173717486465836e-07	-1.4699484931107227604e-07	5.2525682863032619945e-08	9.4821579012225579035e-08	5.7152086182009615957e-07	0	0	0.36816321138758212328
t171124_080750.rf.pcm.dzTf8p	58081.358153349844617	2780.5	-1.4873590669563209676e-07	0.10402542367484968189	2.940453072999365052e-07	-1.6084014457624111565e-07	5.7473023478378518287e-08	9.4821579012225579035e-08	5.7152086182009615957e-07	0	0	0.36816321138758212328
t171126_034544.rf.pcm.dzTf8p	58083.17607274668487	1320.875	4.1106309683080242659e-06	0.92567157351194939707	5.1566165527671438225e-06	-7.4204752525547950925e-07	2.5462441457547048899e-07	7.2824589227913017899e-08	5.7172079388182620682e-07	0	0	0.55367302056401968002
t171126_034544.rf.pcm.dzTf8p	58083.176072780782647	1384.8919679999999062	3.3007476672563222536e-06	0.49876437874130180594	4.2797161852138837061e-06	-6.750304583369742147e-07	2.3162833820896405692e-07	7.2824588810965827408e-08	5.7172079388555569289e-07	0	0	0.55367304279934614897
t171126_034544.rf.pcm.dzTf8p	58083.176072814883835	1474.5	2.7855662026252459263e-06	0.40350185758010681525	3.684982108700202751e-06	-5.9547784603737782106e-07	2.0433084479660700629e-07	7.2824588393974061809e-08	5.7172079388928517895e-07	0	0	0.55367306503467261791
t171126_034544.rf.pcm.dzTf8p	58083.176072746665696	1289.5810550000001058	2.4538544410526572256e-06	1.5233790224737979724	3.5362911670667118554e-06	-7.7849866681065210909e-07	2.6713217218301896609e-07	7.2824589228150544466e-08	5.7172079388182440687e-07	0	0	0.55367302056401968002
t171126_034544.rf.pcm.dzTf8p	58083.176072814886801	1448.8010249999999814	3.0418987756772249483e-06	0.315721275726740358	3.9626273321180313316e-06	-6.1679049640318525303e-07	2.1164401670227783983e-07	7.2824588393931935155e-08	5.7172079388928549659e-07	0	0	0.55367306515108793974
t171126_034544.rf.pcm.dzTf8p	58083.176072780783489	1352.8709719999999379	3.3735009847921442414e-06	0.99560853881187916237	4.3848021518613841026e-06	-7.0736310744863978544e-07	2.4272288615287931476e-07	7.2824588810952989565e-08	5.7172079388555579876e-07	0	0	0.55367304279934614897
t171126_034544.rf.pcm.dzTf8p	58083.176072746650252	1263.2740479999999934	1.1194107927607202439e-06	3.0464764055765121142	2.2346087587039251025e-06	-8.1125990673997910293e-07	2.7837378576426124769e-07	7.2824589228327309655e-08	5.7172079388182271281e-07	0	0	0.55367302056401968002
t171126_034544.rf.pcm.dzTf8p	58083.176072814886243	1416.8229980000000978	2.9937018055672062218e-06	0.30409628254083470589	3.9425867766445582062e-06	-6.4494691103973069529e-07	2.2130554152207453984e-07	7.2824588393931776336e-08	5.7172079388928549659e-07	0	0	0.55367306515108793974
t171126_075350.rf.pcm.dzTf4p	58083.338272553753185	1400.7340090000000146	6.9821208501535093221e-07	2.8567462211785707993	1.6662987693052168324e-06	-6.6216439362862454443e-07	2.2641406324635995152e-07	7.0840357770311709562e-08	5.7173852561851251673e-07	0	0	0.65944749151822179556
t171126_075350.rf.pcm.dzTf4p	58083.338272587884479	1458.7440189999999802	2.6768784352779207266e-06	1.3707628103519500229	3.5933475747073273011e-06	-6.1054684835047642446e-07	2.0876446085765209694e-07	7.0840357352622915256e-08	5.7173852562224210868e-07	0	0	0.6594475137535482645
t171126_075350.rf.pcm.dzTf4p	58083.338272519643485	1282.3050539999999273	5.8530842431317653419e-07	0.81547543047168569164	1.6813532741850688716e-06	-7.9012255962805751546e-07	2.7016683627450590861e-07	7.0840358187718243373e-08	5.717385256147858894e-07	0	0	0.65944746928289532661
t171126_075350.rf.pcm.dzTf4p	58083.33827255377571	1336.8850099999999657	2.6443997876161370417e-06	1.0443542044828117987	3.6772461704902865686e-06	-7.2692409221262233719e-07	2.4855736577366752675e-07	7.0840357770025875647e-08	5.7173852561851505783e-07	0	0	0.65944749151822179556
p171208_064232.rf.pcm.dzTf16p	58095.29654009114217	725.99902299999996558	3.4748682506360182646e-06	0.26560764198317826645	2.2341645362063205881e-06	-2.959786840857439734e-06	8.4175808504064194107e-07	4.5772532037186904757e-06	1.1535038189348530373e-06	0	0	0.45772693748585879803
p171208_064232.rf.pcm.dzTf16p	58095.296540125253927	738.78997800000001916	3.8786012002548602345e-06	0.54516403464509666232	2.5362968356952585823e-06	-2.8581861918105326029e-06	8.1286304191948651185e-07	4.5772532048016873203e-06	1.1535038189365339742e-06	0	0	0.45772695972118526697
p171208_064232.rf.pcm.dzTf16p	58095.296540159360195	748.3369750000000522	3.8080476377439890875e-06	0.86743971499232719324	2.3932811688542784624e-06	-2.7857240885632180336e-06	7.9225494913065766069e-07	4.5772532058844817241e-06	1.1535038189382153346e-06	0	0	0.45772698195651173592
p171208_064232.rf.pcm.dzTf16p	58095.296540057065236	705.87298599999996895	6.0801698555281165309e-06	0.99134731284834787246	5.0106527459371727452e-06	-3.1309734446143368865e-06	8.9044324927181547156e-07	4.5772532026368337375e-06	1.1535038189331723122e-06	0	0	0.45772691525053232908
p171208_064232.rf.pcm.dzTf16p	58095.296540091146035	714.04101600000001326	3.808866096886048907e-06	0.15676907745963233887	2.6681272712474520509e-06	-3.0597517296486472803e-06	8.701879206620931077e-07	4.5772532037187972019e-06	1.1535038189348528255e-06	0	0	0.45772693748585879803
t171208_064221.rf.pcm.dzTf8p	58095.298010072229165	2678	1.7792245313332922275e-06	0.45126610810900208426	2.4113953518514820412e-06	-2.1752845971290073864e-07	6.1864023198675423837e-08	-3.7879712373736009724e-08	5.729977416918268853e-07	0	0	0.45868554816115647554
t171208_064221.rf.pcm.dzTf8p	58095.298010106345238	3517.5	2.5563482809855966893e-06	0.88893302794346751305	3.0970772662769819273e-06	-1.2608662440354427909e-07	3.5858415333072822541e-08	-3.7879712456287893703e-08	5.7299774169527018011e-07	0	0	0.45868557051289826632
t171208_064221.rf.pcm.dzTf8p	58095.298010106333624	3414.486084000000119	1.5528302712185642918e-06	0.65979095305374679814	2.1012820052074223012e-06	-1.3380937310104577016e-07	3.8054727048279820485e-08	-3.7879712456259173992e-08	5.7299774169526933308e-07	0	0	0.45868557039648294449
t171208_064221.rf.pcm.dzTf8p	58095.298010106347007	3292.5	2.7092273311445668923e-06	0.50615415285496967446	3.2677779323924561374e-06	-1.4390824036004013328e-07	4.092679518619024684e-08	-3.7879712456296046395e-08	5.7299774169527060362e-07	0	0	0.45868557051289826632
t171208_064221.rf.pcm.dzTf8p	58095.298010106334491	3164.5	1.6277324165749987287e-06	0.41165357913476763319	2.1981602766025243728e-06	-1.5578549913970715124e-07	4.4304629118654945667e-08	-3.7879712456265427478e-08	5.7299774169526933308e-07	0	0	0.45868557039648294449
t171208_064221.rf.pcm.dzTf8p	58095.298010106333763	3036.5	1.564801487908264206e-06	0.32038590562321617172	2.1486400699475759208e-06	-1.6919622115149947528e-07	4.8118572446031282528e-08	-3.7879712456259173992e-08	5.7299774169526933308e-07	0	0	0.45868557039648294449
t171208_064221.rf.pcm.dzTf8p	58095.298010106342076	2908.5	2.2831378534539727188e-06	0.30216884328110921176	2.8821964249490844094e-06	-1.8441621060727762046e-07	5.2447062528557042293e-08	-3.7879712456281004943e-08	5.7299774169527007423e-07	0	0	0.45868557051289826632
t171208_064221.rf.pcm.dzTf8p	58095.298010106337554	2780.5	1.8923481117860748549e-06	0.33557818086704382932	2.508776658484432e-06	-2.0178618581053560835e-07	5.7386997974607529493e-08	-3.7879712456268471502e-08	5.7299774169526986247e-07	0	0	0.45868557039648294449
t171208_233848.rf.pcm.dzTf8p	58096.003765525565246	2678	-8.6249026053412353788e-07	0.89198923299438304113	-2.2797586897117454125e-07	-2.1858669037934964551e-07	6.1860320520750981042e-08	-3.9165052752046285769e-08	5.7306876976787281188e-07	0	0	0.91892598255071789026
t171208_233848.rf.pcm.dzTf8p	58096.003765559677827	3517.5	-8.7513890553517438659e-07	0.54785167753075247887	-3.3251119473514005581e-07	-1.2670000957504433751e-07	3.5856269139602190009e-08	-3.9165052793436927931e-08	5.730687697712957779e-07	0	0	0.91892600478604435921
t171208_233848.rf.pcm.dzTf8p	58096.003765559678676	3414.486084000000119	-8.0178625521566480006e-07	0.44618604556500818248	-2.5139822615388098307e-07	-1.344603278367919973e-07	3.8052449401430291091e-08	-3.9165052793438754346e-08	5.7306876977129567202e-07	0	0	0.91892600478604435921
t171208_233848.rf.pcm.dzTf8p	58096.003765559667798	3292.5	-1.7416050753151054553e-06	0.49293682556459139654	-1.1810690501081365072e-06	-1.4460832398199388376e-07	4.0924345640671637615e-08	-3.9165052793421998976e-08	5.7306876977129471911e-07	0	0	0.91892600478604435921
t171208_233848.rf.pcm.dzTf8p	58096.003765559674427	3164.5	-1.1688706591245289816e-06	0.5315774442973308922	-5.9639959474721249318e-07	-1.5654336315233177587e-07	4.430197740343502763e-08	-3.916505279343164721e-08	5.7306876977129546026e-07	0	0	0.91892600478604435921
t171208_233848.rf.pcm.dzTf8p	58096.003765559671759	3036.5	-1.3993792583878970112e-06	0.65368320022561543503	-8.1343223162884656763e-07	-1.7001932553406919855e-07	4.8115692459144280757e-08	-3.9165052793428179669e-08	5.7306876977129503674e-07	0	0	0.91892600478604435921
t171208_233848.rf.pcm.dzTf8p	58096.003765559671702	2908.5	-1.4042905278730576634e-06	0.86346541678668964348	-8.0304946957893951361e-07	-1.8531335706913690482e-07	5.2443923473413968502e-08	-3.9165052793428179669e-08	5.7306876977129503674e-07	0	0	0.91892600478604435921
t171208_233848.rf.pcm.dzTf8p	58096.003765559657971	2780.5	-2.590574823430739119e-06	0.95923021983859646511	-1.9718792886211388482e-06	-2.0276783358463482844e-07	5.7383563255055797493e-08	-3.9165052793412377211e-08	5.7306876977129344856e-07	0	0	0.91892600478604435921
p171208_233904.rf.pcm.dzTf16p	58096.004327362259403	726.10699499999998352	3.2955938052926515524e-07	0.34513279931582308002	-9.1820984809910955399e-07	-2.9733440355723708084e-06	8.414572311183437174e-07	4.5978759126322985831e-06	1.1535390586878820895e-06	0	0	0.91929237009026110172
p171208_233904.rf.pcm.dzTf16p	58096.004327396376222	738.7990109999999504	6.8277713225357140467e-07	0.47615488703940883619	-6.6627424914489118542e-07	-2.8720618837065617495e-06	8.1279435235937905798e-07	4.5978759135365774051e-06	1.1535390586895954253e-06	0	0	0.91929239232558757067
p171208_233904.rf.pcm.dzTf16p	58096.004327430506869	748.69000200000004952	2.2305667832886379924e-06	1.2951021163720655149	8.0613068622032493108e-07	-2.7966771689413500894e-06	7.9146045587848463446e-07	4.597875914441216216e-06	1.153539058691308973e-06	0	0	0.91929241456091403961
p171208_233904.rf.pcm.dzTf16p	58096.004327328172021	706.62298599999996895	2.5195624569757560027e-06	3.5634649296752614056	1.4380243413001700998e-06	-3.1395751476216592162e-06	8.885006846089861842e-07	4.5978759117287981844e-06	1.1535390586861702359e-06	0	0	0.91929234785493463278
p171208_233904.rf.pcm.dzTf16p	58096.004327362258913	714.03601100000003044	2.871996758589961781e-07	0.76701085482449982145	-8.5918933342701170605e-07	-3.0747242549146927408e-06	8.7014786282372198488e-07	4.5978759126322536903e-06	1.1535390586878818777e-06	0	0	0.91929237009026110172
t171209_063951.rf.pcm.dzTf8p	58096.296270385248093	1320.8819579999999405	-2.804650982904364125e-06	0.042374353088541816259	-1.488341333580101018e-06	-9.0010235644176838241e-07	2.5426859696013074736e-07	-3.9444644450941659254e-08	5.7309808241118112689e-07	0	0	0.10967557306867092848
t171209_063951.rf.pcm.dzTf8p	58096.296270419359544	1384.8800049999999828	-2.888061723916155956e-06	0.040641978628275635121	-1.6530208875026039904e-06	-8.1883354350728127756e-07	2.3131108892116103636e-07	-3.944464447471762262e-08	5.730980824145955167e-07	0	0	0.10967559530399739742
t171209_063951.rf.pcm.dzTf8p	58096.296270453472445	1474.5	-2.846243412953312542e-06	0.079978460683551619304	-1.7077149202024588366e-06	-7.2232119982081058778e-07	2.0404745820704952217e-07	-3.9444644498490052271e-08	5.7309808241800927124e-07	0	0	0.10967561753932386637
t171209_063951.rf.pcm.dzTf8p	58096.296270385248	1290.8089600000000701	-2.8126276197869944368e-06	0.049605764776981448039	-1.453888612490494538e-06	-9.4253171441400517415e-07	2.6625440417895400685e-07	-3.9444644450941659254e-08	5.7309808241118112689e-07	0	0	0.10967557306867092848
t171209_063951.rf.pcm.dzTf8p	58096.296270453471866	1448.8060299999999643	-2.8962727974830101145e-06	0.059113491619741193039	-1.7318969938262802756e-06	-7.4816851072668672131e-07	2.1134902722252303375e-07	-3.9444644498490052271e-08	5.7309808241800927124e-07	0	0	0.10967561753932386637
t171209_063951.rf.pcm.dzTf8p	58096.296270419359551	1352.875	-2.8874478313127859286e-06	0.039789865709710721398	-1.6132063904813539767e-06	-8.5803414792515635386e-07	2.4238481027290756547e-07	-3.9444644474722532764e-08	5.730980824145955167e-07	0	0	0.10967559530399739742
t171209_063951.rf.pcm.dzTf8p	58096.296270385248263	1259.6440430000000106	-2.7899171744488821682e-06	0.097322820168782672723	-1.3839627753629021883e-06	-9.8974710620348210542e-07	2.7959221108425807725e-07	-3.9444644450944809158e-08	5.7309808241118123277e-07	0	0	0.10967557306867092848
t171209_063951.rf.pcm.dzTf8p	58096.296270453472442	1416.8229980000000978	-2.8465503699765142586e-06	0.053359495065515870349	-1.6480153553637433788e-06	-7.8232772168272262045e-07	2.2099861271394093789e-07	-3.9444644498495194026e-08	5.7309808241800937711e-07	0	0	0.10967561753932386637
t171209_083948.rf.pcm.dzTf8p	58096.365009157626424	1320.9749759999999696	-2.6592897315992103792e-06	0.12526221554730387897	-1.3427024542973103071e-06	-9.0033628682806385746e-07	2.5423114990954689681e-07	-3.9488342042283149319e-08	5.7310496007783307287e-07	0	0	0.15450181171763688326
t171209_083948.rf.pcm.dzTf8p	58096.36500919173842	1384.875	-2.6408020842727039246e-06	0.088106754652505572811	-1.405383459706204844e-06	-8.1916763407306828073e-07	2.313112695602675033e-07	-3.9488342061877734541e-08	5.7310496008124523922e-07	0	0	0.1545018339529633522
t171209_083948.rf.pcm.dzTf8p	58096.365009225849626	1474.5	-2.6904552293382661623e-06	0.078967622709900625599	-1.551593549345176707e-06	-7.2261068948006756425e-07	2.0404614268863525672e-07	-3.9488342081468825753e-08	5.7310496008465729969e-07	0	0	0.15450185618828982115
t171209_083948.rf.pcm.dzTf8p	58096.365009157630109	1291.4969479999999749	-2.3409932892440577294e-06	0.22703901943363039018	-9.8283715862572988893e-07	-9.4190514014448576275e-07	2.6596909442390202024e-07	-3.9488342042289012375e-08	5.7310496007783381403e-07	0	0	0.15450181171763688326
