   -0.689769174596861490E-01    0.613319253101678896E+00    0.480305207770803266E+00   -0.147769654729829369E+02    0.438973162481263746E+01   -0.119928828941559544E+02    0.133458678315005619E+01   -0.131476676819745855E+02    0.145430247980910066E+01    0.342211289785324625E+05
    0.324914401547054865E+00    0.621072415502113007E+00    0.480333628893826581E+00   -0.151606269996456593E+02    0.489184296753858483E+01   -0.119705126134001727E+02    0.158943918326537248E+01   -0.131359360686469202E+02    0.845812680239181769E+00    0.342211299722249241E+05
   -0.654873287826593042E+00    0.612217304866178313E+00    0.480258964487484175E+00   -0.144777095084208121E+02    0.355010152739800411E+01   -0.119625841964515605E+02    0.143994439528986984E+01   -0.130372181293370222E+02    0.131085640533770587E+01    0.342211308780565450E+05
    0.334823512259617928E+00    0.610767360066782006E+00    0.480245471853854689E+00   -0.155570614773547948E+02    0.529234858215472048E+01   -0.119344067677012227E+02    0.167723397176154765E+01   -0.131732252736232311E+02    0.878470546958003529E+00    0.342211346884253071E+05
    0.941711943986650368E+00    0.618889499141153321E+00    0.480158635684255430E+00   -0.146658686846667212E+02    0.365453777424434545E+01   -0.120010470198651440E+02    0.154510066775246724E+01   -0.132056285453722211E+02    0.754373693687406366E+00    0.342211377722909383E+05
   -0.106504545645325166E+01    0.609355246810846962E+00    0.480316977640534160E+00   -0.145342925166874934E+02    0.320755446718155612E+01   -0.119250267437430679E+02    0.140618809104306108E+01   -0.131490565636721630E+02    0.902186779185332854E+00    0.342211582864877564E+05
   -0.118968896920289424E+01    0.621394604270119277E+00    0.480360518644216916E+00   -0.149720656258990203E+02    0.440928512348839430E+01   -0.119208113420826436E+02    0.161413523008774917E+01   -0.131405032722091182E+02    0.903060338745870661E+00    0.342211632055982700E+05
   -0.582821866965037572E+00    0.968633411671686595E+00    0.480302718352509261E+00   -0.150591811637035740E+02    0.466060338791733386E+01   -0.119523445525343917E+02    0.152721679826606049E+01   -0.130420070412324343E+02    0.138291919365240346E+01    0.342211706605609506E+05
   -0.472513447944077569E+00    0.618917032823694924E+00    0.480457344696816779E+00   -0.151571281144104830E+02    0.516800648449488165E+01   -0.119611038273981816E+02    0.133338852075284420E+01   -0.130791568239170655E+02    0.106715114632118757E+01    0.342211903004925553E+05
   -0.410321043300520216E+00    0.605674141593929183E+00    0.480184924972143101E+00   -0.143751623028312281E+02    0.345136726539630878E+01   -0.119619927359654827E+02    0.160614464288085568E+01   -0.131972416093348883E+02    0.974728536739482343E+00    0.342211906575980101E+05
    0.172545010384927977E+01    0.615132650588637420E+00    0.479923641231754461E+00   -0.151556106108495179E+02    0.464006454421416237E+01   -0.119601548172596512E+02    0.142967253886871570E+01   -0.131009486235671471E+02    0.875044398523539213E+00    0.342211998954191658E+05
    0.918827646954252231E+00    0.604217183807929104E+00    0.480040444810178824E+00   -0.149555394344005084E+02    0.497849232304026135E+01   -0.119704641277313417E+02    0.159447792156142176E+01   -0.131820576272288950E+02    0.827832154772049078E+00    0.342212123262750465E+05
   -0.875528167290713810E+00    0.625957515529449338E+00    0.480403682606105387E+00   -0.144711056365656709E+02    0.349625449375870900E+01   -0.119825108156953668E+02    0.145400154962612538E+01   -0.131768019925245490E+02    0.101386434582976293E+01    0.342212276178839893E+05
   -0.140511330476692109E+01    0.611671903333637190E+00    0.480419793564706321E+00   -0.147548650992783799E+02    0.439629067485263647E+01   -0.119575384034132561E+02    0.128111473439444490E+01   -0.131029358108680931E+02    0.113177618372507949E+01    0.342212361149943899E+05
    0.161997137896847931E+01    0.603191393173073354E+00    0.479883489898160875E+00   -0.144111328607764211E+02    0.348693034599073526E+01   -0.119321785585459708E+02    0.150760825981543434E+01   -0.131423222547611420E+02    0.878987043673093438E+00    0.342212366421512561E+05
   -0.210280262152679143E+00    0.613386509480024711E+00    0.480192592286582010E+00   -0.149458996592533229E+02    0.418725365997052545E+01   -0.119885461271435130E+02    0.152438440677743792E+01   -0.131570501497362287E+02    0.137555961083890033E+01    0.342212370864621917E+05
    0.886989187598668849E+00    0.602989707443057688E+00    0.480079802797036492E+00   -0.156084553487102902E+02    0.593024945723249175E+01   -0.119807666954898284E+02    0.157370899443543211E+01   -0.130668978444663448E+02    0.129415281786632330E+01    0.342212427048299869E+05
   -0.857122323675412190E-01    0.601542787147476443E+00    0.480253448615190703E+00   -0.152770424523348627E+02    0.558432460156575505E+01   -0.119581282949101801E+02    0.156386249297047475E+01   -0.130747434788024925E+02    0.113479020685984766E+01    0.342212431059387745E+05
    0.100744304414268271E+01    0.985401565690159797E+00    0.480143556516964332E+00   -0.149710492927282601E+02    0.445693281270148489E+01   -0.119793651401386452E+02    0.143627446786659418E+01   -0.131408621649488317E+02    0.889259836956815097E+00    0.342212463470390067E+05
    0.797111599786660463E+00    0.615193568284069348E+00    0.480036485932052504E+00   -0.145741560423468286E+02    0.337867402691527063E+01   -0.119903344694428053E+02    0.160047250670360341E+01   -0.130860724961677128E+02    0.109488649873940203E+01    0.342212551087910615E+05
   -0.531534959868121604E+00    0.479077243522942453E+00    0.519518797728896420E+00   -0.144925949781787171E+02    0.342787960386942459E+01   -0.119329644562138846E+02    0.159133439224292239E+01   -0.131262801051084246E+02    0.120260606767610456E+01    0.342212732525389583E+05
    0.114576911709157514E+00    0.462443394741797742E+00    0.519819067359687303E+00   -0.149022209974596294E+02    0.399168020265674972E+01   -0.119804391620271051E+02    0.146917945791224569E+01   -0.131395077885414526E+02    0.996880895277871160E+00    0.342212766413490463E+05
   -0.108911373272981749E+01    0.607291908092838950E+00    0.480351103135685409E+00   -0.147183845735140562E+02    0.408547592070836174E+01   -0.119070205327928136E+02    0.165841162883590743E+01   -0.131346732749947854E+02    0.816476313144408050E+00    0.342212768298115989E+05
   -0.161962074550025648E+00    0.614590489258416195E+00    0.480285533910939255E+00   -0.151463925359666263E+02    0.434920251062583141E+01   -0.120151598218745601E+02    0.126944244141680729E+01   -0.130885352767381811E+02    0.128325046844512514E+01    0.342212890427117090E+05
   -0.338564636532964869E+00    0.974937862878071493E+00    0.480136748076265052E+00   -0.147311838258976167E+02    0.397738445087879766E+01   -0.119435131264681065E+02    0.152351823528908681E+01   -0.131588095681585333E+02    0.784088122683323063E+00    0.342213005000967532E+05
   -0.884991208577329047E+00    0.605796359649948268E+00    0.480630705056496355E+00   -0.147543240706745493E+02    0.396254068698566986E+01   -0.119798149034020476E+02    0.129558303542966580E+01   -0.131949622442931336E+02    0.951073982492935399E+00    0.342213022095126362E+05
   -0.232041556465425458E-01    0.600097457856985317E+00    0.480276778335190724E+00   -0.148041126883182024E+02    0.397523869424303555E+01   -0.119450133499727595E+02    0.157033117786275289E+01   -0.130312269420964739E+02    0.140555294284429566E+01    0.342213065401535860E+05
    0.594202155583118952E-01    0.601168503944913390E+00    0.480302669918319214E+00   -0.149965510689997998E+02    0.416059671812690013E+01   -0.120115529560623369E+02    0.119676236347503573E+01   -0.130814135420862172E+02    0.118589885568485287E+01    0.342213072621882820E+05
    0.267052787304272954E+00    0.610273685916126962E+00    0.480116056704396721E+00   -0.153832238275000979E+02    0.573471529033111782E+01   -0.120262225955990658E+02    0.123998985701116315E+01   -0.131174907957964209E+02    0.118588750782768670E+01    0.342213108593747529E+05
    0.110512708428114337E+00    0.596941660470562518E+00    0.480307878984781722E+00   -0.148076353536642920E+02    0.436067892733883955E+01   -0.120216085950260307E+02    0.133791125884949436E+01   -0.131180747256144326E+02    0.993440956260124852E+00    0.342213269935748394E+05
    0.233040945613698369E+00    0.617282120997577177E+00    0.480307888067158129E+00   -0.148930631859769562E+02    0.408438141974929358E+01   -0.119902432780283537E+02    0.122684377146749402E+01   -0.130996767050803697E+02    0.848608636428027419E+00    0.342213279593164771E+05
   -0.133090135251887887E+01    0.609867829151826690E+00    0.480471724294205871E+00   -0.143575327806382269E+02    0.345838420006204883E+01   -0.119710946211806402E+02    0.141275942182134262E+01   -0.132176202256935902E+02    0.943566964356635451E+00    0.342213408522341633E+05
   -0.235286520237249164E+00    0.970618220109634500E+00    0.480226653787952706E+00   -0.149257382166748247E+02    0.477715142681641325E+01   -0.119790420025684714E+02    0.159970930290249536E+01   -0.131402275020298891E+02    0.107973672025177625E+01    0.342213937024949118E+05
    0.736337433182825407E-01    0.611786085303026694E+00    0.480270208214259031E+00   -0.152886443595087993E+02    0.527482587530275904E+01   -0.119714576321944559E+02    0.167782069835460224E+01   -0.131646459308297104E+02    0.119952849198017231E+01    0.342213989286574360E+05
    0.646041763663053104E+00    0.618267485115240989E+00    0.480267963472010617E+00   -0.150339853334801674E+02    0.471852924444605737E+01   -0.120345713192316950E+02    0.118378148993087362E+01   -0.131695428611213519E+02    0.888469964892883324E+00    0.342214003942436393E+05
   -0.496608432548804046E+00    0.612376780778409291E+00    0.480261371920818581E+00   -0.146319136681088651E+02    0.345361846077123502E+01   -0.120487396358790910E+02    0.134291918755511408E+01   -0.131314343844359058E+02    0.111778844833219404E+01    0.342214067176456956E+05
   -0.326926963832892881E+00    0.614944557135608472E+00    0.480345965112645323E+00   -0.148979012140479945E+02    0.444918232367510047E+01   -0.119348467887827923E+02    0.180279832161804654E+01   -0.130924343989513563E+02    0.128309539968029451E+01    0.342214094050433050E+05
   -0.541338528765482607E+00    0.966387613274550361E+00    0.480419932165218722E+00   -0.145689545271830259E+02    0.354449282412494115E+01   -0.119705880264470856E+02    0.158021202553744500E+01   -0.131914298778710375E+02    0.704387695481475840E+00    0.342214098917534575E+05
    0.870068862810494892E+00    0.616725384888769046E+00    0.480048192335265134E+00   -0.151212561488794872E+02    0.489220388262898886E+01   -0.120068074857303220E+02    0.119904456986201935E+01   -0.131993908801451596E+02    0.784366523867024878E+00    0.342214132459208995E+05
   -0.136462795842794193E+01    0.606874266010427599E+00    0.480455380251841591E+00   -0.147310500782930447E+02    0.430446301369092588E+01   -0.119987425973494428E+02    0.141310349111330025E+01   -0.130768055528426537E+02    0.134682225312075832E+01    0.342214156500679965E+05
    0.767696099699399781E-01    0.603079162842360850E+00    0.480428250218800035E+00   -0.146594412105963663E+02    0.385484438800033580E+01   -0.120129050267478341E+02    0.143337324775025898E+01   -0.131947045317210403E+02    0.769543357414018914E+00    0.342214318761977120E+05
    0.754059674805759528E+00    0.607943064872148220E+00    0.480010913669447425E+00   -0.144969519734212842E+02    0.379195418459726330E+01   -0.120000938620969606E+02    0.132799356267012003E+01   -0.131587380873083930E+02    0.124635648365733687E+01    0.342214340703641574E+05
   -0.928872298611150171E+00    0.602727079851558711E+00    0.480376192203762320E+00   -0.143943523393805108E+02    0.306407862678655585E+01   -0.119944393412017334E+02    0.122827184956087199E+01   -0.131675572201172706E+02    0.702640608307393499E+00    0.342214534383338323E+05
    0.890237019986823697E+00    0.600305423686522399E+00    0.480067954629248450E+00   -0.152186348058602512E+02    0.532742252763621327E+01   -0.119949741573332709E+02    0.148845034368026097E+01   -0.130881141898254416E+02    0.122726942443493447E+01    0.342214589613603021E+05
    0.782728608484148936E+00    0.604563469519590946E+00    0.480074325582894756E+00   -0.153326591365769183E+02    0.524960469775397787E+01   -0.119998236221481207E+02    0.153214123847262274E+01   -0.130637180427170616E+02    0.121841471905683418E+01    0.342214597910208249E+05
    0.450992821176285474E+00    0.977969925339319479E+00    0.480287158601831687E+00   -0.146186314815592446E+02    0.366218716474377359E+01   -0.119318890012360352E+02    0.146322574103753555E+01   -0.131967327112727268E+02    0.919682052652991411E+00    0.342214634510847973E+05
   -0.816257097045713920E-01    0.600613693730655540E+00    0.480248173495592290E+00   -0.146243068739034214E+02    0.371670438755857191E+01   -0.120254261529149122E+02    0.149031459150170442E+01   -0.132071093104045012E+02    0.876990699715116451E+00    0.342214676691003187E+05
    0.852074031038757340E+00    0.595386331049953643E+00    0.480032515211610722E+00   -0.144673239112627723E+02    0.345016307939729927E+01   -0.119326528344726484E+02    0.148020296857707701E+01   -0.131308813837028460E+02    0.997554584332589589E+00    0.342214791747029594E+05
   -0.256951626515640186E+00    0.601835379357493538E+00    0.480343732370216492E+00   -0.155309063775038094E+02    0.568344438270891228E+01   -0.120152639411327904E+02    0.135648602059096901E+01   -0.130822031743554135E+02    0.117046491738163683E+01    0.342214860291581281E+05
