   -0.106830683435858020E+01    0.113310466931973872E+00    0.519513866701534321E+00   -0.153606843607516925E+02    0.539241012543466702E+01   -0.120856219068473294E+02    0.111144200364749457E+01   -0.131106168162626258E+02    0.113581364653811501E+01    0.341994161451569526E+05
    0.900891766896169344E+00    0.608938487966331876E+00    0.479842717466291813E+00   -0.146120499872916518E+02    0.377073890937183887E+01   -0.120128135395988913E+02    0.126776482263213541E+01   -0.131661544075352541E+02    0.114232509895418666E+01    0.341994259503279100E+05
    0.487737258039540933E+00    0.607189870283760147E+00    0.480225895457797980E+00   -0.152105775070114824E+02    0.442092762900061764E+01   -0.120419080095553639E+02    0.147779649213295183E+01   -0.131787515636883690E+02    0.897663991218495161E+00    0.341994262812717425E+05
    0.194874004956115243E+01    0.985660371809393809E+00    0.479763385353969563E+00   -0.143521191330488112E+02    0.310597669563349399E+01   -0.120712902373726276E+02    0.141834954295297422E+01   -0.131349198043700301E+02    0.935785565864290514E+00    0.341994353736722842E+05
    0.194874004956115243E+01    0.985660371809393809E+00    0.479763385353969563E+00   -0.143521191330488112E+02    0.310597669563349399E+01   -0.120712902373726276E+02    0.141834954295297422E+01   -0.131349198043700301E+02    0.935785565864290514E+00    0.341994353736722842E+05
    0.348196031487031377E+00    0.964491959683333233E+00    0.480116534707730247E+00   -0.149573860841918069E+02    0.391462354557366732E+01   -0.120425767357221947E+02    0.152391056871425978E+01   -0.131017875511006032E+02    0.129707212334927435E+01    0.341994434622934787E+05
   -0.149553961583572459E+01    0.601826353568971961E+00    0.480576988694379481E+00   -0.148931227766674361E+02    0.434725831276487096E+01   -0.121164275889312485E+02    0.111134212723439729E+01   -0.131354153724673850E+02    0.715933008893053779E+00    0.341994460917020115E+05
    0.516241266200609061E+00    0.978137850667337272E+00    0.479944207676774814E+00   -0.146590467470457959E+02    0.362003389131771858E+01   -0.121145969163032046E+02    0.115750880054478555E+01   -0.131365267358868465E+02    0.136536844407644109E+01    0.341994517914714525E+05
   -0.528998309840556402E+00    0.476778535789506464E+00    0.519881711486460563E+00   -0.144327810965199372E+02    0.358603684270090683E+01   -0.120116482687328912E+02    0.151169772844982564E+01   -0.131151813825589798E+02    0.995200455798890271E+00    0.341994617761208137E+05
    0.153259186027790761E+01    0.611446694516071476E+00    0.479929060018118581E+00   -0.154314614920059618E+02    0.582476531148580357E+01   -0.120987325963724501E+02    0.129778715680079637E+01   -0.131657011113529858E+02    0.124031905650489183E+01    0.341994637986861635E+05
    0.153259186027790761E+01    0.611446694516071476E+00    0.479929060018118581E+00   -0.154314614920059618E+02    0.582476531148580357E+01   -0.120987325963724501E+02    0.129778715680079637E+01   -0.131657011113529858E+02    0.124031905650489183E+01    0.341994637986861635E+05
    0.325992414811643982E+00    0.473241300554134825E+00    0.519848186222391040E+00   -0.145113471741404112E+02    0.340125062068818007E+01   -0.120045020302148231E+02    0.125919939262112535E+01   -0.132088329618678628E+02    0.860899276458198859E+00    0.341994756874627928E+05
    0.325992414811643982E+00    0.473241300554134825E+00    0.519848186222391040E+00   -0.145113471741404112E+02    0.340125062068818007E+01   -0.120045020302148231E+02    0.125919939262112535E+01   -0.132088329618678628E+02    0.860899276458198859E+00    0.341994756874627928E+05
   -0.142858453853546763E+01    0.611103842102871275E+00    0.480493310663076767E+00   -0.147368780341619914E+02    0.361908942881780149E+01   -0.119865562258089060E+02    0.128539815606308361E+01   -0.130843409991620057E+02    0.931782441941530370E+00    0.341995010315756590E+05
   -0.142858453853546763E+01    0.611103842102871275E+00    0.480493310663076767E+00   -0.147368780341619914E+02    0.361908942881780149E+01   -0.119865562258089060E+02    0.128539815606308361E+01   -0.130843409991620057E+02    0.931782441941530370E+00    0.341995010315756590E+05
   -0.349154409015667966E+00    0.983028412880830871E+00    0.480157526703732629E+00   -0.149832231005546266E+02    0.480021857239512428E+01   -0.120158820776987980E+02    0.144416093723559946E+01   -0.130431879935215633E+02    0.130248640169791718E+01    0.341995025871968828E+05
    0.522590880915380751E+00    0.473306341736006053E+00    0.519839800977446420E+00   -0.151285580605863110E+02    0.461770379947143983E+01   -0.120467099767987467E+02    0.133600300325221766E+01   -0.129935794796546524E+02    0.121935573660034069E+01    0.341995039979313515E+05
    0.522590880915380751E+00    0.473306341736006053E+00    0.519839800977446420E+00   -0.151285580605863110E+02    0.461770379947143983E+01   -0.120467099767987467E+02    0.133600300325221766E+01   -0.129935794796546524E+02    0.121935573660034069E+01    0.341995039979313515E+05
   -0.757199283912832755E-01    0.609004041053999412E+00    0.480189151896263100E+00   -0.148454016481231577E+02    0.436509515169454687E+01   -0.119373701793479263E+02    0.161473181376750841E+01   -0.130782117035766099E+02    0.124280209833719280E+01    0.341995102320031874E+05
   -0.757199283912832755E-01    0.609004041053999412E+00    0.480189151896263100E+00   -0.148454016481231577E+02    0.436509515169454687E+01   -0.119373701793479263E+02    0.161473181376750841E+01   -0.130782117035766099E+02    0.124280209833719280E+01    0.341995102320031874E+05
   -0.518444114450282711E+00    0.971243753149134359E+00    0.480249235280753417E+00   -0.150625882396510846E+02    0.463722658616925454E+01   -0.121130892721760759E+02    0.122756239876346784E+01   -0.130117398976255956E+02    0.155276248888006174E+01    0.341995147279964294E+05
   -0.518444114450282711E+00    0.971243753149134359E+00    0.480249235280753417E+00   -0.150625882396510846E+02    0.463722658616925454E+01   -0.121130892721760759E+02    0.122756239876346784E+01   -0.130117398976255956E+02    0.155276248888006174E+01    0.341995147279964294E+05
    0.176416603493557034E+00    0.607972158725499368E+00    0.480221369858118696E+00   -0.145461528771637578E+02    0.297571156780571044E+01   -0.121137530799354263E+02    0.104289281406999579E+01   -0.131358080785237856E+02    0.120270569072247024E+01    0.341995238209100280E+05
    0.991279008432883302E+00    0.463878491129076864E+00    0.519853249681187846E+00   -0.144980111897869701E+02    0.319167110994170322E+01   -0.121166371802065171E+02    0.108941554829150178E+01   -0.131127408547987585E+02    0.798701878988337222E+00    0.341995352452526422E+05
    0.991279008432883302E+00    0.463878491129076864E+00    0.519853249681187846E+00   -0.144980111897869701E+02    0.319167110994170322E+01   -0.121166371802065171E+02    0.108941554829150178E+01   -0.131127408547987585E+02    0.798701878988337222E+00    0.341995352452526422E+05
    0.707937465631506058E+00    0.604415256298890258E+00    0.480069678720190074E+00   -0.150526881491924751E+02    0.504113317936033667E+01   -0.121476577399616659E+02    0.884034917443510926E+00   -0.131581833385602849E+02    0.107501341377113468E+01    0.341995402180557430E+05
    0.459345063007635446E+00    0.464483652427775506E+00    0.519811363713071906E+00   -0.154269342472969164E+02    0.547054420345849124E+01   -0.121030669459005793E+02    0.136965233224978444E+01   -0.131598718620861828E+02    0.104923987200422664E+01    0.341995435110912076E+05
    0.803154499918665721E+00    0.974722358557423174E+00    0.480268386728243901E+00   -0.146733547396049531E+02    0.371186256417875127E+01   -0.119754711432011547E+02    0.158228295124113272E+01   -0.130987132087698175E+02    0.103501884044562953E+01    0.341995569857985247E+05
   -0.514674502475454432E+00    0.612453900990620581E+00    0.480201661119723511E+00   -0.151249775028288873E+02    0.475264930725416423E+01   -0.121230356581168017E+02    0.146626048215736171E+01   -0.130580634435761276E+02    0.117651428107927547E+01    0.341995617089719017E+05
   -0.753833917312185520E+00    0.617300355874179529E+00    0.480264291416451217E+00   -0.146221267732181435E+02    0.448668131898253009E+01   -0.120551388151101069E+02    0.145155591505022841E+01   -0.130641503610872451E+02    0.116344458690981734E+01    0.341995682008448057E+05
   -0.171158786182257217E+00    0.977331284391549593E+00    0.480423278548030463E+00   -0.143909154391349858E+02    0.335636896306001109E+01   -0.120920647449099441E+02    0.133865016179952945E+01   -0.132137318790654579E+02    0.889581314945834922E+00    0.341995785821152385E+05
   -0.171158786182257217E+00    0.977331284391549593E+00    0.480423278548030463E+00   -0.143909154391349858E+02    0.335636896306001109E+01   -0.120920647449099441E+02    0.133865016179952945E+01   -0.132137318790654579E+02    0.889581314945834922E+00    0.341995785821152385E+05
    0.137208819327110731E+01    0.464608735536747086E+00    0.520163054712616257E+00   -0.146246231684534607E+02    0.371945826871746554E+01   -0.120751951589714874E+02    0.116111559322056279E+01   -0.131848430187960695E+02    0.849703923104327297E+00    0.341995844526164583E+05
    0.635871391955063814E+00    0.967425063905004157E+00    0.480210344685682966E+00   -0.142136209226784143E+02    0.255512603884905731E+01   -0.120278526894859894E+02    0.157085257275309909E+01   -0.131447551269573246E+02    0.877043050771711852E+00    0.341995925353444181E+05
    0.137131712945678075E+01    0.468522368799140332E+00    0.520185259746896445E+00   -0.150348419720699908E+02    0.439734808865891491E+01   -0.121181862544559653E+02    0.123801928376707426E+01   -0.130723434778313337E+02    0.115061474707928268E+01    0.341995959535525762E+05
   -0.116369437789444774E+01    0.971510872558167704E+00    0.480410026687303537E+00   -0.149170509702330296E+02    0.440785060103180815E+01   -0.120442832326440694E+02    0.111028379010351141E+01   -0.130544257053177759E+02    0.153676398066323272E+01    0.341996141446626280E+05
    0.112690671333526282E+01    0.611626449082256940E+00    0.480055730804316849E+00   -0.146939046386499221E+02    0.353429970941140459E+01   -0.120185572882193625E+02    0.173189080006838791E+01   -0.131369866146705849E+02    0.100656474331732437E+01    0.341996183230180031E+05
    0.112690671333526282E+01    0.611626449082256940E+00    0.480055730804316849E+00   -0.146939046386499221E+02    0.353429970941140459E+01   -0.120185572882193625E+02    0.173189080006838791E+01   -0.131369866146705849E+02    0.100656474331732437E+01    0.341996183230180031E+05
    0.875479048824317374E+00    0.968948941441966194E+00    0.480090476540982747E+00   -0.153795639481735495E+02    0.571139107391298761E+01   -0.121106777060711863E+02    0.127656318173438743E+01   -0.131581845426907780E+02    0.117999558370297275E+01    0.341996295231692493E+05
    0.216549645876792241E+01    0.476285318780463429E+00    0.520069882681690521E+00   -0.149741340406710997E+02    0.438508643568187217E+01   -0.121034889403783410E+02    0.129870894816184568E+01   -0.130957443654772163E+02    0.141834874344201567E+01    0.341996422262380511E+05
   -0.128413995317593432E+01    0.468912900653458142E+00    0.519452344620471962E+00   -0.144869139456066058E+02    0.323835597767114525E+01   -0.120815656027543152E+02    0.121569832241301357E+01   -0.132102192520614601E+02    0.101548939611104738E+01    0.341996487938647770E+05
   -0.116073861213319418E+01    0.611978552149619159E+00    0.480435587227022509E+00   -0.144632885220871525E+02    0.380631503611229105E+01   -0.120161511213636167E+02    0.131601317823142971E+01   -0.131192467242184279E+02    0.716760376951644629E+00    0.341996629535516840E+05
   -0.193701581578633153E+00    0.614990625816238867E+00    0.480371988317012832E+00   -0.148295722060611617E+02    0.372776373434266883E+01   -0.120098610753991295E+02    0.162822481912231987E+01   -0.131482519801747095E+02    0.870678012559450099E+00    0.341996752152412591E+05
   -0.193701581578633153E+00    0.614990625816238867E+00    0.480371988317012832E+00   -0.148295722060611617E+02    0.372776373434266883E+01   -0.120098610753991295E+02    0.162822481912231987E+01   -0.131482519801747095E+02    0.870678012559450099E+00    0.341996752152412591E+05
    0.976155532239587842E+00    0.970238434378027814E+00    0.480064647229033026E+00   -0.146580879987897532E+02    0.403659325339013897E+01   -0.120613503765588810E+02    0.100912478078568424E+01   -0.130845992149102806E+02    0.863985816408991414E+00    0.341996817259743111E+05
    0.698443973508329208E+00    0.484827189094235389E+00    0.520036028174149179E+00   -0.143560636576784049E+02    0.315752077427100541E+01   -0.120686126409692385E+02    0.121938983637462384E+01   -0.131313969284266161E+02    0.135438053475683118E+01    0.341996883154942843E+05
   -0.103445056169451632E+01    0.603297523042150563E+00    0.480536510025489361E+00   -0.149402653256608637E+02    0.475574352034779047E+01   -0.121075419685342851E+02    0.141503866329119488E+01   -0.130800070977763987E+02    0.128306799052682763E+01    0.341996919247930273E+05
   -0.103445056169451632E+01    0.603297523042150563E+00    0.480536510025489361E+00   -0.149402653256608637E+02    0.475574352034779047E+01   -0.121075419685342851E+02    0.141503866329119488E+01   -0.130800070977763987E+02    0.128306799052682763E+01    0.341996919247930273E+05
    0.795098512979137695E-01    0.973649957881061789E+00    0.480366387654369231E+00   -0.141798942783358566E+02    0.301510952383035935E+01   -0.121097295867814854E+02    0.124111492770674903E+01   -0.131734350002250942E+02    0.113476931360835875E+01    0.341996931000485783E+05
