    0.991279008432883302E+00    0.463878491129076864E+00    0.519853249681187846E+00   -0.144980111897869701E+02    0.319167110994170322E+01   -0.121166371802065171E+02    0.108941554829150178E+01   -0.131127408547987585E+02    0.798701878988337222E+00    0.341995352452526422E+05   -0.317851535193768377E+02    1
    0.707937465631506058E+00    0.604415256298890258E+00    0.480069678720190074E+00   -0.150526881491924751E+02    0.504113317936033667E+01   -0.121476577399616659E+02    0.884034917443510926E+00   -0.131581833385602849E+02    0.107501341377113468E+01    0.341995402180557430E+05   -0.317951535193768322E+02    1
    0.459345063007635446E+00    0.464483652427775506E+00    0.519811363713071906E+00   -0.154269342472969164E+02    0.547054420345849124E+01   -0.121030669459005793E+02    0.136965233224978444E+01   -0.131598718620861828E+02    0.104923987200422664E+01    0.341995435110912076E+05   -0.318051535193768338E+02    1
    0.803154499918665721E+00    0.974722358557423174E+00    0.480268386728243901E+00   -0.146733547396049531E+02    0.371186256417875127E+01   -0.119754711432011547E+02    0.158228295124113272E+01   -0.130987132087698175E+02    0.103501884044562953E+01    0.341995569857985247E+05   -0.318151535193768389E+02    1
   -0.514674502475454432E+00    0.612453900990620581E+00    0.480201661119723511E+00   -0.151249775028288873E+02    0.475264930725416423E+01   -0.121230356581168017E+02    0.146626048215736171E+01   -0.130580634435761276E+02    0.117651428107927547E+01    0.341995617089719017E+05   -0.318251535193768369E+02    1
   -0.753833917312185520E+00    0.617300355874179529E+00    0.480264291416451217E+00   -0.146221267732181435E+02    0.448668131898253009E+01   -0.120551388151101069E+02    0.145155591505022841E+01   -0.130641503610872451E+02    0.116344458690981734E+01    0.341995682008448057E+05   -0.318351535193768314E+02    1
   -0.171158786182257217E+00    0.977331284391549593E+00    0.480423278548030463E+00   -0.143909154391349858E+02    0.335636896306001109E+01   -0.120920647449099441E+02    0.133865016179952945E+01   -0.132137318790654579E+02    0.889581314945834922E+00    0.341995785821152385E+05   -0.318451535193768365E+02    1
    0.137208819327110731E+01    0.464608735536747086E+00    0.520163054712616257E+00   -0.146246231684534607E+02    0.371945826871746554E+01   -0.120751951589714874E+02    0.116111559322056279E+01   -0.131848430187960695E+02    0.849703923104327297E+00    0.341995844526164583E+05   -0.318551535193768380E+02    1
    0.635871391955063814E+00    0.967425063905004157E+00    0.480210344685682966E+00   -0.142136209226784143E+02    0.255512603884905731E+01   -0.120278526894859894E+02    0.157085257275309909E+01   -0.131447551269573246E+02    0.877043050771711852E+00    0.341995925353444181E+05   -0.318651535193768325E+02    1
    0.137131712945678075E+01    0.468522368799140332E+00    0.520185259746896445E+00   -0.150348419720699908E+02    0.439734808865891491E+01   -0.121181862544559653E+02    0.123801928376707426E+01   -0.130723434778313337E+02    0.115061474707928268E+01    0.341995959535525762E+05   -0.318751535193768341E+02    1
   -0.116369437789444774E+01    0.971510872558167704E+00    0.480410026687303537E+00   -0.149170509702330296E+02    0.440785060103180815E+01   -0.120442832326440694E+02    0.111028379010351141E+01   -0.130544257053177759E+02    0.153676398066323272E+01    0.341996141446626280E+05   -0.318851535193768392E+02    1
    0.112690671333526282E+01    0.611626449082256940E+00    0.480055730804316849E+00   -0.146939046386499221E+02    0.353429970941140459E+01   -0.120185572882193625E+02    0.173189080006838791E+01   -0.131369866146705849E+02    0.100656474331732437E+01    0.341996183230180031E+05   -0.318951535193768372E+02    1
    0.875479048824317374E+00    0.968948941441966194E+00    0.480090476540982747E+00   -0.153795639481735495E+02    0.571139107391298761E+01   -0.121106777060711863E+02    0.127656318173438743E+01   -0.131581845426907780E+02    0.117999558370297275E+01    0.341996295231692493E+05   -0.319051535193768352E+02    1
    0.216549645876792241E+01    0.476285318780463429E+00    0.520069882681690521E+00   -0.149741340406710997E+02    0.438508643568187217E+01   -0.121034889403783410E+02    0.129870894816184568E+01   -0.130957443654772163E+02    0.141834874344201567E+01    0.341996422262380511E+05   -0.319151535193768296E+02    1
   -0.128413995317593432E+01    0.468912900653458142E+00    0.519452344620471962E+00   -0.144869139456066058E+02    0.323835597767114525E+01   -0.120815656027543152E+02    0.121569832241301357E+01   -0.132102192520614601E+02    0.101548939611104738E+01    0.341996487938647770E+05   -0.319251535193768348E+02    1
   -0.116073861213319418E+01    0.611978552149619159E+00    0.480435587227022509E+00   -0.144632885220871525E+02    0.380631503611229105E+01   -0.120161511213636167E+02    0.131601317823142971E+01   -0.131192467242184279E+02    0.716760376951644629E+00    0.341996629535516840E+05   -0.319351535193768328E+02    1
   -0.193701581578633153E+00    0.614990625816238867E+00    0.480371988317012832E+00   -0.148295722060611617E+02    0.372776373434266883E+01   -0.120098610753991295E+02    0.162822481912231987E+01   -0.131482519801747095E+02    0.870678012559450099E+00    0.341996752152412591E+05   -0.319451535193768308E+02    1
    0.976155532239587842E+00    0.970238434378027814E+00    0.480064647229033026E+00   -0.146580879987897532E+02    0.403659325339013897E+01   -0.120613503765588810E+02    0.100912478078568424E+01   -0.130845992149102806E+02    0.863985816408991414E+00    0.341996817259743111E+05   -0.319551535193768323E+02    1
    0.698443973508329208E+00    0.484827189094235389E+00    0.520036028174149179E+00   -0.143560636576784049E+02    0.315752077427100541E+01   -0.120686126409692385E+02    0.121938983637462384E+01   -0.131313969284266161E+02    0.135438053475683118E+01    0.341996883154942843E+05   -0.319651535193768375E+02    1
   -0.103445056169451632E+01    0.603297523042150563E+00    0.480536510025489361E+00   -0.149402653256608637E+02    0.475574352034779047E+01   -0.121075419685342851E+02    0.141503866329119488E+01   -0.130800070977763987E+02    0.128306799052682763E+01    0.341996919247930273E+05   -0.319751535193768390E+02    1
    0.795098512979137695E-01    0.973649957881061789E+00    0.480366387654369231E+00   -0.141798942783358566E+02    0.301510952383035935E+01   -0.121097295867814854E+02    0.124111492770674903E+01   -0.131734350002250942E+02    0.113476931360835875E+01    0.341996931000485783E+05   -0.319851535193768370E+02    1
    0.159557340416533577E+00    0.966203429205194197E+00    0.480287755612659573E+00   -0.153215500953291350E+02    0.560650911350688652E+01   -0.120268741897800986E+02    0.126853327710898656E+01   -0.130278265757942808E+02    0.138537015427783428E+01    0.341996972227488877E+05   -0.319951535193768386E+02    1
    0.113734448979417380E+01    0.474782230420005669E+00    0.519979175026796581E+00   -0.143142764515566299E+02    0.311790012586656928E+01   -0.120239425741626782E+02    0.125912052364563465E+01   -0.131406432829693944E+02    0.679287077581233412E+00    0.341997100693328102E+05   -0.320051535193768331E+02    1
    0.637605565260386697E+00    0.958563416261053902E+00    0.480129929471944716E+00   -0.154328169773012576E+02    0.570597109930311142E+01   -0.120864060154268333E+02    0.137854494917716064E+01   -0.131177992751616337E+02    0.110081141145913719E+01    0.341997301519437460E+05   -0.320151535193768311E+02    1
    0.132286001286434995E+01    0.472971791398245966E+00    0.519816861765119653E+00   -0.145879275156386043E+02    0.386560735330512539E+01   -0.120780940493932114E+02    0.136199297469135416E+01   -0.130986352446306054E+02    0.860638420819070049E+00    0.341997318966054227E+05   -0.320251535193768433E+02    1
   -0.384703916239217847E+00    0.616149800076702725E+00    0.480362078527281300E+00   -0.142897935781086183E+02    0.278508531387091285E+01   -0.120971916752581521E+02    0.102022763454801413E+01   -0.130407221639733102E+02    0.152721728355394570E+01    0.341997364731454072E+05   -0.320351535193768342E+02    1
    0.159908633691130930E+01    0.607825729011086557E+00    0.479854528112505341E+00   -0.150055853774721264E+02    0.413101908153325681E+01   -0.120790754558765219E+02    0.146782814426505803E+01   -0.130352941960706481E+02    0.143063767447406631E+01    0.341997416244462220E+05   -0.320451535193768393E+02    1
   -0.777771371314614157E+00    0.470884034869645696E+00    0.519632748551214108E+00   -0.145793847313923735E+02    0.343147898930639972E+01   -0.121140420522340602E+02    0.124450434167765644E+01   -0.130184448244562603E+02    0.152726558999265061E+01    0.341997427238409146E+05   -0.320551535193768444E+02    1
   -0.159869981107773995E+01    0.966896697854446652E+00    0.480507686187335581E+00   -0.140997814962952077E+02    0.269218592218701902E+01   -0.120957256500791352E+02    0.102013233473878873E+01   -0.131232629875216755E+02    0.100887425055031921E+01    0.341997454661166994E+05   -0.320651535193768353E+02    1
   -0.137369068525675431E+00    0.986557580402769863E+00    0.480325380418315129E+00   -0.148262939084263667E+02    0.405691940639959014E+01   -0.120912862114152730E+02    0.138379580167007044E+01   -0.131524433237833112E+02    0.892612173038413337E+00    0.341997509309214074E+05   -0.320751535193768333E+02    1
    0.218412094490140873E+00    0.607309827587868445E+00    0.480073889091586381E+00   -0.149122236461512010E+02    0.481187999148207091E+01   -0.119682506378537781E+02    0.150318296002544916E+01   -0.131164304539134093E+02    0.115602701651837325E+01    0.341997560946792073E+05   -0.320851535193768314E+02    1
   -0.838783231019476716E+00    0.605030564782478186E+00    0.480463616581016273E+00   -0.144558094221177029E+02    0.372962019566842118E+01   -0.120418481327736213E+02    0.115878534502113339E+01   -0.130279227003166689E+02    0.119660765647698586E+01    0.341997801305047615E+05   -0.320951535193768365E+02    1
    0.155021606647682475E+01    0.985058398949818614E+00    0.479945294369289510E+00   -0.146446283768531131E+02    0.394635284688001109E+01   -0.120379867288831370E+02    0.140359442722905881E+01   -0.131170867189513931E+02    0.137166880166874638E+01    0.341998055081272032E+05   -0.321051535193768274E+02    1
    0.105481729635444310E+01    0.599901409248490669E+00    0.479999160329001584E+00   -0.148313857010115484E+02    0.459209337806229456E+01   -0.120806056661393022E+02    0.132925136162702118E+01   -0.131617511548057120E+02    0.131707691060337484E+01    0.341998065830137421E+05   -0.321151535193768254E+02    1
    0.498976691585419019E+00    0.466880257683779332E+00    0.519736296174660217E+00   -0.146561501826675684E+02    0.389617449606725552E+01   -0.120288031691730097E+02    0.120105820848818912E+01   -0.130524309024761234E+02    0.982683200774460697E+00    0.341998116905934876E+05   -0.321251535193768234E+02    1
   -0.163310344800308371E+00    0.473854035209448021E+00    0.519814413373537842E+00   -0.144389105691776685E+02    0.331085789598639746E+01   -0.120836044710106378E+02    0.117779257904447898E+01   -0.130853882425965899E+02    0.736962336363020332E+00    0.341998175629774196E+05   -0.321351535193768285E+02    1
    0.206845321039937247E+01    0.616478590332551257E+00    0.479884678626360583E+00   -0.145906976267496837E+02    0.322144789541911170E+01   -0.120784955324355892E+02    0.141143485610682951E+01   -0.131183924678981825E+02    0.880533745881134755E+00    0.341998266936242653E+05   -0.321451535193768336E+02    1
    0.565750520696120418E+00    0.606770024254189577E+00    0.480373732406526976E+00   -0.142575035293041701E+02    0.280208089120581061E+01   -0.121444448419271041E+02    0.117980380756288294E+01   -0.131346233004247104E+02    0.110987299974461417E+01    0.341998317912079219E+05   -0.321551535193768245E+02    1
    0.599292159450151019E-01    0.610200763907612909E+00    0.480222163101401645E+00   -0.144280259897903065E+02    0.382185205988711063E+01   -0.120180177728199418E+02    0.164409909828514000E+01   -0.130802863888021115E+02    0.132610076937972421E+01    0.341998459418256098E+05   -0.321651535193768296E+02    1
   -0.290520378068492846E-02    0.608273818200872229E+00    0.480377151767805655E+00   -0.143522747751333917E+02    0.324101474220947683E+01   -0.121077300565729544E+02    0.127505470722318837E+01   -0.132196449330518906E+02    0.106007126117439654E+01    0.341998460477733315E+05   -0.321751535193768348E+02    1
   -0.344785592517595774E+00    0.615454708384696625E+00    0.480179708250346893E+00   -0.139651415285889779E+02    0.219394202773814095E+01   -0.120243964820216114E+02    0.146383800862757241E+01   -0.131356813667636629E+02    0.114371002303700209E+01    0.341998462544160575E+05   -0.321851535193768328E+02    1
    0.173287201711485039E+01    0.603728686192557706E+00    0.480132947310983105E+00   -0.142873109306495234E+02    0.316509258022305229E+01   -0.120438458700122890E+02    0.133835818085445979E+01   -0.131279589475580014E+02    0.871893811332184132E+00    0.341998500260037908E+05   -0.321951535193768379E+02    1
    0.108727327707494936E+01    0.963847076771058853E+00    0.480127628180581745E+00   -0.151353875868189576E+02    0.472543889832125963E+01   -0.121003531117864274E+02    0.119042978670176902E+01   -0.130710292829169301E+02    0.915386380323870652E+00    0.341998523252054583E+05   -0.322051535193768359E+02    1
    0.980119811535573149E+00    0.592525138170963750E+00    0.480101025026308359E+00   -0.153019085720215475E+02    0.529211639289782987E+01   -0.120684257860255499E+02    0.131633291699510835E+01   -0.130897074108830456E+02    0.125796583292335074E+01    0.341998679806125292E+05   -0.322151535193768339E+02    1
   -0.124666476982792318E+00    0.616333011302622857E+00    0.480365124736500781E+00   -0.148702575844419371E+02    0.462015403875908071E+01   -0.120645617990854426E+02    0.931232918723854497E+00   -0.131055526879294444E+02    0.942652235288913509E+00    0.341998743112443990E+05   -0.322251535193768319E+02    1
   -0.184795089332996554E+01    0.973610252530219267E+00    0.480522807665822227E+00   -0.148604903771978716E+02    0.386758962249221661E+01   -0.121088475447812769E+02    0.119049363725586543E+01   -0.131577814715636237E+02    0.984015303705172983E+00    0.341998794573985506E+05   -0.322351535193768299E+02    1
    0.107299241122792566E+01    0.467331133467535187E+00    0.519924028849931830E+00   -0.145828245020631115E+02    0.358546450260669403E+01   -0.120794214658210581E+02    0.128657338631857998E+01   -0.131155389722059184E+02    0.154403927050046330E+01    0.341998867849934686E+05   -0.322451535193768350E+02    1
    0.250661978041168965E+00    0.615302923864990192E+00    0.480407199658014039E+00   -0.155650829128860142E+02    0.598851482104607769E+01   -0.120908384493561236E+02    0.125389344360340882E+01   -0.130953795687778296E+02    0.136464425012439072E+01    0.341998875813433624E+05   -0.322551535193768331E+02    1
    0.101540863455491603E+01    0.611259893357591344E+00    0.480148098583372263E+00   -0.150198459586488937E+02    0.445158624362409849E+01   -0.120145099942329239E+02    0.108911894809158105E+01   -0.130575562587783178E+02    0.111781567145856986E+01    0.341999026250105526E+05   -0.322651535193768382E+02    1
    0.698511814074368687E+00    0.610619614959684642E+00    0.480208088381253562E+00   -0.140894143597858221E+02    0.268680486581338851E+01   -0.120586105400355521E+02    0.132291230579956309E+01   -0.132122698138524015E+02    0.101192796623612047E+01    0.341999438105653826E+05   -0.322751535193768362E+02    1
   -0.269235167833898004E+00    0.613399313979056782E+00    0.480404861303560304E+00   -0.141316352487794177E+02    0.264455132458927178E+01   -0.121518770394629527E+02    0.113345602135050716E+01   -0.130731673037847536E+02    0.140257851289495328E+01    0.341999494774432824E+05   -0.322851535193768271E+02    1
    0.354256561667195768E+00    0.616170108300360675E+00    0.480270858922391297E+00   -0.157353755078280759E+02    0.562548964171696397E+01   -0.120283881519910842E+02    0.125046876828010634E+01   -0.130911463590310539E+02    0.131967879515362485E+01    0.341999534024864697E+05   -0.322951535193768322E+02    1
   -0.366814141152431716E-01    0.977449804549983092E+00    0.480061483466091288E+00   -0.142531639935721195E+02    0.318378255119327358E+01   -0.120881563373011680E+02    0.105124872821414184E+01   -0.131092892617159773E+02    0.114599700110557379E+01    0.341999590787958587E+05   -0.323051535193768302E+02    1
    0.182894399546439246E+01    0.600466560055684884E+00    0.479860667456652457E+00   -0.151185722617244878E+02    0.468037981931722946E+01   -0.120048334440074509E+02    0.138050883184075968E+01   -0.130269418167632747E+02    0.132919961738201287E+01    0.341999754208050945E+05   -0.323151535193768282E+02    1
    0.503844597491806212E+00    0.965853854865477035E+00    0.479943759714649143E+00   -0.151863257578663848E+02    0.503245054955323923E+01   -0.120714585104910199E+02    0.129182839238085934E+01   -0.131291657003565430E+02    0.857053719383115697E+00    0.341999899195989128E+05   -0.323251535193768333E+02    1
    0.386308918082853836E-01    0.470676600100387366E+00    0.519714747970249635E+00   -0.152456989606984905E+02    0.473821390967277534E+01   -0.120415767231493369E+02    0.155679325846726035E+01   -0.130513627053315862E+02    0.140301041879469057E+01    0.342000071354302345E+05   -0.323351535193768385E+02    1
    0.478783594326927187E+00    0.969052237300263575E+00    0.480074373400211196E+00   -0.147005364293566583E+02    0.388212356315450524E+01   -0.121182650508138181E+02    0.129486190377217825E+01   -0.132092177908122217E+02    0.695679128737431984E+00    0.342000137934393715E+05   -0.323451535193768294E+02    1
    0.411847429096049211E+00    0.610160797448638714E+00    0.479952202100484560E+00   -0.148136720833961455E+02    0.429165423047846506E+01   -0.120924370857949093E+02    0.125788529427537421E+01   -0.130020205673358333E+02    0.136624930297390534E+01    0.342000262844180252E+05   -0.323551535193768345E+02    1
   -0.568243292592679694E+00    0.613943362887230837E+00    0.480192948306692013E+00   -0.154962416301268853E+02    0.556561487746157457E+01   -0.121054893773851635E+02    0.143420664406673382E+01   -0.130662815821577745E+02    0.120524303669616395E+01    0.342000367378514784E+05   -0.323651535193768325E+02    1
   -0.183425386939925872E+01    0.478845631946318684E+00    0.519488723111017903E+00   -0.144057839749937280E+02    0.339397119017420135E+01   -0.120125224983875150E+02    0.136084929983536318E+01   -0.131159910107185276E+02    0.106383812517540766E+01    0.342000574562803231E+05   -0.323751535193768305E+02    1
    0.172626981282985525E+01    0.599272302516170807E+00    0.480024561388792181E+00   -0.156374419879931654E+02    0.592533399963419694E+01   -0.120855916858893941E+02    0.131028989657941963E+01   -0.131285631386171353E+02    0.108597839935963836E+01    0.342000594028492269E+05   -0.323851535193768356E+02    1
    0.144977170882859951E+01    0.478369518694153117E+00    0.519872584961352024E+00   -0.143418077610851267E+02    0.314860535172429001E+01   -0.120983422812697157E+02    0.117637197779035874E+01   -0.131173608433174174E+02    0.811916695796870425E+00    0.342000622371099525E+05   -0.323951535193768336E+02    1
    0.194851802322247636E+01    0.598777420508636915E+00    0.479922249723513716E+00   -0.147690270954052050E+02    0.392597105496167043E+01   -0.120557969376956819E+02    0.148038664962939648E+01   -0.131096145480512067E+02    0.840285253062726500E+00    0.342000625023781322E+05   -0.324051535193768316E+02    1
    0.122423418939263939E+01    0.609756812126179937E+00    0.479942376226921708E+00   -0.143534689601408694E+02    0.380526762860643153E+01   -0.120926123735536404E+02    0.114122590813447577E+01   -0.130822823345943782E+02    0.115524434574689083E+01    0.342000701577721920E+05   -0.324151535193768296E+02    1
    0.644426678032530731E+00    0.603521768922654300E+00    0.480212164543052322E+00   -0.143046484974093655E+02    0.305720519933205725E+01   -0.120203425824479790E+02    0.166887245844928267E+01   -0.130690732256185775E+02    0.129133590398402753E+01    0.342000739285326417E+05   -0.324251535193768277E+02    1
    0.293833068910205242E+01    0.608364212007575511E+00    0.479691440573329242E+00   -0.145264047493026300E+02    0.374439936893272485E+01   -0.120663359163904698E+02    0.109746702681493957E+01   -0.131058147424661957E+02    0.113051433189226014E+01    0.342000745587465717E+05   -0.324351535193768328E+02    1
   -0.343303881411472389E+00    0.469858920897157417E+00    0.519660141085941385E+00   -0.145894298822035182E+02    0.324316772602156478E+01   -0.120944564021842869E+02    0.967609776714709824E+00   -0.131129970333677122E+02    0.114204740970392660E+01    0.342000796989739611E+05   -0.324451535193768308E+02    1
    0.223131662977820611E+00    0.608541743242784539E+00    0.480064759422338339E+00   -0.146890315907307976E+02    0.389800597036469432E+01   -0.120666054546639785E+02    0.121760458281958917E+01   -0.131953895548404141E+02    0.129147464284444435E+01    0.342000802696133978E+05   -0.324551535193768288E+02    1
   -0.545312700357786895E+00    0.601622473725068274E+00    0.480199598702296393E+00   -0.155119863411686723E+02    0.559719286131473659E+01   -0.120841720106529742E+02    0.128894414611233565E+01   -0.130690460891947531E+02    0.148297710393045712E+01    0.342000845551644670E+05   -0.324651535193768339E+02    1
   -0.391718676423877810E-01    0.598369294491435721E+00    0.480211198222201652E+00   -0.154299270069909031E+02    0.541546853163680897E+01   -0.119979438473532500E+02    0.135795922044024575E+01   -0.131251457610451805E+02    0.118813688014259622E+01    0.342000881033838887E+05   -0.324751535193768319E+02    1
   -0.512313310311220960E-01    0.617029147085256802E+00    0.480423389889265917E+00   -0.147388720546531431E+02    0.419229066431967112E+01   -0.119792172042255043E+02    0.137504905238864295E+01   -0.131145527294614883E+02    0.121714748308407583E+01    0.342001067269744599E+05   -0.324851535193768299E+02    1
   -0.114068231633165240E+01    0.101620137203639757E+00    0.519579841671494957E+00   -0.148282322842699443E+02    0.401338793123505422E+01   -0.120797222853133626E+02    0.114357784976154653E+01   -0.131120046393243967E+02    0.112075715967497125E+01    0.342001126889577135E+05   -0.324951535193768279E+02    1
   -0.810106426027701332E-01    0.475800971843947096E+00    0.519668501259768933E+00   -0.145745338458998077E+02    0.350342681773488396E+01   -0.121556148478570432E+02    0.107452292173451314E+01   -0.130964065318730629E+02    0.931060163666441176E+00    0.342001139141792664E+05   -0.325051535193768260E+02    1
    0.848804836689552644E+00    0.605006504954229918E+00    0.480032235190947565E+00   -0.141238172286729142E+02    0.261386911214061790E+01   -0.120702396169620272E+02    0.118159375966818248E+01   -0.130768806769397230E+02    0.831171291843083693E+00    0.342001152702182808E+05   -0.325151535193768311E+02    1
    0.680780252112196393E+00    0.612570114682719824E+00    0.479886793822208946E+00   -0.149026113269173912E+02    0.483042894625397423E+01   -0.120273734145423816E+02    0.140446833524968140E+01   -0.131325768931676627E+02    0.102996853327444504E+01    0.342001218898714360E+05   -0.325251535193768362E+02    1
    0.240582925615905907E+01    0.606650276451533688E+00    0.479746543739075271E+00   -0.150059883534824863E+02    0.512684674709428023E+01   -0.120626061882261020E+02    0.118238427399892188E+01   -0.131124621300396509E+02    0.988632876802321814E+00    0.342001309029812110E+05   -0.325351535193768342E+02    1
    0.689284007126659048E+00    0.967997856659355449E+00    0.480119827619680306E+00   -0.142368996292972660E+02    0.295059188481189061E+01   -0.121332768061315797E+02    0.131131013656528062E+01   -0.131062936900521265E+02    0.129588515849061370E+01    0.342001432353151031E+05   -0.325451535193768322E+02    1
   -0.155248562739679130E+00    0.603659485719576949E+00    0.480200383660416175E+00   -0.153737937218036951E+02    0.571502690062675889E+01   -0.120645081910658067E+02    0.132469747470808663E+01   -0.131859787529100139E+02    0.105901570161127112E+01    0.342001475818451145E+05   -0.325551535193768373E+02    1
    0.610139941013869702E+00    0.602649279712738184E+00    0.479977422006783505E+00   -0.145292433159382135E+02    0.393453778971254486E+01   -0.120995102371822369E+02    0.124404697786676466E+01   -0.131368092685448659E+02    0.136637217347007844E+01    0.342001492533941273E+05   -0.325651535193768282E+02    1
    0.116013118589179953E-01    0.473911845789601771E+00    0.520001897218645204E+00   -0.145839194806614554E+02    0.398356271248209115E+01   -0.120768942192241031E+02    0.119542819255777966E+01   -0.131540319763018232E+02    0.967995165067961572E+00    0.342001687494551079E+05   -0.325751535193768333E+02    1
   -0.808381028315828587E+00    0.615287506999208755E+00    0.480365395026376263E+00   -0.146538996593650914E+02    0.418387733809502027E+01   -0.121375374087002594E+02    0.113852646991550710E+01   -0.130820265062065904E+02    0.150803296904552475E+01    0.342002132269021240E+05   -0.325851535193768314E+02    1
   -0.770539833282882114E+00    0.461668613714074860E+00    0.519485874842903095E+00   -0.147946556294390597E+02    0.381516695073346934E+01   -0.120616348618952181E+02    0.127106161423600739E+01   -0.131695946200166603E+02    0.880560095737175752E+00    0.342002143951073231E+05   -0.325951535193768294E+02    1
   -0.674892540991059775E+00    0.984600787161767466E+00    0.480242937866239117E+00   -0.142090795059197212E+02    0.268971396523616546E+01   -0.120572586381229172E+02    0.127476666127748395E+01   -0.131553936967652128E+02    0.842506282433602816E+00    0.342002166017647833E+05   -0.326051535193768274E+02    1
   -0.136688929237778467E+01    0.960705447217060859E+00    0.480474341339360012E+00   -0.142415767755581300E+02    0.273013574261915304E+01   -0.120623389669421641E+02    0.136987479987457927E+01   -0.131427130993865866E+02    0.117691092103341388E+01    0.342002184582003392E+05   -0.326151535193768325E+02    1
    0.277446779928883203E+01    0.609150480542677841E+00    0.479725638786520303E+00   -0.154469001221387519E+02    0.538970479931417401E+01   -0.120990526193013856E+02    0.123615008210861688E+01   -0.130947680772557575E+02    0.114824770483939442E+01    0.342002295067142113E+05   -0.326251535193768305E+02    1
   -0.129982676133650799E+01    0.602423454054542340E+00    0.480645671180694511E+00   -0.143083101874980425E+02    0.313522531121934911E+01   -0.121157618522978279E+02    0.107980763637127164E+01   -0.131606757289326115E+02    0.985201937685468154E+00    0.342002322003293084E+05   -0.326351535193768356E+02    1
   -0.187711317751187678E+01    0.603368924023916176E+00    0.480442372544675478E+00   -0.146286537159382117E+02    0.405106273322415600E+01   -0.120814808935284379E+02    0.116089982488041521E+01   -0.130493262879688015E+02    0.127368679583103450E+01    0.342002337292188968E+05   -0.326451535193768336E+02    1
   -0.111493954022097341E+01    0.615606980269254422E+00    0.480322351790943014E+00   -0.150688436987872958E+02    0.496891763317310442E+01   -0.120342374509657208E+02    0.124205356536734657E+01   -0.130265925715337705E+02    0.115990380745676824E+01    0.342002337501962102E+05   -0.326551535193768387E+02    1
    0.957316675400583961E+00    0.609404605940798594E+00    0.479980647716174769E+00   -0.146030481890900266E+02    0.446120851132409513E+01   -0.120732049864198387E+02    0.120041010264986658E+01   -0.131695161945579109E+02    0.981142979949839678E+00    0.342002682548239245E+05   -0.326651535193768296E+02    1
    0.127974534639415438E+01    0.468863881703746266E+00    0.520087782342269489E+00   -0.147505747098199702E+02    0.390550752414527125E+01   -0.120830954387950378E+02    0.970512174245219406E+00   -0.130859049696962337E+02    0.111182564222018598E+01    0.342003200322473276E+05   -0.326751535193768348E+02    1
   -0.510950461701206393E+00    0.978102816655359475E+00    0.480206194360660255E+00   -0.148936608992009401E+02    0.477211618491791967E+01   -0.120937927161162566E+02    0.137209386117800825E+01   -0.130783690503912791E+02    0.128916205280814999E+01    0.342003436418090714E+05   -0.326851535193768328E+02    1
   -0.587245143517709067E+00    0.605105503444868797E+00    0.480441852389962121E+00   -0.148606048069068706E+02    0.474853892630633112E+01   -0.121118552909291459E+02    0.108388002276369977E+01   -0.131904039105431252E+02    0.812861696720437288E+00    0.342003504390868038E+05   -0.326951535193768237E+02    1
    0.947936636854930015E+00    0.614757059492999081E+00    0.480200307226807122E+00   -0.146593777688371105E+02    0.430157607498376571E+01   -0.120429716644969886E+02    0.146576686893626329E+01   -0.131160829330336313E+02    0.841280840478608294E+00    0.342003559961780556E+05   -0.327051535193768288E+02    1
    0.844196117332494111E+00    0.473800042088058038E+00    0.519847330438151012E+00   -0.145977897672648389E+02    0.347703112942805470E+01   -0.120388734011034337E+02    0.116444850625873775E+01   -0.130334445271659760E+02    0.145221741537578075E+01    0.342003678406877589E+05   -0.327151535193768268E+02    1
   -0.162452106306961497E+00    0.970449137415317353E+00    0.480407870366344525E+00   -0.150987553385699584E+02    0.470844393391944216E+01   -0.120563243436359286E+02    0.133020557227191660E+01   -0.130836564774056896E+02    0.153645166961258095E+01    0.342003743711976567E+05   -0.327251535193768319E+02    1
    0.823070226022153406E+00    0.604650678461416957E+00    0.480137079599652572E+00   -0.146965728751317073E+02    0.427643484594907264E+01   -0.120870214429492258E+02    0.134548214279682954E+01   -0.131332281588167206E+02    0.144615232257655868E+01    0.342003946157061655E+05   -0.327351535193768299E+02    1
   -0.104591951022800700E+01    0.603695085151992550E+00    0.480287413616848013E+00   -0.143269276354499819E+02    0.299004554199291350E+01   -0.121498967453645754E+02    0.108647547296770863E+01   -0.131014250409507262E+02    0.129445995561619931E+01    0.342003980055148204E+05   -0.327451535193768350E+02    1
    0.414771008993142232E+00    0.602184044652880224E+00    0.480117134023771264E+00   -0.143679843071261590E+02    0.351501586662653587E+01   -0.121480993072230099E+02    0.924674752209953654E+00   -0.131394300863713731E+02    0.105342504307437634E+01    0.342004186310032019E+05   -0.327551535193768331E+02    1
    0.598491648631949147E-02    0.604410256564425041E+00    0.480221377490649026E+00   -0.148038823102790520E+02    0.435814526540343916E+01   -0.120441483922709107E+02    0.158221747224603604E+01   -0.131894911152463088E+02    0.896129538953275295E+00    0.342004195956767580E+05   -0.327651535193768311E+02    1
    0.144080976559607166E+00    0.615693021160841236E+00    0.480350741308430806E+00   -0.154774919452841058E+02    0.593169387971117601E+01   -0.120789866507442252E+02    0.128776542612288791E+01   -0.130686491517854204E+02    0.983915879698390006E+00    0.342004221036645395E+05   -0.327751535193768291E+02    1
