   -0.320388618370522238E+00    0.957976792457723714E+00    0.480331466685967934E+00   -0.137867709944870391E+02    0.176721893691428811E+01   -0.120171029711784563E+02    0.123312037485293424E+01   -0.132388954032001891E+02    0.625806161543845829E+00    0.208005571597282775E+06
   -0.507464096760106287E+00    0.631176408290927804E+00    0.480393628040090004E+00   -0.137398334140981060E+02    0.141634145552515034E+01   -0.120769650663418027E+02    0.135205123372684066E+01   -0.132170230050521536E+02    0.478032623648903143E+00    0.208005573514636955E+06
   -0.427263474053759751E+00    0.956202085101923727E+00    0.480354266534054553E+00   -0.138154277367440876E+02    0.203671790893571547E+01   -0.120845468862014727E+02    0.115173920877857849E+01   -0.132314028702737794E+02    0.426625526623014784E+00    0.208005579653706285E+06
   -0.160773948168579039E+00    0.952832031956352687E+00    0.480262584770772605E+00   -0.138768476994517478E+02    0.166891766445225587E+01   -0.120594002466196848E+02    0.127426708271293676E+01   -0.132547684047984404E+02    0.367372509168394534E+00    0.208005589509561076E+06
   -0.920888547764121768E+00    0.966945964660045787E+00    0.480540049366210975E+00   -0.137795881412771148E+02    0.156975182947846426E+01   -0.120935298301104002E+02    0.120308264555222610E+01   -0.132476202581890483E+02    0.554709145170583451E+00    0.208005592481921893E+06
   -0.131868844381271444E+01    0.965335038887974783E+00    0.480480920837449588E+00   -0.137736113550337294E+02    0.150886837263048501E+01   -0.120823167772186011E+02    0.151429427448232135E+01   -0.133056429180150460E+02    0.379731021355729170E+00    0.208005601189966197E+06
   -0.130189091165983228E+01    0.956957998557749323E+00    0.480409425608291585E+00   -0.137265858474558922E+02    0.153050034461602014E+01   -0.121230091518209271E+02    0.140933033084424708E+01   -0.133705730194417676E+02    0.127962401858028096E+00    0.208005602260178421E+06
    0.612242106426208466E-01    0.958115405805714859E+00    0.480296098582682462E+00   -0.137292742488149244E+02    0.188194223010224393E+01   -0.121257427488213754E+02    0.106585937027051014E+01   -0.132665651262545854E+02    0.409120296379633652E+00    0.208005603973860387E+06
   -0.558694655113928462E+00    0.957380923463140077E+00    0.480459674824382565E+00   -0.137849412171411849E+02    0.157780378350988304E+01   -0.120870908035117992E+02    0.125040491233450735E+01   -0.133710965991229216E+02    0.183176331372040008E+00    0.208005610613633296E+06
   -0.162296462478599324E+01    0.956063821513545964E+00    0.480492425113483279E+00   -0.137212178192342709E+02    0.160065835484231855E+01   -0.121617600455124535E+02    0.144989519555218926E+01   -0.132665225425282109E+02    0.564195834848217670E+00    0.208005616704525892E+06
   -0.182162255622630553E+01    0.951569258036245147E+00    0.480611305225818464E+00   -0.136896156514286176E+02    0.165147204786213564E+01   -0.121244898108698020E+02    0.128977164820562384E+01   -0.132281264684606938E+02    0.754690426222229815E+00    0.208005620097483043E+06
   -0.583996750710809920E+00    0.621928594402663570E+00    0.480443645262254360E+00   -0.138299050763083784E+02    0.170157020778247747E+01   -0.120789763287897465E+02    0.119027079895724386E+01   -0.132658273390037209E+02    0.423195862673872214E+00    0.208005638348353910E+06
   -0.676600934488632788E+00    0.958211589816161946E+00    0.480330463100081595E+00   -0.138089999014117524E+02    0.145237426490276844E+01   -0.120907330341141872E+02    0.118745768624296555E+01   -0.131651263478824490E+02    0.677712747671232130E+00    0.208005639291205094E+06
   -0.885060358980382489E+00    0.961804066302033855E+00    0.480401235095232249E+00   -0.137623616398739284E+02    0.143435867578116838E+01   -0.121494669952737322E+02    0.131050996355061145E+01   -0.131713948948005211E+02    0.624298689235372906E+00    0.208005643528281595E+06
   -0.106010548923208248E+01    0.961189063366630458E+00    0.480448227289520857E+00   -0.137225299145564215E+02    0.165388502850759322E+01   -0.121568421940461118E+02    0.140484769383755159E+01   -0.132615126205721516E+02    0.283073179888332971E+00    0.208005646019713837E+06
   -0.156805769158727770E+01    0.955475727271671849E+00    0.480518198038749123E+00   -0.137479651267728364E+02    0.175284864153211650E+01   -0.120715123268812796E+02    0.111910164007830293E+01   -0.131842153217070912E+02    0.735354488280414720E+00    0.208005664510248695E+06
   -0.120553918588490205E+01    0.962906311860563857E+00    0.480378851556253206E+00   -0.137047170585518359E+02    0.138144487406329075E+01   -0.121273868841096970E+02    0.130380465265596723E+01   -0.132279971109670669E+02    0.556886469498118597E+00    0.208005665437399177E+06
   -0.105402203046424603E+01    0.956330240097680973E+00    0.480367884845977644E+00   -0.137607800130744025E+02    0.175666960706600506E+01   -0.120948649578805298E+02    0.138779267723883493E+01   -0.131587904637051594E+02    0.632336027822676283E+00    0.208005673493026057E+06
   -0.262955177021712672E+00    0.951930025126769386E+00    0.480344220901059771E+00   -0.137374835968264719E+02    0.161942002950824149E+01   -0.121279868805319282E+02    0.998622240728132105E+00   -0.132541724148077087E+02    0.595370545663553519E+00    0.208005675414425670E+06
   -0.100145697661400490E+01    0.953045816015843816E+00    0.480379185752813187E+00   -0.136973529271907104E+02    0.146678970203884740E+01   -0.120900310642766549E+02    0.134396176931860944E+01   -0.133567399762297185E+02    0.798409308608372392E-01    0.208005680998885888E+06
   -0.162119992958067627E+01    0.951915358518564569E+00    0.480579988281873594E+00   -0.137121790032672077E+02    0.133093974208924748E+01   -0.121339543438174520E+02    0.148004184800804439E+01   -0.132736022410241201E+02    0.409193456683622336E+00    0.208005692326924764E+06
   -0.183711635208833712E+00    0.957516062200262863E+00    0.480363850398918546E+00   -0.138229927584930259E+02    0.155257267912847041E+01   -0.121273624807818710E+02    0.125796658602278288E+01   -0.132371097691089155E+02    0.721066271077096754E+00    0.208005692505484098E+06
   -0.448637680413831674E+00    0.956432758088217150E+00    0.480304437039462018E+00   -0.137592814871925935E+02    0.180645177469870588E+01   -0.120839931607952611E+02    0.130680522954228628E+01   -0.132453889679475747E+02    0.193767486964432384E+00    0.208005696902625030E+06
   -0.154485379315686089E+01    0.955664664253772944E+00    0.480623155473750785E+00   -0.137490338572632780E+02    0.144699425328041942E+01   -0.120803919359801455E+02    0.145919988388820898E+01   -0.133328082958963492E+02    0.126232472464811507E+00    0.208005697283347719E+06
   -0.957418755511376673E-01    0.952585551550399812E+00    0.480330724008506460E+00   -0.137708477434954411E+02    0.179050278278632158E+01   -0.121021495198929454E+02    0.125269812282869175E+01   -0.132487192724164586E+02    0.207498973357238270E+00    0.208005698174506077E+06
   -0.954816414609464204E+00    0.959385235741454734E+00    0.480351183778320312E+00   -0.137782651232543465E+02    0.186087708936898988E+01   -0.120382634480209418E+02    0.126208215450008554E+01   -0.132646112772028388E+02    0.289792244418750844E+00    0.208005699945861008E+06
   -0.280603478185643240E+00    0.964709869555168131E+00    0.480427042029578699E+00   -0.137873333182963478E+02    0.156790742536162231E+01   -0.120830131474561835E+02    0.140886328681352579E+01   -0.133004710520493621E+02    0.339544171194129385E+00    0.208005700870578992E+06
   -0.169812704939886672E+01    0.955976242275676791E+00    0.480493617139543694E+00   -0.137440416019092915E+02    0.148548756942081583E+01   -0.121374808379283134E+02    0.121002511629770870E+01   -0.133381807038240527E+02    0.261019566481256460E+00    0.208005703745882958E+06
   -0.124198141517044647E+01    0.953916611771983725E+00    0.480444224524664065E+00   -0.136927207830900173E+02    0.185548609729743008E+01   -0.120861700655565230E+02    0.133361605829273344E+01   -0.132651796638914909E+02    0.584907218464001288E+00    0.208005730876809801E+06
   -0.829813434461371457E+00    0.958824311715364419E+00    0.480491470066149673E+00   -0.137474053558253431E+02    0.180326751659986462E+01   -0.120324405653210285E+02    0.147288918005890967E+01   -0.132981353340379140E+02    0.417340714346144170E+00    0.208005737668231712E+06
   -0.155977162582649242E+01    0.952377001972609327E+00    0.480564677603407209E+00   -0.136805605274018625E+02    0.161192235205518775E+01   -0.120547787912371120E+02    0.152827655556529729E+01   -0.132293945756392599E+02    0.449294063535706667E+00    0.208005745345460018E+06
   -0.324101183280429694E+00    0.957620492897844122E+00    0.480496242328448342E+00   -0.137872471282764693E+02    0.161334599460623052E+01   -0.121137231565390646E+02    0.133196626412068220E+01   -0.132765674397397291E+02    0.433325085212325156E+00    0.208005748096286319E+06
   -0.126411247515985892E+01    0.952245204273829193E+00    0.480447727444555328E+00   -0.136932573333150494E+02    0.171670148521304600E+01   -0.121244552081652444E+02    0.127578294519529356E+01   -0.132078183989048270E+02    0.420219304042321162E+00    0.208005758213430992E+06
   -0.125105163850198409E+01    0.955536141569935826E+00    0.480569588400509007E+00   -0.137593896119026411E+02    0.186846997775562063E+01   -0.121089275615102032E+02    0.119326647922982110E+01   -0.133191301864706197E+02    0.342318179543029399E+00    0.208005763002402033E+06
   -0.596859748232290599E+00    0.633240065371131533E+00    0.480355260743627777E+00   -0.138169354981994310E+02    0.164708046959952492E+01   -0.120848207058480064E+02    0.135687643569001648E+01   -0.132689984596457471E+02    0.488177007082673531E+00    0.208005766405122238E+06
   -0.148405596624199987E+01    0.620076233710327385E+00    0.480529375041448048E+00   -0.137419415011815342E+02    0.163572974966035156E+01   -0.120612888467531771E+02    0.139496204506845056E+01   -0.132461760169896241E+02    0.390363262776396547E+00    0.208005788720042561E+06
   -0.191153731841712471E+00    0.957428600762945781E+00    0.480359352746160595E+00   -0.136722179303801621E+02    0.165137239102649325E+01   -0.120826229708056179E+02    0.138533872286035331E+01   -0.133339335634164868E+02    0.134681142832567352E+00    0.208005794543147320E+06
   -0.807755028765836158E+00    0.623582193238119364E+00    0.480422121939860336E+00   -0.137057138091563537E+02    0.168546535385707297E+01   -0.121122240357003648E+02    0.134389651345092753E+01   -0.133295301405320163E+02    0.257382572756217454E+00    0.208005807030368014E+06
    0.421171690343690841E+00    0.961115104367525119E+00    0.480180715589896334E+00   -0.137721080758920866E+02    0.169759539720372876E+01   -0.120659854118807779E+02    0.150653270295255792E+01   -0.131934757601318466E+02    0.566549970321581053E+00    0.208005825686107739E+06
   -0.790870737106899924E+00    0.951519200420131273E+00    0.480532431513595704E+00   -0.137437224405586740E+02    0.163401415875271883E+01   -0.121129850200222045E+02    0.136817105654722848E+01   -0.132674166586671785E+02    0.683463682775483972E+00    0.208005826720303507E+06
    0.157911713063541015E-02    0.948272784729816465E+00    0.480243485988596508E+00   -0.137809576899487212E+02    0.147296078149206666E+01   -0.121308925093106748E+02    0.131021708543152471E+01   -0.133027725130860794E+02    0.338111433822947283E+00    0.208005832242483390E+06
   -0.501464616211055869E+00    0.622670577662071123E+00    0.480312285025364882E+00   -0.137937498321137646E+02    0.144430162439363374E+01   -0.120800140066289661E+02    0.129458536021438420E+01   -0.132414397147126426E+02    0.421937587797646396E+00    0.208005853133172030E+06
   -0.874629257845839447E+00    0.959184853184502861E+00    0.480454667357415099E+00   -0.137259757470270873E+02    0.167084172247087759E+01   -0.120344246669287003E+02    0.128790223090428624E+01   -0.132112043804327310E+02    0.389042722716794187E+00    0.208005864051690325E+06
   -0.105729402859427424E+01    0.954559872213694205E+00    0.480461906382892046E+00   -0.138037533587132710E+02    0.180817333244596146E+01   -0.120252351309112413E+02    0.141539451668299687E+01   -0.132586764998445297E+02    0.243170131146319052E+00    0.208005865699119284E+06
   -0.116130591836493124E+01    0.621892042625234565E+00    0.480469222397887197E+00   -0.137676582868652595E+02    0.176182388493485931E+01   -0.121141447149679742E+02    0.120518088276534874E+01   -0.132422511130943725E+02    0.623109960495325299E+00    0.208005882700759917E+06
   -0.750744225586622349E+00    0.959411528375874734E+00    0.480427982646075946E+00   -0.138102777749857193E+02    0.191999968445475111E+01   -0.120899706789440025E+02    0.113098786563970988E+01   -0.132459493287644037E+02    0.303275969907464749E+00    0.208005883715108386E+06
   -0.476508919558312982E+00    0.959557217039376353E+00    0.480260539511943529E+00   -0.137592142158464981E+02    0.160935690325138214E+01   -0.120822849371083976E+02    0.154370920736181749E+01   -0.132007345180815054E+02    0.801379471110665431E+00    0.208005887516378076E+06
   -0.164356153478336253E+01    0.948219771246087029E+00    0.480537580504475648E+00   -0.137235948701396886E+02    0.152866798454757036E+01   -0.121322378221937033E+02    0.143344778874543799E+01   -0.133270261161843884E+02    0.273379926204354140E+00    0.208005893712919322E+06
   -0.163158378709194807E+00    0.956798162592921053E+00    0.480183902797679640E+00   -0.137705056544318900E+02    0.157108830959224033E+01   -0.120681287085422220E+02    0.123259956142265104E+01   -0.132612384377022323E+02    0.232743236119886288E+00    0.208005899355933419E+06
   -0.857577576972190059E+00    0.624995094571816678E+00    0.480512339086455409E+00   -0.137476340866992448E+02    0.152446928804845072E+01   -0.120525680096831120E+02    0.131103935205306144E+01   -0.132222665311802121E+02    0.579608956024170952E+00    0.208005906730939052E+06
   -0.143969583329079143E+01    0.958076351110051516E+00    0.480674856475204637E+00   -0.137390164021093142E+02    0.153660324062230602E+01   -0.120823339283947089E+02    0.138023292718348012E+01   -0.132820796498835314E+02    0.305786830113152441E+00    0.208005910138155101E+06
   -0.646795090491874447E+00    0.959542226742051363E+00    0.480365836716997840E+00   -0.137052887781141237E+02    0.163147271318789766E+01   -0.120490732005602830E+02    0.134680313881243796E+01   -0.133384376535613907E+02    0.570947756926824743E-01    0.208005929994956939E+06
   -0.949753509123457462E+00    0.952899716731306468E+00    0.480480775477294619E+00   -0.136667512907549593E+02    0.165910517588510276E+01   -0.120482323991376887E+02    0.142494275777605628E+01   -0.132419260064677395E+02    0.481793800370272529E+00    0.208005941113333451E+06
   -0.147131066169446711E+00    0.960588705635303630E+00    0.480344956726966754E+00   -0.137396361814188666E+02    0.161881972752060932E+01   -0.121335818408232790E+02    0.148346245237601870E+01   -0.131838548743131696E+02    0.702388284740765312E+00    0.208005943385627121E+06
    0.137391586616075756E-02    0.629858425922840359E+00    0.480272144912038512E+00   -0.137251627201320510E+02    0.159909476327324218E+01   -0.120845521813159262E+02    0.119114036774971921E+01   -0.132396673728331074E+02    0.524493476847923468E+00    0.208005951805075165E+06
   -0.945442346481911500E+00    0.623006712722931288E+00    0.480519325639044426E+00   -0.138072504939897502E+02    0.159961717785009272E+01   -0.121067010430614346E+02    0.120581839196401486E+01   -0.132340052322652948E+02    0.566208028299364008E+00    0.208005963391026366E+06
    0.741653425620647511E-01    0.953155492598836140E+00    0.480247731403798006E+00   -0.137530981500632663E+02    0.143269458725811227E+01   -0.121168142570834334E+02    0.128511421308567098E+01   -0.131675608808461782E+02    0.795121552899825557E+00    0.208005969315618742E+06
   -0.125734427281962269E+00    0.964145658663008498E+00    0.480236936611420140E+00   -0.137599469396416527E+02    0.164079574587336730E+01   -0.121276303610140239E+02    0.115108115291059709E+01   -0.132705281701623736E+02    0.230812690025207962E+00    0.208005974737673765E+06
   -0.163291796401110645E+01    0.954131987808867876E+00    0.480465464983720891E+00   -0.137554252484949515E+02    0.162769546887188943E+01   -0.121420772458768766E+02    0.140676430160487209E+01   -0.132777883817689020E+02    0.440243304307495587E+00    0.208005975996260182E+06
   -0.168619670948485734E+01    0.952363475265691206E+00    0.480513177222570476E+00   -0.137706944744156026E+02    0.163655350090971941E+01   -0.120782740344450303E+02    0.150907250965265050E+01   -0.133145140632416243E+02    0.291671530953807434E+00    0.208005986772501958E+06
   -0.109360284799333130E+00    0.961825668082845864E+00    0.480268522728493075E+00   -0.137637936781911705E+02    0.140445270057673399E+01   -0.120983189008372438E+02    0.150218898636046827E+01   -0.132132124946968119E+02    0.450422613156928831E+00    0.208005994282316999E+06
   -0.104326800419804044E+01    0.967457667911800767E+00    0.480421732593352246E+00   -0.137837611768086603E+02    0.151150093115449202E+01   -0.120948945646032282E+02    0.141177467095232290E+01   -0.132504129145845226E+02    0.579881209239101691E+00    0.208006026328433654E+06
   -0.441566243135735448E+00    0.955576810812207689E+00    0.480387548531187591E+00   -0.137602500890819996E+02    0.143129842769327587E+01   -0.121497865767476227E+02    0.107011001178815057E+01   -0.132448832341786034E+02    0.473341294676612845E+00    0.208006030412676162E+06
   -0.234946276669525389E-01    0.949579128074381162E+00    0.480230112681341081E+00   -0.137177614365106724E+02    0.174441542490263091E+01   -0.120711348741550264E+02    0.135648620122644359E+01   -0.132533456968358010E+02    0.312016824805846804E+00    0.208006031700110878E+06
   -0.945616262638267813E+00    0.962862973899439312E+00    0.480309798711403224E+00   -0.137292538047961905E+02    0.145146832914380908E+01   -0.120862267225424311E+02    0.131573414529421084E+01   -0.132448334841771906E+02    0.625118751851572063E+00    0.208006036348678055E+06
   -0.160658911236271962E+00    0.958398035693882266E+00    0.480327427972035537E+00   -0.138100870384527923E+02    0.157300281092409699E+01   -0.121119740810111107E+02    0.104605379203576909E+01   -0.131968035866600673E+02    0.587645687622787460E+00    0.208006040815591696E+06
   -0.122538755316875836E+01    0.959798090509876967E+00    0.480442255954840747E+00   -0.136715237390112030E+02    0.150225182344138775E+01   -0.120827548400793496E+02    0.156003852721124403E+01   -0.132621154678008022E+02    0.364604689386569869E+00    0.208006047127366997E+06
   -0.264394483383416201E+00    0.964854666138209027E+00    0.480293963668809720E+00   -0.137192318193943485E+02    0.142589416369502109E+01   -0.121466837335441511E+02    0.147781762113217519E+01   -0.132703238188493291E+02    0.401099615062238124E+00    0.208006057524104486E+06
   -0.577065186433372901E+00    0.957820518313359015E+00    0.480391049228493572E+00   -0.137272896440711332E+02    0.152643665492191949E+01   -0.121069150967558432E+02    0.149950293536730661E+01   -0.133283325895588280E+02    0.490132753000302873E-01    0.208006072330772411E+06
   -0.515795479148803082E+00    0.632662637650197035E+00    0.480408326139384612E+00   -0.137161022812930895E+02    0.168618376670184222E+01   -0.120703749613642515E+02    0.130402063103635379E+01   -0.132650453653065288E+02    0.413279214843723874E+00    0.208006073436458595E+06
   -0.161213354682619325E+00    0.961616811465119126E+00    0.480367112725353096E+00   -0.136837741389780234E+02    0.158366008771567990E+01   -0.121055470158636815E+02    0.121827126983591527E+01   -0.133048929958525086E+02    0.249986721981711818E+00    0.208006074045292800E+06
   -0.984019810496221226E+00    0.960661237728396955E+00    0.480509384891143643E+00   -0.136879523970712178E+02    0.170134485284824111E+01   -0.121422226025337601E+02    0.131902558213753696E+01   -0.132815646727602932E+02    0.529769823208776636E+00    0.208006093064368120E+06
    0.143918969701633870E+00    0.955296669947111265E+00    0.480224826485614487E+00   -0.138036591812693832E+02    0.144511384492341644E+01   -0.121314808376266434E+02    0.135262307387624547E+01   -0.132660177700006265E+02    0.465450582982445793E+00    0.208006094211725867E+06
   -0.438527106627013552E-01    0.959017834460131224E+00    0.480203062292642369E+00   -0.137326245868609220E+02    0.161491653201454866E+01   -0.120508761061704721E+02    0.160912167601153433E+01   -0.132112622561553223E+02    0.586215490438198761E+00    0.208006097759228549E+06
   -0.409163270135636026E+00    0.956720021009532240E+00    0.480298118450637912E+00   -0.137975079537490597E+02    0.176746283674452687E+01   -0.120454365792924278E+02    0.131961276059846000E+01   -0.133365579297393246E+02    0.135316675127613195E+00    0.208006101380016888E+06
   -0.171152846737854603E+01    0.951097223489837384E+00    0.480621294194902071E+00   -0.138011576576522828E+02    0.169294630366296017E+01   -0.120781924194986097E+02    0.136983732844006445E+01   -0.131804736530304538E+02    0.766107352504599826E+00    0.208006101620282046E+06
   -0.972036112433404043E+00    0.958369635294510691E+00    0.480448466327987767E+00   -0.137461374426177283E+02    0.149502617460636378E+01   -0.121791517512290461E+02    0.117247187662900632E+01   -0.132047473530284378E+02    0.586665383622843484E+00    0.208006102664281032E+06
    0.236151719688653117E+00    0.954304889044757076E+00    0.480194267143669584E+00   -0.138498188347251734E+02    0.179480030835007232E+01   -0.120911489687305380E+02    0.122225793435184849E+01   -0.132533034188989447E+02    0.482320336112642578E+00    0.208006103718431783E+06
   -0.134135074404367316E+01    0.959031234604431848E+00    0.480417500019019894E+00   -0.137405892381324435E+02    0.181850038561558969E+01   -0.120498988675372409E+02    0.128337180630221170E+01   -0.132372775288865956E+02    0.553625025122271963E+00    0.208006112049234333E+06
   -0.168887312985557969E+01    0.947849425276573454E+00    0.480584440386445655E+00   -0.137970425397427245E+02    0.151505365008860604E+01   -0.120924576813860476E+02    0.132745060495609013E+01   -0.132143516488711832E+02    0.446736417674273856E+00    0.208006127376165125E+06
   -0.118316481025863141E+01    0.951158818323475930E+00    0.480456999606658774E+00   -0.137566010912559378E+02    0.163995298088414776E+01   -0.120820101701094664E+02    0.161731721206734713E+01   -0.132192833444237685E+02    0.521308901311773321E+00    0.208006141574756242E+06
   -0.924836901162866099E+00    0.951371233135790972E+00    0.480415849601852796E+00   -0.137527848170217748E+02    0.152750426314588794E+01   -0.121551378385375539E+02    0.138585453262561931E+01   -0.131826836400116534E+02    0.608368267346402036E+00    0.208006150607127929E+06
   -0.918150172107480955E+00    0.946022058816752387E+00    0.480379134044736922E+00   -0.137363544443507308E+02    0.154948000000726793E+01   -0.121319335117379801E+02    0.146488802880844249E+01   -0.132695174854072739E+02    0.501607221343946974E+00    0.208006152766491869E+06
   -0.115404758022278386E+01    0.955785853815064868E+00    0.480470336434351164E+00   -0.138373035964062279E+02    0.165668041869894367E+01   -0.120614445494900728E+02    0.130003662548069077E+01   -0.132431053703056474E+02    0.708014633268083671E+00    0.208006159644077998E+06
   -0.148255427443945820E+01    0.951206567056885888E+00    0.480420852116821062E+00   -0.137726883467992067E+02    0.170961044154731501E+01   -0.120657970668030856E+02    0.139960989105840339E+01   -0.132190497678241989E+02    0.466710392568371657E+00    0.208006191868861672E+06
   -0.177278486908697985E+01    0.962831744982533211E+00    0.480584037803482134E+00   -0.137803044903832479E+02    0.149611951122418896E+01   -0.121178886722212997E+02    0.131526336823850243E+01   -0.132121861697998995E+02    0.672525484121174633E+00    0.208006196062594187E+06
   -0.133449711786592218E+01    0.952878327454904972E+00    0.480465993131882707E+00   -0.136781024040778121E+02    0.163988710847988917E+01   -0.120884744915963811E+02    0.129751898791075959E+01   -0.133280886604739166E+02    0.183208375108475291E+00    0.208006201519219903E+06
   -0.835572813753191923E+00    0.966152650752001851E+00    0.480370020230263040E+00   -0.137623916511555482E+02    0.173074874750594443E+01   -0.120513333647145604E+02    0.143841847505615927E+01   -0.132668955228553678E+02    0.369876521401394709E+00    0.208006203170506633E+06
   -0.424841011634718768E+00    0.951542665183885417E+00    0.480336484501837080E+00   -0.137540205865532528E+02    0.144884114178391243E+01   -0.120835409973171579E+02    0.127349120794432702E+01   -0.132161935185713766E+02    0.356086795015074065E+00    0.208006209562776494E+06
   -0.174322232981983305E+01    0.956268629145528348E+00    0.480492869993717542E+00   -0.137306383523678903E+02    0.163896764359954705E+01   -0.120729110957433665E+02    0.115708310994004471E+01   -0.132335304593637773E+02    0.509740225223315413E+00    0.208006212734183529E+06
   -0.547935447061050240E+00    0.625214253916834828E+00    0.480314216846961795E+00   -0.137280831412064899E+02    0.141498796418236639E+01   -0.121180113348792915E+02    0.142219148214382995E+01   -0.132644029045207184E+02    0.487884510130207283E+00    0.208006214514512802E+06
   -0.992207467642625573E+00    0.959602146938111078E+00    0.480391395462359705E+00   -0.137271153930530989E+02    0.142473869855858459E+01   -0.121563059514762042E+02    0.122248332864708731E+01   -0.132100726464145772E+02    0.720509825617682509E+00    0.208006223586248932E+06
   -0.858070417844881916E+00    0.948575172733180927E+00    0.480383830024214586E+00   -0.137490589350475219E+02    0.158177113681954529E+01   -0.120778367222865128E+02    0.159345955382830962E+01   -0.132969105184794536E+02    0.336576098736244333E+00    0.208006234034887748E+06
   -0.355767769158276792E+00    0.626191103501750002E+00    0.480326013657920436E+00   -0.137411191432252888E+02    0.172915096573275351E+01   -0.121121058532749775E+02    0.137018566213083837E+01   -0.132956964656659444E+02    0.331072659219547705E+00    0.208006234187414171E+06
   -0.106718581194436268E+01    0.955184766203259206E+00    0.480470807431370384E+00   -0.137193445844011777E+02    0.166315473247085599E+01   -0.121259809320796119E+02    0.149723220768438203E+01   -0.132883615986931449E+02    0.564982132202703990E+00    0.208006240212240489E+06
   -0.107919364719129263E+01    0.955761973121864505E+00    0.480358930812129881E+00   -0.137625396004785969E+02    0.146714881397256280E+01   -0.120634907693783280E+02    0.134760127491778636E+01   -0.133068032472905369E+02    0.431567096161763031E+00    0.208006269289883203E+06
    0.114034932665234123E+00    0.956200587732056073E+00    0.480144842933750537E+00   -0.138077164873194285E+02    0.169009871816582269E+01   -0.120806333316179977E+02    0.129952200545213903E+01   -0.131914004358530761E+02    0.682455828110589580E+00    0.208006269900358398E+06
   -0.123228361178443180E+01    0.958643617335575682E+00    0.480408894212027759E+00   -0.137484099590871729E+02    0.156531968404258004E+01   -0.121358483216406476E+02    0.148905791894727080E+01   -0.132896687793681814E+02    0.463542829059188199E+00    0.208006284046795568E+06
   -0.863091402863545909E+00    0.948145821380594223E+00    0.480344991804289023E+00   -0.137727324313367596E+02    0.161856997716302309E+01   -0.120992544197239695E+02    0.130194647682414932E+01   -0.133085954506574584E+02    0.440809441510803923E+00    0.208006286334951292E+06
   -0.108072690222451229E+01    0.960431144887874511E+00    0.480492310420918556E+00   -0.137071786506891939E+02    0.143797945393813520E+01   -0.120733967591226410E+02    0.149478412033380659E+01   -0.132368217734160716E+02    0.368511413288393930E+00    0.208006292447932065E+06
   -0.101415874162793784E+01    0.947734734766317866E+00    0.480544082553717278E+00   -0.136967279246315599E+02    0.153469545637889349E+01   -0.120843138515575319E+02    0.131859211023998313E+01   -0.132417490348359639E+02    0.495494589439015642E+00    0.208006338688947144E+06
   -0.920451547886518284E+00    0.959977531003858187E+00    0.480402842630692606E+00   -0.137630712258753185E+02    0.153330785208031828E+01   -0.120454157307493652E+02    0.125218857212074397E+01   -0.133157248705458748E+02    0.365257736079718232E+00    0.208006346427912824E+06
   -0.161793109664896662E+01    0.960828369807649185E+00    0.480605912212844710E+00   -0.137283119356063192E+02    0.146733814147258990E+01   -0.121208976453507571E+02    0.140367192028350907E+01   -0.132510667175402475E+02    0.347541438908014144E+00    0.208006347902118461E+06
   -0.117141908493938374E+01    0.961949114079184930E+00    0.480435524745644327E+00   -0.137251927881359919E+02    0.169019632752128923E+01   -0.120548818529611559E+02    0.144672511065629039E+01   -0.132640968435685096E+02    0.256896405001918959E+00    0.208006352484334842E+06
   -0.122952931983206071E+01    0.628695356331046340E+00    0.480453806858658239E+00   -0.137385238939131700E+02    0.147537313603822851E+01   -0.120929935329035629E+02    0.133050671595658665E+01   -0.132522987931374026E+02    0.345939618760078893E+00    0.208006398556537693E+06
   -0.975316355865274431E+00    0.950963964657518868E+00    0.480420253343723902E+00   -0.137754915590747906E+02    0.156535316320819118E+01   -0.120317186671925676E+02    0.147489588220066814E+01   -0.133131758672907701E+02    0.216244656801952706E+00    0.208006410638897680E+06
   -0.741843455222884529E+00    0.951608529639965117E+00    0.480329673884193897E+00   -0.137533767083766705E+02    0.162542994809072505E+01   -0.120418859275375212E+02    0.157377010199601397E+01   -0.132184157946553285E+02    0.503082354932939735E+00    0.208006415626234724E+06
   -0.111404593663964846E+01    0.955638516845446429E+00    0.480508751320742111E+00   -0.136967834437226408E+02    0.173692220289202748E+01   -0.120679477917772893E+02    0.119226470695830500E+01   -0.132930426918755291E+02    0.376281377839864040E+00    0.208006428786099306E+06
   -0.103291344522226325E+00    0.961448121787219945E+00    0.480234454407927391E+00   -0.137538467929816459E+02    0.157006920681254414E+01   -0.120666810290784952E+02    0.133586323812591790E+01   -0.132317885086679823E+02    0.756317662229992305E+00    0.208006451979657752E+06
   -0.564565288354611283E+00    0.961584278256022107E+00    0.480326804716498357E+00   -0.137457289023038847E+02    0.172510887390329604E+01   -0.120764040317222943E+02    0.114261950846408422E+01   -0.133152385701351310E+02    0.221987157477072344E+00    0.208006472407743335E+06
   -0.963553350003586218E+00    0.963347181670774710E+00    0.480467184564495553E+00   -0.137792806669736692E+02    0.152031789844998677E+01   -0.120904442733704354E+02    0.140709872563007066E+01   -0.131754070294167036E+02    0.785650196189222827E+00    0.208006477342353086E+06
   -0.174061693005043949E+01    0.954755484329482429E+00    0.480573661006531594E+00   -0.137029763024778841E+02    0.148197353380903585E+01   -0.120782737270356257E+02    0.157423714453197472E+01   -0.132596876908542640E+02    0.413806303457764035E+00    0.208006484519319842E+06
