   -0.170864318840954610E+01    0.952768338098045953E+00    0.480525318400756185E+00   -0.137619435212181340E+02    0.163367640629755351E+01   -0.120810322370588690E+02    0.109242165583885953E+01   -0.133066968155972205E+02    0.401923229793327619E+00    0.208005207858288195E+06
   -0.206245761309045506E+01    0.955890854385807232E+00    0.480614280175275188E+00   -0.137959193467581827E+02    0.162651321655216208E+01   -0.120551180733013616E+02    0.114074828809611040E+01   -0.132233228759284032E+02    0.449887996795967193E+00    0.208005212480585906E+06
   -0.961783974053325608E+00    0.946597447216126819E+00    0.480374316765651010E+00   -0.137695036886909499E+02    0.148245466136901483E+01   -0.121393196785897182E+02    0.125946622245710715E+01   -0.133027288258084013E+02    0.280703823713798206E+00    0.208005224184448947E+06
   -0.123933887133493315E+01    0.956325502919804560E+00    0.480474159072516227E+00   -0.137140341631250973E+02    0.137926618993031735E+01   -0.121585679733649634E+02    0.135352777274046110E+01   -0.131853171898031079E+02    0.631797058457560290E+00    0.208005227562301443E+06
   -0.123538757904234586E+01    0.130771258799802281E+00    0.519514728038122153E+00   -0.137555834671013955E+02    0.163997082359527946E+01   -0.121101870782146843E+02    0.116130760436526570E+01   -0.133046262697512603E+02    0.308301373369046061E+00    0.208005230713440804E+06
   -0.103969364575502965E+01    0.626682210902186787E+00    0.480429812088645825E+00   -0.137617700145616144E+02    0.149442694526182107E+01   -0.120878438551325402E+02    0.128756364430991210E+01   -0.132919038461911914E+02    0.582419019263469062E+00    0.208005231072190683E+06
   -0.108842174561711857E+01    0.623052862579491995E+00    0.480355577948309131E+00   -0.137607747038775141E+02    0.163464896541008331E+01   -0.120466895219476875E+02    0.136902141632382035E+01   -0.132802701252254440E+02    0.360212529913322643E+00    0.208005236283229431E+06
   -0.295329257249292709E+00    0.958143991781024496E+00    0.480491261679002468E+00   -0.137654274491785138E+02    0.155433335119565452E+01   -0.120594579266953073E+02    0.148558713823157507E+01   -0.132195589768459509E+02    0.584037653836459114E+00    0.208005257448694902E+06
   -0.240652700990086288E+00    0.951949101514260487E+00    0.480373201747039569E+00   -0.137472712418901910E+02    0.150222898537022198E+01   -0.121615091840640055E+02    0.105883583596161701E+01   -0.132233588165711975E+02    0.598172176617124629E+00    0.208005260951560223E+06
   -0.135755488802163882E+01    0.960928818481842528E+00    0.480518918436187881E+00   -0.137092647266147818E+02    0.178084863272147320E+01   -0.120468224292624537E+02    0.134845793842146455E+01   -0.131883289152974434E+02    0.581550824871405081E+00    0.208005289644420729E+06
   -0.184251773297723886E+01    0.943903184572155940E+00    0.480628396510336786E+00   -0.137570847270013967E+02    0.153801724180921884E+01   -0.121199637126249851E+02    0.118299120139868208E+01   -0.132534640658720413E+02    0.443913987089528506E+00    0.208005292759746313E+06
   -0.725421633756390349E+00    0.962193521542130337E+00    0.480357055279475642E+00   -0.137984229072165778E+02    0.164512379581304669E+01   -0.120438605778041712E+02    0.149879756307898448E+01   -0.132837508062095964E+02    0.184386634140106143E+00    0.208005296178828110E+06
   -0.558641114925656268E+00    0.627220334736095619E+00    0.480385628954110577E+00   -0.138143929022873024E+02    0.149068143750106019E+01   -0.121279253397713447E+02    0.125361685554874702E+01   -0.132288902750524482E+02    0.523884396510420736E+00    0.208005309027174953E+06
    0.333365167625906622E+00    0.958061901195659926E+00    0.480145869061923247E+00   -0.137861691396375043E+02    0.156696648430477681E+01   -0.120750883479599906E+02    0.128911380054524027E+01   -0.133295454559343831E+02    0.358476490615359134E+00    0.208005313633521437E+06
   -0.789430374813278490E+00    0.963344911174599305E+00    0.480343426988476541E+00   -0.137326221848825227E+02    0.153941828098656552E+01   -0.121418546879386895E+02    0.123240275336212757E+01   -0.133044697261263547E+02    0.124397008449758040E+00    0.208005315536931390E+06
    0.234095027284929813E+00    0.124055066904606728E+00    0.519778356723255230E+00   -0.137618119599742688E+02    0.155848467648418598E+01   -0.120567754415386723E+02    0.136835894093349775E+01   -0.132938427325172093E+02    0.306525377611090333E+00    0.208005331369917141E+06
   -0.912578494617189762E+00    0.950028928747820633E+00    0.480418921715723257E+00   -0.138200740790793724E+02    0.196937399235202371E+01   -0.120875614782736385E+02    0.116400508166639205E+01   -0.132038515865369597E+02    0.607990545044101882E+00    0.208005346644038102E+06
   -0.117554309564021509E+01    0.960570411811583869E+00    0.480412134347486197E+00   -0.137627549348517952E+02    0.164560940678968115E+01   -0.121397222579733679E+02    0.122381350697181102E+01   -0.132124036388590937E+02    0.372097922225198330E+00    0.208005378597464645E+06
   -0.769398726345123407E+00    0.948037807306998159E+00    0.480349888384918544E+00   -0.138029888189498458E+02    0.175684496430258186E+01   -0.120682969970859979E+02    0.128153965403370207E+01   -0.132668626152262128E+02    0.618009653881255838E+00    0.208005396029101103E+06
   -0.443894238610941017E+00    0.622126783754550994E+00    0.480353818280074674E+00   -0.137745090001115322E+02    0.165236789645931914E+01   -0.120827052120324474E+02    0.134637441870384733E+01   -0.132135432768114072E+02    0.796320984511170948E+00    0.208005416045850841E+06
   -0.145163881474513801E+01    0.964500647826089463E+00    0.480541860478310545E+00   -0.137396357283865278E+02    0.161817434828709317E+01   -0.120363275382300277E+02    0.131515884033492059E+01   -0.132235852219228942E+02    0.418393139383679835E+00    0.208005416777252802E+06
   -0.993032204201668378E+00    0.968203168933175151E+00    0.480388052464964299E+00   -0.137725996663896062E+02    0.160166608689160483E+01   -0.120634363122556820E+02    0.122632075205217261E+01   -0.132060325335478428E+02    0.590011626041820447E+00    0.208005425022330601E+06
   -0.747352904497503800E+00    0.961738356408369910E+00    0.480315289974952209E+00   -0.137455900510111384E+02    0.177730792330374254E+01   -0.120463974026418192E+02    0.152871964231519586E+01   -0.132451417337431980E+02    0.569365317157402462E+00    0.208005427816300769E+06
   -0.643780785226478969E+00    0.952053912065013774E+00    0.480346748959264103E+00   -0.137605303296651229E+02    0.131660981028230162E+01   -0.120685964855396026E+02    0.129919186839678336E+01   -0.132324594677499334E+02    0.528875190564775721E+00    0.208005431195082841E+06
   -0.636003082444013046E+00    0.958588367014478360E+00    0.480370598461756559E+00   -0.137463584552757645E+02    0.171189831572609830E+01   -0.120461458814240139E+02    0.164458622356855577E+01   -0.132878908168686625E+02    0.321147215867728097E+00    0.208005436833066866E+06
   -0.128221474156002913E+01    0.950245155413647624E+00    0.480548653726244335E+00   -0.137338261747524797E+02    0.153328814516693468E+01   -0.121339080597095901E+02    0.142704570763742833E+01   -0.132858005084706257E+02    0.190939547700239159E+00    0.208005449593532132E+06
   -0.984590629891943792E+00    0.958064717050582604E+00    0.480444312384367800E+00   -0.137495528128751943E+02    0.152462129485163134E+01   -0.120533417747334273E+02    0.137993798358145980E+01   -0.133801030191701074E+02    0.105723065732946028E+00    0.208005462061751168E+06
   -0.486242504529180053E+00    0.956284442512147614E+00    0.480330768298773192E+00   -0.137043499524762122E+02    0.159110837838379338E+01   -0.121134786489568018E+02    0.124906159100001934E+01   -0.133837605743223946E+02    0.107618042860683188E+00    0.208005464588686707E+06
   -0.168182301781559218E+01    0.951336165834215430E+00    0.480483823230743956E+00   -0.137799713362277405E+02    0.168807533979383351E+01   -0.120819315505569005E+02    0.132622013910250702E+01   -0.131661953397799927E+02    0.761706158547332590E+00    0.208005474144747481E+06
   -0.224867401422582702E+01    0.957806687388023770E+00    0.480656436381425523E+00   -0.137322108300030319E+02    0.148025357296075200E+01   -0.120711670867326148E+02    0.136927989976322539E+01   -0.132829212976180777E+02    0.509708463653167021E+00    0.208005482599645504E+06
   -0.424116941430707328E+00    0.957965679007207527E+00    0.480300146106083348E+00   -0.137976529052508532E+02    0.172859738789125306E+01   -0.120059357580718906E+02    0.148311503190799931E+01   -0.132494101495603296E+02    0.320143053228111762E+00    0.208005486427134369E+06
   -0.159618735784363963E+01    0.627282629127968838E+00    0.480556830352112774E+00   -0.138014837631445104E+02    0.162091537359953608E+01   -0.121106280563439519E+02    0.134958346073705249E+01   -0.132277286148491768E+02    0.557298976106326727E+00    0.208005487961357692E+06
    0.192256884720837462E+00    0.955417241965700215E+00    0.480260779476574529E+00   -0.138148925234821522E+02    0.163915168820670543E+01   -0.120059728334889382E+02    0.134968098839227912E+01   -0.132310801137418110E+02    0.557785736367311324E+00    0.208005498147669365E+06
   -0.107584257858335519E+01    0.954599867064946594E+00    0.480401749113247456E+00   -0.137549114099637393E+02    0.136575091555901995E+01   -0.120796841843184239E+02    0.127519694127802863E+01   -0.131790950163351575E+02    0.640530386868636392E+00    0.208005515250025433E+06
   -0.236629946342119979E+00    0.953215804215160611E+00    0.480258450006333215E+00   -0.138354862421278710E+02    0.159268584687768655E+01   -0.121145714243818041E+02    0.120443920612142685E+01   -0.132638323918923540E+02    0.281369025750179913E+00    0.208005516875476809E+06
   -0.633334168543044029E+00    0.958791086745836463E+00    0.480377061954337770E+00   -0.138074580542116916E+02    0.180971835331650910E+01   -0.120510418035484790E+02    0.125059474125379966E+01   -0.132671077555050232E+02    0.150020345250686166E+00    0.208005518328615115E+06
   -0.102874162840650740E+01    0.948604750465965263E+00    0.480500453236522462E+00   -0.138459630762967780E+02    0.167916939422293465E+01   -0.120859073705268294E+02    0.125628497504652192E+01   -0.132943123021706651E+02    0.236363944726573016E+00    0.208005520781288971E+06
   -0.852540809266216115E+00    0.623616019327465243E+00    0.480493409798084303E+00   -0.137666239855025694E+02    0.167352021534648499E+01   -0.121298397812902916E+02    0.129579019408568796E+01   -0.132694265166631169E+02    0.361698074939227454E+00    0.208005523612981895E+06
   -0.110867197094630399E+01    0.956077139459479586E+00    0.480507187298189031E+00   -0.137181664194088420E+02    0.160213921344532739E+01   -0.121831857172144140E+02    0.111908735419525796E+01   -0.132315900460816636E+02    0.545442028350517027E+00    0.208005531654288410E+06
    0.116493634007639457E-01    0.952750150079167524E+00    0.480225427052854315E+00   -0.136997738138409026E+02    0.169158659792335908E+01   -0.121338078269000711E+02    0.134362316603035215E+01   -0.132604749177211758E+02    0.287613619716976854E+00    0.208005556999085471E+06
   -0.571969786314028283E-01    0.955195567320260563E+00    0.480239658222389898E+00   -0.136895613842351871E+02    0.176226621052453614E+01   -0.120571026922360254E+02    0.126718803314805761E+01   -0.132288145738111584E+02    0.481079574049007530E+00    0.208005563784269034E+06
   -0.729765387837616686E+00    0.955692137719844070E+00    0.480303785347785783E+00   -0.137570511906921489E+02    0.149989854637123354E+01   -0.120699577920402490E+02    0.162868234092109598E+01   -0.132928945538823324E+02    0.416994334013277901E+00    0.208005574476128444E+06
    0.412657120198964833E-01    0.951007207850320224E+00    0.480330652092604948E+00   -0.137571237536319515E+02    0.170722768006744241E+01   -0.120751849281837522E+02    0.120969511145086628E+01   -0.132996574426683232E+02    0.117690101938736968E+00    0.208005583719813614E+06
    0.166116958344453280E+00    0.954804829847873848E+00    0.480190455487660983E+00   -0.137117213016160306E+02    0.148807189810930729E+01   -0.121076014676652672E+02    0.145523591319791423E+01   -0.132725447455194647E+02    0.223608911661386855E+00    0.208005586209630128E+06
   -0.169397449665682132E+01    0.955235506779681831E+00    0.480536065767417975E+00   -0.136923499357811416E+02    0.172803969408554869E+01   -0.120470609590925619E+02    0.146802073466181771E+01   -0.132705504126652709E+02    0.448500172749065451E+00    0.208005590069149272E+06
   -0.931344641185731348E+00    0.957308522613124158E+00    0.480552684192148583E+00   -0.136816894626171432E+02    0.148525290179033176E+01   -0.120996966011064018E+02    0.142865954804991224E+01   -0.132619454042504934E+02    0.364938233845253091E+00    0.208005593386874418E+06
   -0.146837754640288765E+01    0.956807343774695118E+00    0.480599662128012750E+00   -0.137684370827703972E+02    0.161351802497105501E+01   -0.120532112484611709E+02    0.140893311278653099E+01   -0.133452138551268717E+02    0.115946283059585681E+00    0.208005623662935803E+06
   -0.748835915517286566E+00    0.945776303063445622E+00    0.480409919021761944E+00   -0.137116101344520569E+02    0.165480576512768662E+01   -0.121169702640338013E+02    0.129736500312085345E+01   -0.131833312599713715E+02    0.655369553143681838E+00    0.208005624387526419E+06
   -0.670276901271009251E+00    0.958664409103298976E+00    0.480276743433137421E+00   -0.137307492214136957E+02    0.167196217689520221E+01   -0.121253544929549477E+02    0.106589053726032112E+01   -0.132467445787055880E+02    0.392523329643447660E+00    0.208005635970244883E+06
   -0.113328543778741775E+01    0.945113437847348026E+00    0.480449919510275270E+00   -0.137278076676783893E+02    0.167912614271030725E+01   -0.120938542159705555E+02    0.134375666204758981E+01   -0.132672223858322642E+02    0.255534406682663418E+00    0.208005648497794988E+06
   -0.138328446669951788E+01    0.953097997228715910E+00    0.480441377732654773E+00   -0.137403959521976091E+02    0.171831127778024007E+01   -0.120504086251745370E+02    0.122564382988943521E+01   -0.132756497766454551E+02    0.521773435887609049E+00    0.208005656901737559E+06
   -0.189621380085910829E+01    0.950550404432371376E+00    0.480688662677178691E+00   -0.137380622377618558E+02    0.167079131598012198E+01   -0.121244727413888551E+02    0.113883171173644304E+01   -0.132774715916156882E+02    0.438683387136184544E+00    0.208005659733645385E+06
   -0.164375462841989162E+01    0.959530937060255384E+00    0.480614347404095310E+00   -0.137546613455776772E+02    0.157712848643179004E+01   -0.120565252275478425E+02    0.114411453387539530E+01   -0.132301771826040060E+02    0.567761537547424866E+00    0.208005666865885491E+06
   -0.113574485829345662E+01    0.632944424497375424E+00    0.480422140835655542E+00   -0.137900025562392674E+02    0.166394753581548116E+01   -0.120987330125508095E+02    0.136361578108288040E+01   -0.132296015839755583E+02    0.531503733424967262E+00    0.208005675720459316E+06
   -0.247951066939172904E+00    0.955316728357797795E+00    0.480203853314085660E+00   -0.137982190575573878E+02    0.168025152002985911E+01   -0.121039556075824137E+02    0.135105331603320411E+01   -0.131782492191486078E+02    0.728679384919404205E+00    0.208005678200012189E+06
   -0.641622513583840259E+00    0.954245910320897117E+00    0.480469594186932414E+00   -0.137515060159949432E+02    0.141565226274633726E+01   -0.121082572007174551E+02    0.133756591392369506E+01   -0.131819795047056409E+02    0.540869693192671308E+00    0.208005681829820736E+06
   -0.255286313729197190E+00    0.952934166563098484E+00    0.480284036648186474E+00   -0.137164438934340396E+02    0.164080858423845255E+01   -0.120691170829352679E+02    0.120364918843705704E+01   -0.132725163344843597E+02    0.607921289823072142E+00    0.208005696046568453E+06
   -0.103841887813160483E+01    0.946932633637643129E+00    0.480539516617919660E+00   -0.137540987190645083E+02    0.166806506976064428E+01   -0.121305743283794243E+02    0.109372895276381854E+01   -0.132650591370791417E+02    0.359194797776124952E+00    0.208005732502038009E+06
    0.268918342600954929E+00    0.959344091108389918E+00    0.480250137106691066E+00   -0.137604641335483819E+02    0.175479171789495503E+01   -0.120492053532280821E+02    0.130003389604637687E+01   -0.132951721222426933E+02    0.153444903732905924E+00    0.208005737347667804E+06
    0.743419907928046797E+00    0.954669267276477496E+00    0.480104016573033365E+00   -0.137962978264779021E+02    0.157594635142346062E+01   -0.120705230518329749E+02    0.141968391289871687E+01   -0.132413983723099946E+02    0.582316151143017935E+00    0.208005749082261696E+06
   -0.415972348515069257E+00    0.960403273790237932E+00    0.480290858988363822E+00   -0.137502449000964706E+02    0.143389534865831791E+01   -0.121638931351844306E+02    0.120917479906020375E+01   -0.132159767011265217E+02    0.647414181942245426E+00    0.208005760058731772E+06
    0.118185355981253792E+00    0.959459270251472929E+00    0.480288363303406907E+00   -0.137719803762087665E+02    0.160330828438450568E+01   -0.120972498065604572E+02    0.145872751969556225E+01   -0.133350520035164770E+02    0.191537468018137480E+00    0.208005771087878500E+06
   -0.698534758509509857E+00    0.955048555192783311E+00    0.480522756898635828E+00   -0.137074342215035472E+02    0.168262705179044803E+01   -0.120618817684385640E+02    0.126301406850082332E+01   -0.132513073758317823E+02    0.588218783127771871E+00    0.208005775035866071E+06
   -0.114084264058888962E+01    0.952974124714945248E+00    0.480431186210441452E+00   -0.137697489442897734E+02    0.138952452318524489E+01   -0.121297070177880251E+02    0.127190971384182050E+01   -0.133156015539544050E+02    0.339035658928918737E+00    0.208005778306974680E+06
   -0.134346728920931469E+00    0.945541858809178182E+00    0.480264904432701090E+00   -0.137434559827307510E+02    0.150261284270355011E+01   -0.120745527562330395E+02    0.132571833297433117E+01   -0.132194663300666821E+02    0.600057747248929685E+00    0.208005788824449643E+06
   -0.154412909251636421E+01    0.955704694596618887E+00    0.480482696187171876E+00   -0.137674211892424054E+02    0.153024796240343353E+01   -0.120990814358170660E+02    0.109257500762870352E+01   -0.131931522025028105E+02    0.624475205751465090E+00    0.208005792323450441E+06
   -0.151937401060380495E+01    0.954571244121676266E+00    0.480571587380176302E+00   -0.137257760545988869E+02    0.156439754869344783E+01   -0.120730136233934289E+02    0.151038772618917250E+01   -0.131864232572170579E+02    0.526327147960091501E+00    0.208005794312585378E+06
   -0.479290785387554763E+00    0.958038831878381014E+00    0.480347280899641849E+00   -0.137943096598407191E+02    0.157695453626491666E+01   -0.121257175838988918E+02    0.142258379669214530E+01   -0.132969876635832271E+02    0.215520183588210679E+00    0.208005814185559750E+06
   -0.918507417024265749E+00    0.962220050844023733E+00    0.480372657380318979E+00   -0.137492428553260915E+02    0.173884141393794733E+01   -0.121300864131852943E+02    0.114244122431491113E+01   -0.133136848779682460E+02    0.231910677260400322E+00    0.208005814963684301E+06
   -0.341574816887479926E-01    0.954620526664182623E+00    0.480245810945719886E+00   -0.137885425084194537E+02    0.180091403290215402E+01   -0.121100778103461373E+02    0.121358972959298894E+01   -0.133263090574717715E+02    0.282636599247090392E+00    0.208005816749913502E+06
   -0.211293844128181973E+00    0.958494067750274903E+00    0.480197718296084430E+00   -0.137679423507102268E+02    0.165245894063343135E+01   -0.120584128175540375E+02    0.128490649063604923E+01   -0.132102484497922621E+02    0.393732749820023986E+00    0.208005822504358715E+06
   -0.118272273477888135E+01    0.959879466356558964E+00    0.480386150601502915E+00   -0.136837891618683969E+02    0.160983028141578233E+01   -0.120996557362702486E+02    0.127520245168560997E+01   -0.132239921221421763E+02    0.433124940502644717E+00    0.208005823609236046E+06
   -0.770880481957910035E+00    0.964103132404860785E+00    0.480517964008232434E+00   -0.137604879566819722E+02    0.161215013656823380E+01   -0.120763592382312765E+02    0.125346746338174064E+01   -0.133120434028689534E+02    0.309636403839698315E+00    0.208005839185673627E+06
   -0.363810550327244187E+00    0.959939327142620202E+00    0.480318552272128163E+00   -0.138245437743362860E+02    0.189738408705577855E+01   -0.120663234885313244E+02    0.135590539810854449E+01   -0.132310068514975754E+02    0.606443722652812989E+00    0.208005841579944827E+06
   -0.997609746743631121E+00    0.955803563328972428E+00    0.480399738446856683E+00   -0.137949563029753186E+02    0.174239124225279562E+01   -0.120865183735390396E+02    0.126848786468812924E+01   -0.132404280333894739E+02    0.226841438585948796E+00    0.208005845372895245E+06
   -0.571215008921313938E+00    0.955749555099445369E+00    0.480319248591722203E+00   -0.137905073575606743E+02    0.174064578383748869E+01   -0.120365653711632596E+02    0.133413416654372985E+01   -0.133226161663648313E+02    0.335783573911128619E+00    0.208005846887019696E+06
   -0.424931811799009296E+00    0.951482806099322342E+00    0.480451608355339732E+00   -0.137013130684279698E+02    0.159390121249400973E+01   -0.120843596838761371E+02    0.133595235843811122E+01   -0.133329686797482090E+02    0.250452519976167409E+00    0.208005853636721149E+06
   -0.144613280915446296E+01    0.953715284586760359E+00    0.480563767585253820E+00   -0.137589850287168787E+02    0.166758613976485481E+01   -0.120168267213206246E+02    0.132456159397104756E+01   -0.132923521963416320E+02    0.277052530884704828E+00    0.208005855242345133E+06
   -0.666691424178182501E+00    0.947380690476748111E+00    0.480361620979881609E+00   -0.137921075454429900E+02    0.165885668357029403E+01   -0.120427737002354860E+02    0.129411607761562575E+01   -0.132485804432403373E+02    0.292498529423027398E+00    0.208005889874501852E+06
   -0.445928657492522973E+00    0.624822803901604162E+00    0.480415685009470794E+00   -0.137369007725382239E+02    0.161049645682959608E+01   -0.121381049892214357E+02    0.128385227605814123E+01   -0.132229542638075372E+02    0.540460747706135392E+00    0.208005893064539996E+06
   -0.486314084289350745E+00    0.948884678130991643E+00    0.480362120055885022E+00   -0.137984227844815628E+02    0.192518411410073798E+01   -0.120743950725415221E+02    0.117265531465236217E+01   -0.132476911906836321E+02    0.492494354058104378E+00    0.208005895055383211E+06
   -0.156061943635605616E+01    0.963259312293267445E+00    0.480542599834759609E+00   -0.137079407190657729E+02    0.157126209821568130E+01   -0.121146324438662649E+02    0.129149071954207950E+01   -0.131887290630193146E+02    0.711228754956058085E+00    0.208005904818255221E+06
   -0.758863987695097109E+00    0.954420228817306038E+00    0.480368529460141025E+00   -0.136865973769313420E+02    0.152845891275018442E+01   -0.121285375416327881E+02    0.111748175155301399E+01   -0.132890814333410265E+02    0.373191602458165239E+00    0.208005905346452841E+06
   -0.988827893253766632E+00    0.956122923252179624E+00    0.480526569896632560E+00   -0.137175295647218860E+02    0.182609282137572637E+01   -0.121233530440704307E+02    0.132059252395642890E+01   -0.132611176470360128E+02    0.385863363549672322E+00    0.208005920043042046E+06
   -0.165940327954650968E+01    0.957032402623255285E+00    0.480511198745190937E+00   -0.138127120272806359E+02    0.152251571733791669E+01   -0.121180676243781438E+02    0.124276010613592391E+01   -0.132050308950017623E+02    0.607039855288334262E+00    0.208005928086939966E+06
   -0.977320631007252416E+00    0.960486459382632773E+00    0.480466331423490600E+00   -0.138000106379331751E+02    0.144743229808790352E+01   -0.120594749280956961E+02    0.151360565662203861E+01   -0.132616664908333934E+02    0.364971653453516676E+00    0.208005929610288818E+06
   -0.646829054978425688E+00    0.629230438519847390E+00    0.480371250827875629E+00   -0.137994026780185450E+02    0.149800310542150483E+01   -0.121151011194451108E+02    0.129329739968011026E+01   -0.132351010517587468E+02    0.469117259713946466E+00    0.208005929679937428E+06
    0.164305115038416716E+00    0.952145387154047285E+00    0.480247900248247428E+00   -0.137779976905790740E+02    0.161725440880677196E+01   -0.121038829880886336E+02    0.121871322769138346E+01   -0.132237914423828258E+02    0.319035058006527317E+00    0.208005931186338654E+06
   -0.329058996234273593E+00    0.955793326775820407E+00    0.480330656036583203E+00   -0.137978726743262250E+02    0.159296743087651205E+01   -0.120217451766915620E+02    0.124877248334343194E+01   -0.132759244683528355E+02    0.454722565210504193E+00    0.208005949620094965E+06
   -0.628466758834942851E+00    0.949375018920443958E+00    0.480308220158592480E+00   -0.137136015371207591E+02    0.149277843633880480E+01   -0.120643839922851210E+02    0.129648229018070982E+01   -0.132581188539178392E+02    0.494033639379815592E+00    0.208005951591820107E+06
   -0.122341925876652269E+01    0.959993936606668985E+00    0.480440430628419179E+00   -0.137023028465326941E+02    0.173465449110384773E+01   -0.120907722469673509E+02    0.148146457830741363E+01   -0.132182438986872981E+02    0.494789302682444032E+00    0.208005953937815037E+06
   -0.430463751616684931E+00    0.959835379623669938E+00    0.480409720653202865E+00   -0.137643343048106637E+02    0.167773175276046294E+01   -0.120836412726388200E+02    0.156305445632208539E+01   -0.132225851799101939E+02    0.517861241461232136E+00    0.208005959084060392E+06
   -0.119788066059499698E+01    0.959634977845935433E+00    0.480433484728596927E+00   -0.137133572814579630E+02    0.145731264877914102E+01   -0.120967484689613887E+02    0.146366111952965983E+01   -0.131806180162479478E+02    0.803223484186805781E+00    0.208005963848875719E+06
   -0.561127348130838755E-01    0.959755312628171708E+00    0.480259155789153680E+00   -0.137387765809345055E+02    0.154466588809930494E+01   -0.121206605375538068E+02    0.139567869371735265E+01   -0.132841369406366852E+02    0.636597699255749161E+00    0.208005973263771855E+06
   -0.940254059094776551E+00    0.957434439875768595E+00    0.480510136526704046E+00   -0.137679509064197187E+02    0.180489769104176156E+01   -0.121222847258156783E+02    0.124622479055652580E+01   -0.131835125571934277E+02    0.706053499525959527E+00    0.208005978241522913E+06
   -0.519688396378420236E+00    0.956067249156256072E+00    0.480405382417925020E+00   -0.137140909674227540E+02    0.150071902364382970E+01   -0.121724677353633837E+02    0.142759846720021599E+01   -0.132806901888268882E+02    0.435757398176612298E+00    0.208005997488931869E+06
    0.492618768235374205E+00    0.960100950967559985E+00    0.480265017138291284E+00   -0.137323297902279364E+02    0.164210518052554511E+01   -0.120658683003736176E+02    0.145857316091921296E+01   -0.132540345904723225E+02    0.544947662523129539E+00    0.208006007613684633E+06
   -0.468864600331809100E+00    0.957059189308773761E+00    0.480269995218445489E+00   -0.137256048041668208E+02    0.146751048950682250E+01   -0.120823950745088347E+02    0.131729891693936474E+01   -0.132311623262822948E+02    0.369669829346370715E+00    0.208006416234021191E+06
   -0.977117308674806395E+00    0.956775045024742754E+00    0.480375063731581453E+00   -0.137527801453528582E+02    0.169852048873782424E+01   -0.120490444776588816E+02    0.140771684417598753E+01   -0.132563976557215994E+02    0.290706202812322789E+00    0.208006706233573495E+06
    0.101507894609973448E-01    0.955786719788009775E+00    0.480263192356594704E+00   -0.137794193673388090E+02    0.170181018329155909E+01   -0.120868476623652263E+02    0.120203862573533526E+01   -0.132789265389084346E+02    0.276621245404119365E+00    0.208007283652218757E+06
    0.101507894609973448E-01    0.955786719788009775E+00    0.480263192356594704E+00   -0.137794193673388090E+02    0.170181018329155909E+01   -0.120868476623652263E+02    0.120203862573533526E+01   -0.132789265389084346E+02    0.276621245404119365E+00    0.208007283652218757E+06
   -0.108786947047665450E+00    0.960510932341023027E+00    0.480348548636221506E+00   -0.138083512855472463E+02    0.173948050008344257E+01   -0.120957707359649724E+02    0.125624218241081076E+01   -0.132400400006259495E+02    0.401920205998279600E+00    0.208006796041333233E+06
   -0.108786947047665450E+00    0.960510932341023027E+00    0.480348548636221506E+00   -0.138083512855472463E+02    0.173948050008344257E+01   -0.120957707359649724E+02    0.125624218241081076E+01   -0.132400400006259495E+02    0.401920205998279600E+00    0.208006796041333233E+06
   -0.305914859363277003E+00    0.965946787008307384E+00    0.480300774893141547E+00   -0.138132210876073920E+02    0.161830000223087578E+01   -0.120977457674279094E+02    0.122034932201123958E+01   -0.132725224541442444E+02    0.429255779435650575E+00    0.208006144756750087E+06
   -0.869858514331099286E+00    0.959016038042611929E+00    0.480422986729116874E+00   -0.137789483447548431E+02    0.142319697190638150E+01   -0.120654767857307732E+02    0.144324422625812931E+01   -0.133102711932161135E+02    0.344027108047786134E+00    0.208006436828411533E+06
   -0.886564169777418698E+00    0.953207158325007686E+00    0.480455712602665619E+00   -0.137136972665098487E+02    0.183104973158553364E+01   -0.120856790713990403E+02    0.131477493937428580E+01   -0.133255930180215838E+02    0.181129150590889798E+00    0.208006032626816537E+06
   -0.267619071262640063E+00    0.948969967482647503E+00    0.480306777257472672E+00   -0.137605871185129924E+02    0.166414991873555040E+01   -0.120690883656868309E+02    0.137185410357337378E+01   -0.133278612767318716E+02    0.159864924031177524E+00    0.208006224326958880E+06
    0.754939961778191559E-01    0.956786515681012029E+00    0.480264880693286822E+00   -0.137719910209770582E+02    0.157668418575819791E+01   -0.120258133113241428E+02    0.131431164625073915E+01   -0.132687445228432512E+02    0.512648293315488113E+00    0.208006177637567162E+06
   -0.309990690030769400E+00    0.959071692206421411E+00    0.480298703201360533E+00   -0.137768081082988303E+02    0.187437544167752645E+01   -0.120285966326936773E+02    0.131042082422721351E+01   -0.132483377209127724E+02    0.463148331066996155E+00    0.208006120847583632E+06
   -0.943616738860995952E+00    0.962474561182685484E+00    0.480397925694059535E+00   -0.138160352689509764E+02    0.166812869612486914E+01   -0.120942752091765513E+02    0.130393382742892339E+01   -0.132636089524171972E+02    0.271568380914462115E+00    0.208006115231302101E+06
    0.183246934074752232E+00    0.955692432107444145E+00    0.480321882455384208E+00   -0.137531648269877156E+02    0.161532319328452822E+01   -0.120751261568410460E+02    0.139106646841036552E+01   -0.133134539851534388E+02    0.417631016379248821E+00    0.208006255522204214E+06
   -0.126632563155339994E-01    0.950852749913677631E+00    0.480205361282396437E+00   -0.137111127094043539E+02    0.173470798049728914E+01   -0.121143240300052568E+02    0.122361028949797035E+01   -0.132489584614562865E+02    0.489719927376803532E+00    0.208006092147042160E+06
