   -0.140760792134397761E+01    0.622948885184228640E+00    0.480540373384957253E+00   -0.137248749921384672E+02    0.167852287147711854E+01   -0.120374965352736432E+02    0.150907831669629044E+01   -0.132990436872438167E+02    0.340149888803408296E+00    0.208034771418461460E+06
   -0.780115639252233706E+00    0.630772582342669086E+00    0.480474477584152904E+00   -0.137332176367957697E+02    0.171950303692659512E+01   -0.120806114409477132E+02    0.123477703800343352E+01   -0.132471263406899951E+02    0.282227751013974459E+00    0.208034781187874032E+06
   -0.351165902400015995E+00    0.131227698898452066E+00    0.519638413332074278E+00   -0.138180436825587734E+02    0.171266740892936120E+01   -0.120429266511502888E+02    0.127554222473234846E+01   -0.131888383736535477E+02    0.779886725656618651E+00    0.208034787520955666E+06
   -0.129559048673614896E+01    0.626509295442109648E+00    0.480425085181776124E+00   -0.138295624370080805E+02    0.180930330674492978E+01   -0.120503369445270891E+02    0.142221279039543758E+01   -0.132279694838038857E+02    0.496838700228094510E+00    0.208034792866929667E+06
   -0.100460410553964152E+00    0.965333480801431554E+00    0.480239073780758974E+00   -0.137627261996185890E+02    0.172633555926437854E+01   -0.120442060364698307E+02    0.150134546026067839E+01   -0.131492961783927065E+02    0.844846697477973363E+00    0.208034813064745045E+06
   -0.132259963020353055E+01    0.626608098601323715E+00    0.480451777162320404E+00   -0.137684951582192650E+02    0.160623437158462279E+01   -0.120090240680341029E+02    0.135318405469002556E+01   -0.132475036734479268E+02    0.637771289168473587E+00    0.208034821216495475E+06
   -0.509479891054333223E+00    0.958039195890124096E+00    0.480356344298606297E+00   -0.136868944442856773E+02    0.150949403599948084E+01   -0.121181859973127537E+02    0.128898484922684364E+01   -0.132201500410374972E+02    0.400987715337583484E+00    0.208034827939452138E+06
   -0.617922040581131427E+00    0.951040321357800478E+00    0.480374515958393478E+00   -0.138423596076812601E+02    0.176585744484054263E+01   -0.120453513603382589E+02    0.155797504586569824E+01   -0.132614899499076735E+02    0.449125522251821896E+00    0.208034843569778721E+06
    0.996531655399053307E-01    0.952686684940981965E+00    0.480207203569160967E+00   -0.138584497673178930E+02    0.181999280295937793E+01   -0.119950119540193665E+02    0.148770923958008394E+01   -0.131839121730160720E+02    0.647038063390066309E+00    0.208034844285086147E+06
   -0.437804555815596075E+00    0.955599244736859088E+00    0.480400295104031205E+00   -0.138698343682250940E+02    0.151833803007980217E+01   -0.120184355304996888E+02    0.131723651070453207E+01   -0.131799490474735137E+02    0.753952594250038688E+00    0.208034845938977902E+06
   -0.517525460866824716E+00    0.629435536496846137E+00    0.480483646005631482E+00   -0.138082075583693697E+02    0.177064896338512723E+01   -0.120808288479060444E+02    0.116186631907473159E+01   -0.132610874513021830E+02    0.348970062029961392E+00    0.208034858215368702E+06
   -0.168733948149829160E+01    0.624688827930235391E+00    0.480557605363348739E+00   -0.137290563169739226E+02    0.160704836258111650E+01   -0.120759479253231312E+02    0.128207009928731530E+01   -0.133082873151607828E+02    0.332405583634490853E+00    0.208034867732524406E+06
   -0.107814283406828437E+01    0.626298465543191241E+00    0.480417132285584025E+00   -0.138202193966330604E+02    0.191245635784247847E+01   -0.120562814848559956E+02    0.113876012701060736E+01   -0.132056410280772667E+02    0.548822579872155547E+00    0.208034870498002390E+06
    0.188296774422980207E-01    0.627396134248800252E+00    0.480294879311817191E+00   -0.137837690956900900E+02    0.177372296236519245E+01   -0.120212417078354150E+02    0.145948525000842166E+01   -0.131825244058487243E+02    0.517065344125515636E+00    0.208034880793546792E+06
   -0.234803849254589991E+01    0.956224863066796105E+00    0.480698851454581300E+00   -0.137403127221733961E+02    0.157317440346387194E+01   -0.120631171472881356E+02    0.134451992138594711E+01   -0.132230950078345248E+02    0.782703053639915658E+00    0.208034885085380170E+06
   -0.163283038351453769E+01    0.629567366252250626E+00    0.480521517145944987E+00   -0.137744839355626372E+02    0.149994215729304869E+01   -0.120115106752430023E+02    0.148099777501824104E+01   -0.132265425773438317E+02    0.477898783552379192E+00    0.208034891546405386E+06
   -0.108521685521402844E+00    0.944270973251715495E+00    0.480294451555926205E+00   -0.137784149793321831E+02    0.171872399025005440E+01   -0.120319487064869968E+02    0.126991739962254035E+01   -0.132675731976832214E+02    0.494949659304004863E+00    0.208034907703954494E+06
   -0.186741200396448903E+01    0.964507506559932004E+00    0.480639468224936528E+00   -0.137251765450573266E+02    0.160296987263182888E+01   -0.120443145510359884E+02    0.127280278508487554E+01   -0.131872181681169351E+02    0.693041203736685985E+00    0.208034912319135037E+06
   -0.118381866544564218E+01    0.951016963084803657E+00    0.480464846349663188E+00   -0.137727502977807141E+02    0.170090559940838149E+01   -0.120813554938748418E+02    0.153862355501287795E+01   -0.131810556272384183E+02    0.852699420809512887E+00    0.208034929367625853E+06
   -0.665372197023266665E+00    0.955811786952085463E+00    0.480450567875459922E+00   -0.138026047354366135E+02    0.144831642073371758E+01   -0.120441107692843037E+02    0.129381288574743847E+01   -0.131842467289691516E+02    0.914679836518920819E+00    0.208034941918871133E+06
    0.496804327047250638E+00    0.957803997544645735E+00    0.480118248387074953E+00   -0.137211700818418958E+02    0.181787059800887629E+01   -0.120911449836553260E+02    0.130355365843354365E+01   -0.132158619852241586E+02    0.617972853185781323E+00    0.208034967119296081E+06
    0.109840508451149788E+00    0.952534616638763043E+00    0.480382781778691204E+00   -0.138735602383850853E+02    0.171080665732472426E+01   -0.120351770003940324E+02    0.128856893142375650E+01   -0.132153236829455061E+02    0.659828565390682131E+00    0.208034967489857227E+06
   -0.142300203505705980E+01    0.621031417465484736E+00    0.480546475859716826E+00   -0.138181077116160012E+02    0.151460262552039215E+01   -0.120432302296599136E+02    0.142619371818370477E+01   -0.132364958254734404E+02    0.478899641105590135E+00    0.208034980547119048E+06
   -0.764071877388140308E+00    0.946474169229253870E+00    0.480419143202403920E+00   -0.136977213124721793E+02    0.162707245484366814E+01   -0.120404687896068641E+02    0.148697868345431727E+01   -0.131828657913476111E+02    0.731170753478391111E+00    0.208034984102497809E+06
    0.194671705669428263E+00    0.953718055920427799E+00    0.480198517573224237E+00   -0.137180711280617054E+02    0.171993583028840913E+01   -0.120634292358383490E+02    0.126095693759223693E+01   -0.132662853960524636E+02    0.223442357571279560E+00    0.208034986227296758E+06
   -0.750654626843175521E+00    0.952644070797276310E+00    0.480456037976840056E+00   -0.138054759967106655E+02    0.158038825140685191E+01   -0.119853164480510426E+02    0.147091463709729875E+01   -0.131988536616682168E+02    0.392635363941096438E+00    0.208035000489813625E+06
   -0.160684019564122949E+01    0.631293526627292212E+00    0.480605809250576443E+00   -0.138335414423522671E+02    0.181961056833903001E+01   -0.120376793293213531E+02    0.131055086737710713E+01   -0.132570430962089425E+02    0.396307417765753123E+00    0.208035004216205911E+06
   -0.169464883052732773E+00    0.955716719333819964E+00    0.480213845041544907E+00   -0.138623429070439332E+02    0.184707450990763489E+01   -0.120313011921850226E+02    0.134064624112034303E+01   -0.132735794772164404E+02    0.339503948953433055E+00    0.208035016262632213E+06
   -0.144751467207417761E+01    0.960448284364259219E+00    0.480588990580795627E+00   -0.137244599530752680E+02    0.153653262053083628E+01   -0.121102276417792574E+02    0.154893929151144460E+01   -0.132473428024566147E+02    0.533026900051570829E+00    0.208035019922601990E+06
   -0.178380515530466610E+01    0.950648273205311312E+00    0.480535900750683476E+00   -0.138055448342743148E+02    0.167442663401610670E+01   -0.120491829176584755E+02    0.126596090925308169E+01   -0.131898112574900139E+02    0.415994457738345091E+00    0.208035030975372763E+06
    0.120785900003426150E+00    0.628242586947764581E+00    0.480252427369099566E+00   -0.137950047452177333E+02    0.155216311368153903E+01   -0.120153769928583571E+02    0.146413900905606531E+01   -0.132183176213960749E+02    0.700628467471540617E+00    0.208035031579518341E+06
   -0.943434755985315121E+00    0.961991655693146042E+00    0.480458550905880910E+00   -0.138513002055157735E+02    0.204160970451248414E+01   -0.120486016568518473E+02    0.124311706160419999E+01   -0.132324243917837663E+02    0.449580203018774549E+00    0.208035031883741030E+06
   -0.535204887414199248E+00    0.627952209005215090E+00    0.480435874295749354E+00   -0.137556520168466712E+02    0.158204498660763870E+01   -0.120491080652991993E+02    0.151268017861047133E+01   -0.132776101002353144E+02    0.255295030988655636E+00    0.208035035422310932E+06
   -0.141012222748228311E+01    0.632869989924124243E+00    0.480549284181232772E+00   -0.137204896052052394E+02    0.161316842001415406E+01   -0.120680970471490525E+02    0.142621653926350223E+01   -0.132396271673294805E+02    0.384527946365543882E+00    0.208035037985634757E+06
   -0.914842256329627901E+00    0.947998981514255212E+00    0.480492711204666134E+00   -0.136905773946707718E+02    0.159662537748307032E+01   -0.120432344893865100E+02    0.157165708968760898E+01   -0.132762174308120713E+02    0.414952977372155918E+00    0.208035039683968876E+06
   -0.417010074533195052E-01    0.958422893104214912E+00    0.480262153972978056E+00   -0.137803863361212535E+02    0.148546598545353614E+01   -0.119938595577694862E+02    0.153819430005079849E+01   -0.132150876260581551E+02    0.767427078867410795E+00    0.208035047225731658E+06
   -0.158198638896448074E+01    0.959288511542801481E+00    0.480555975147904602E+00   -0.137765957962197163E+02    0.186851393781022268E+01   -0.120108775231339209E+02    0.152656153063006284E+01   -0.132430954879202467E+02    0.376331990360788404E+00    0.208035048671208904E+06
   -0.492845661657007383E+00    0.960066364196115796E+00    0.480375988987098934E+00   -0.137314014619755742E+02    0.158017087928368438E+01   -0.120135072860462930E+02    0.173529834952481687E+01   -0.131906949012446635E+02    0.650882940805014742E+00    0.208035050177264144E+06
    0.117492960826410808E-01    0.956435305887683107E+00    0.480222156610609963E+00   -0.137605528757764883E+02    0.154521970957660937E+01   -0.120900643163094319E+02    0.161695794913293556E+01   -0.132192267479496373E+02    0.507774660344869622E+00    0.208035060736443964E+06
   -0.118156723528881002E+01    0.964726793554164463E+00    0.480485895984169964E+00   -0.136866990285243446E+02    0.172667498957242005E+01   -0.120707447726449413E+02    0.129372621716682357E+01   -0.131839357466931641E+02    0.713054308831298611E+00    0.208035068894120632E+06
   -0.545006036894974955E+00    0.952690127779368678E+00    0.480243893976289304E+00   -0.137413230268882849E+02    0.165564341484454824E+01   -0.120843356814562437E+02    0.134259946294704968E+01   -0.131715713355271440E+02    0.576521957829975507E+00    0.208035075370446895E+06
   -0.160183239001064237E+01    0.956341807011078959E+00    0.480494182153297755E+00   -0.137540509485327789E+02    0.144137607345375374E+01   -0.120993325226996884E+02    0.127639316187464202E+01   -0.132903370973272317E+02    0.265159758171069848E+00    0.208035090770535870E+06
   -0.359051683437037639E+00    0.621533127653564832E+00    0.480412024532244075E+00   -0.138004428361056171E+02    0.176004088556112070E+01   -0.120241158561897912E+02    0.147225431263335960E+01   -0.132515570669731986E+02    0.553510115955037074E+00    0.208035093291994301E+06
    0.203234971215280780E+00    0.957824628397319522E+00    0.480212919969616903E+00   -0.137583988899355560E+02    0.145357758529679981E+01   -0.120529803518450862E+02    0.142649913879069334E+01   -0.133267390036649065E+02    0.256056999473217695E+00    0.208035097103353939E+06
   -0.181074058191152432E+01    0.952514689388337943E+00    0.480577726917837011E+00   -0.137724692356505933E+02    0.184567012602106995E+01   -0.119954084880573362E+02    0.141599668821937485E+01   -0.132378942303633274E+02    0.382875794506223777E+00    0.208035105181076797E+06
   -0.106811651576589384E+01    0.948109316058129092E+00    0.480477485793129433E+00   -0.137899104330616193E+02    0.192770810061271680E+01   -0.120534318909934175E+02    0.146481957850723665E+01   -0.132360046314006610E+02    0.502773256100439214E+00    0.208035114505933132E+06
   -0.283903525843712146E+00    0.954011620991444098E+00    0.480311614695325795E+00   -0.137140467923572924E+02    0.177582193950432488E+01   -0.121129402520654121E+02    0.136051440496157117E+01   -0.131684123512788176E+02    0.754838911365602772E+00    0.208035123013215605E+06
   -0.909572945272010713E+00    0.952906498231721355E+00    0.480433054793618863E+00   -0.138262011002369647E+02    0.167392113931938180E+01   -0.121198729559679705E+02    0.129925936718542401E+01   -0.132362922520323956E+02    0.388271181467999271E+00    0.208035147867025924E+06
    0.238815201950394851E+00    0.952536757027293568E+00    0.480242671465474114E+00   -0.137681813852385346E+02    0.161020825732143935E+01   -0.120025881525242895E+02    0.134156190580689927E+01   -0.132360637086917485E+02    0.678298855830247627E+00    0.208035158171547228E+06
   -0.498276084884906822E+00    0.959189190623270793E+00    0.480456066817206040E+00   -0.137860919303297784E+02    0.182293761623012474E+01   -0.119995541706951201E+02    0.138169501102192172E+01   -0.131796774795174265E+02    0.824648005977322129E+00    0.208035172438116395E+06
   -0.496986345764607762E+00    0.968475438380724585E+00    0.480437433461167074E+00   -0.137478182665550470E+02    0.174970742212366881E+01   -0.120557520801165623E+02    0.122848037395398579E+01   -0.132402887987116991E+02    0.554834145308053417E+00    0.208035180463056546E+06
   -0.466142851778673872E+00    0.956899636260718167E+00    0.480391419923290708E+00   -0.138501312082277366E+02    0.171375533213725140E+01   -0.120660449132380041E+02    0.104867386420559416E+01   -0.132706454263190565E+02    0.412033626344941339E+00    0.208035195191410719E+06
   -0.159526753373609509E+01    0.960857522910276707E+00    0.480530929910841398E+00   -0.137975660646592821E+02    0.149019813079544416E+01   -0.120645254649123483E+02    0.121666501355949364E+01   -0.131688428094489680E+02    0.839359361316002417E+00    0.208035208735216409E+06
   -0.107637150185884778E+01    0.961148607312898862E+00    0.480469905794262020E+00   -0.137869173187431002E+02    0.170558387721950400E+01   -0.120519634671464662E+02    0.154031951540302403E+01   -0.131420717257865327E+02    0.871302015548103270E+00    0.208035215447497205E+06
   -0.104847350144939355E+01    0.950740623324048628E+00    0.480324912046213803E+00   -0.137629594588718920E+02    0.160349375115206572E+01   -0.120796853336384231E+02    0.124260819524852217E+01   -0.132006609430316715E+02    0.739539849268271654E+00    0.208035215818877099E+06
   -0.254865134126937676E+00    0.947096221121254245E+00    0.480325092160761635E+00   -0.137684834924674213E+02    0.165000093456536590E+01   -0.119970920153890805E+02    0.134582962379280180E+01   -0.132097680339132673E+02    0.649987831783662040E+00    0.208035223656197311E+06
   -0.805338916005759131E+00    0.964233513090181349E+00    0.480330923976115598E+00   -0.137740281741125106E+02    0.165371847586080367E+01   -0.120161749742651693E+02    0.138189893757196858E+01   -0.131855135398353056E+02    0.835486568169393262E+00    0.208035224717217963E+06
   -0.542076669299614622E+00    0.954545715096623226E+00    0.480464119417419788E+00   -0.138718700988766876E+02    0.166845369278305755E+01   -0.120084585189553170E+02    0.139458677883069093E+01   -0.131577169975024191E+02    0.763965567002291124E+00    0.208035233775140950E+06
   -0.153471188942262060E+01    0.953513657267241355E+00    0.480573333292445892E+00   -0.137815283029108286E+02    0.152261780524090629E+01   -0.119881070708010604E+02    0.149035565714844997E+01   -0.131815692327853711E+02    0.792672601310010716E+00    0.208035234050343861E+06
   -0.968141124291900468E+00    0.624184149770800722E+00    0.480374841096101346E+00   -0.137700504590680417E+02    0.184993818838665036E+01   -0.120740771928695523E+02    0.129923116518711290E+01   -0.132616894730744477E+02    0.429788092250060316E+00    0.208035247764280066E+06
   -0.105988602516287500E+00    0.955338205128145934E+00    0.480201274914851095E+00   -0.137383382874419198E+02    0.166052622370614622E+01   -0.120293812772812423E+02    0.151639895186249651E+01   -0.132133451388000154E+02    0.784751690193353446E+00    0.208035247788325883E+06
   -0.124653103560223144E+01    0.951152138846374173E+00    0.480560837315335942E+00   -0.137647710509810892E+02    0.163193961126683873E+01   -0.120432069969820024E+02    0.123393628348669226E+01   -0.133342705225571265E+02    0.294435834707852451E+00    0.208035251126258168E+06
   -0.301617006145757927E+00    0.953262419156001850E+00    0.480203042173074857E+00   -0.137408917618104027E+02    0.181693635638107942E+01   -0.120624047453910315E+02    0.124795283637385701E+01   -0.132184984459509494E+02    0.601650798615709470E+00    0.208035276879943907E+06
   -0.901696332789441612E+00    0.957946682171827768E+00    0.480328605613309589E+00   -0.138102539556928683E+02    0.169885243468874192E+01   -0.120247725170754549E+02    0.126045141662977223E+01   -0.132999720336879488E+02    0.339875463122724042E+00    0.208035280030064867E+06
    0.772599707361148802E+00    0.964610836169023989E+00    0.480173234461245657E+00   -0.138024856529812610E+02    0.163629091886098088E+01   -0.120427964273810311E+02    0.129691556551371434E+01   -0.131910968331081513E+02    0.691662798936793166E+00    0.208035282450269558E+06
   -0.854303401942001273E+00    0.955037299023862363E+00    0.480332356335672783E+00   -0.137496365478494837E+02    0.158445944070423006E+01   -0.119840498175564214E+02    0.149881441934490511E+01   -0.132684257763273017E+02    0.379592408406333126E+00    0.208035300930850208E+06
   -0.138550548437161325E+01    0.627611284310992112E+00    0.480542788631173556E+00   -0.138091129407985509E+02    0.149235382985462328E+01   -0.120348863256873742E+02    0.145938709384308463E+01   -0.132340163786416909E+02    0.446882449793219672E+00    0.208035302772800205E+06
   -0.117783380162267903E+01    0.966735543615404813E+00    0.480570209286435124E+00   -0.137442971253068240E+02    0.150919929220785720E+01   -0.120599692494057358E+02    0.129915390803973430E+01   -0.132376465258430276E+02    0.443213773717618775E+00    0.208035303975330200E+06
   -0.130842640849739311E+01    0.953418841408477324E+00    0.480373581946546113E+00   -0.137613693498997591E+02    0.169456500762226225E+01   -0.120514817417749196E+02    0.119164757032597013E+01   -0.132561650464824901E+02    0.480909691673987449E+00    0.208035306043182733E+06
   -0.967591649567896894E+00    0.961189763465857716E+00    0.480514836406993939E+00   -0.138580594601473273E+02    0.162345912243604595E+01   -0.120689090960759113E+02    0.141667207123098238E+01   -0.132087558988793248E+02    0.657120270539559126E+00    0.208035307877536048E+06
   -0.174431541388084810E+00    0.959219560375559221E+00    0.480333848347269332E+00   -0.137991333739180710E+02    0.185404683096830625E+01   -0.120755607105600760E+02    0.147284147256859188E+01   -0.132302544789434027E+02    0.444171135451735588E+00    0.208035309112896444E+06
   -0.366596169753567125E+00    0.953757421115031923E+00    0.480405116082522510E+00   -0.138305983860212063E+02    0.169087045133344072E+01   -0.119924111818165571E+02    0.146577910302954617E+01   -0.132039987275634942E+02    0.802630711599596314E+00    0.208035323724477435E+06
   -0.170875769642183073E+01    0.956041142873282235E+00    0.480585105524917178E+00   -0.137392177641959634E+02    0.183058520288595283E+01   -0.120821693484805088E+02    0.136032918666737368E+01   -0.132944361786184828E+02    0.426761342838837821E+00    0.208035325998474145E+06
   -0.435277895086848332E+00    0.967839518268643784E+00    0.480380124781458473E+00   -0.137538295672018034E+02    0.162793336965622348E+01   -0.120825911518195426E+02    0.132884231510513806E+01   -0.131834671729305981E+02    0.522047111461206748E+00    0.208035343036353588E+06
   -0.426984177078441718E+00    0.626163196663068411E+00    0.480338107376431789E+00   -0.137064617661855923E+02    0.165572994073578550E+01   -0.120727161755667058E+02    0.147823386012727975E+01   -0.132627853584744315E+02    0.553437260438382039E+00    0.208035348531873082E+06
   -0.107563897580169510E+01    0.965990948670533034E+00    0.480405270894983805E+00   -0.137317360212277926E+02    0.148053173582556941E+01   -0.120833402803761185E+02    0.151770261286957675E+01   -0.132331027428787529E+02    0.627640924015415380E+00    0.208035352912076982E+06
    0.623130156810276503E-01    0.963877438348655358E+00    0.480294968557663793E+00   -0.138038524622407515E+02    0.172972694527953563E+01   -0.120727574415654360E+02    0.141780090270991677E+01   -0.132562629453945640E+02    0.316645136327305399E+00    0.208035375086774235E+06
   -0.496719454330417420E+00    0.633023469855925836E+00    0.480345756636182009E+00   -0.137673088987941945E+02    0.157197382608786707E+01   -0.120209353601286324E+02    0.145969754538513552E+01   -0.131868840283868636E+02    0.678568598225168795E+00    0.208035384924662882E+06
   -0.375622988541458369E+00    0.963403498786254420E+00    0.480300776960907227E+00   -0.137489405608081725E+02    0.166482224331141726E+01   -0.121285852600460622E+02    0.134537794717810422E+01   -0.132576527187576154E+02    0.536154271057554421E+00    0.208035385739580379E+06
    0.214773692839962393E-01    0.961098943316003207E+00    0.480355406186241285E+00   -0.137627731122766477E+02    0.174776127879379928E+01   -0.120055843339390123E+02    0.127688168085238019E+01   -0.132332464963410743E+02    0.397029203822933996E+00    0.208035402582540526E+06
   -0.171246776711491577E+00    0.963164677684155146E+00    0.480319573055130122E+00   -0.138056969162977783E+02    0.165385288532935282E+01   -0.120310766742638773E+02    0.146451853947444954E+01   -0.131772640175368032E+02    0.504061574507931764E+00    0.208035776859610458E+06
   -0.101098004035356936E+01    0.957466025538888266E+00    0.480499464650581409E+00   -0.137677045036245911E+02    0.186303255229250908E+01   -0.120430243241861774E+02    0.132738091692138660E+01   -0.131912392886779060E+02    0.658721737329977852E+00    0.208036953931914875E+06
   -0.101098004035356936E+01    0.957466025538888266E+00    0.480499464650581409E+00   -0.137677045036245911E+02    0.186303255229250908E+01   -0.120430243241861774E+02    0.132738091692138660E+01   -0.131912392886779060E+02    0.658721737329977852E+00    0.208036953931914875E+06
   -0.231468639026441991E+00    0.950694129638072982E+00    0.480348547847139595E+00   -0.137339477276446953E+02    0.170407531541932888E+01   -0.120798263740298797E+02    0.108682920232185087E+01   -0.132468816340493269E+02    0.444318489625425250E+00    0.208035636276051286E+06
   -0.123643710527945672E+01    0.956292895676334687E+00    0.480556026002685266E+00   -0.137917203098578742E+02    0.173019048254964014E+01   -0.120726897986826849E+02    0.138808149732827735E+01   -0.132222443792360576E+02    0.727254299790458081E+00    0.208036629119447782E+06
   -0.123643710527945672E+01    0.956292895676334687E+00    0.480556026002685266E+00   -0.137917203098578742E+02    0.173019048254964014E+01   -0.120726897986826849E+02    0.138808149732827735E+01   -0.132222443792360576E+02    0.727254299790458081E+00    0.208036629119447782E+06
   -0.378744745598652344E+00    0.959563814253375669E+00    0.480407540565110258E+00   -0.137961913670455907E+02    0.177580315694497903E+01   -0.120875668531390250E+02    0.126623207221268919E+01   -0.132450830941309743E+02    0.705724031413944464E+00    0.208035959174994496E+06
    0.293165589933309434E+00    0.961367847927952712E+00    0.480252217917667867E+00   -0.138438229685436447E+02    0.172224520246209911E+01   -0.120495505861395635E+02    0.125855950403827244E+01   -0.132892470896016324E+02    0.316780156310977667E+00    0.208035515627080575E+06
   -0.107450145180987278E+00    0.956370424069459713E+00    0.480266536261959753E+00   -0.138529197406220117E+02    0.177244921267127942E+01   -0.120679900350463569E+02    0.119237325794253124E+01   -0.132223909052829427E+02    0.399666914564484665E+00    0.208036150767085259E+06
   -0.303643211821707837E+00    0.960091658902363920E+00    0.480241651230417788E+00   -0.137685571053890357E+02    0.162911253637668119E+01   -0.120480231202064054E+02    0.128337518408440410E+01   -0.132460925297282834E+02    0.399056048294121724E+00    0.208036908309052582E+06
   -0.303643211821707837E+00    0.960091658902363920E+00    0.480241651230417788E+00   -0.137685571053890357E+02    0.162911253637668119E+01   -0.120480231202064054E+02    0.128337518408440410E+01   -0.132460925297282834E+02    0.399056048294121724E+00    0.208036908309052582E+06
   -0.303643211821707837E+00    0.960091658902363920E+00    0.480241651230417788E+00   -0.137685571053890357E+02    0.162911253637668119E+01   -0.120480231202064054E+02    0.128337518408440410E+01   -0.132460925297282834E+02    0.399056048294121724E+00    0.208036908309052582E+06
   -0.116254453537791846E+00    0.624484758979990562E+00    0.480294566437327153E+00   -0.137981800726510730E+02    0.178023490041336307E+01   -0.120689957412949127E+02    0.135985958362355230E+01   -0.132633907476415445E+02    0.532140177399310743E+00    0.208035594750770833E+06
   -0.171492751723611292E+01    0.958436595455406604E+00    0.480471054845458267E+00   -0.138044548709905737E+02    0.161793934589990585E+01   -0.120214877405411684E+02    0.150305455748772654E+01   -0.132216468114431365E+02    0.564095606765475988E+00    0.208035578381205327E+06
    0.454633473557343848E+00    0.954811422810736610E+00    0.480277688667729241E+00   -0.137545336306265327E+02    0.178228324667334825E+01   -0.120434271406566538E+02    0.144077129641634016E+01   -0.132105497359633741E+02    0.482560767605130225E+00    0.208035651461461093E+06
   -0.249440013864024479E+00    0.958034590661579255E+00    0.480309486305455668E+00   -0.137216427275439301E+02    0.178195323895293978E+01   -0.120932453779005868E+02    0.119687778301332637E+01   -0.132742457391656075E+02    0.219727781689844165E+00    0.208035430543804192E+06
    0.459205428630600210E+00    0.962982525999562911E+00    0.480125128334463580E+00   -0.137988008484388569E+02    0.172012491162248526E+01   -0.120508394324369590E+02    0.129055165287849682E+01   -0.132728773259210193E+02    0.434026091899095023E+00    0.208035574075969751E+06
   -0.903468211601470728E+00    0.960631450829165456E+00    0.480410728261487507E+00   -0.137425113973318425E+02    0.154672876089140332E+01   -0.120594913728416842E+02    0.144711366005236464E+01   -0.132547252903416037E+02    0.352450168126660190E+00    0.208037137893987587E+06
   -0.903468211601470728E+00    0.960631450829165456E+00    0.480410728261487507E+00   -0.137425113973318425E+02    0.154672876089140332E+01   -0.120594913728416842E+02    0.144711366005236464E+01   -0.132547252903416037E+02    0.352450168126660190E+00    0.208037137893987587E+06
   -0.903468211601470728E+00    0.960631450829165456E+00    0.480410728261487507E+00   -0.137425113973318425E+02    0.154672876089140332E+01   -0.120594913728416842E+02    0.144711366005236464E+01   -0.132547252903416037E+02    0.352450168126660190E+00    0.208037137893987587E+06
   -0.310099829485142919E+00    0.952232295681817997E+00    0.480336798803459974E+00   -0.137025065502367056E+02    0.164109158817960155E+01   -0.120744741442413464E+02    0.112909311210947072E+01   -0.132523962864551272E+02    0.509924436308443862E+00    0.208035458622057107E+06
   -0.133206385088975310E+01    0.951011614467424327E+00    0.480587591546242365E+00   -0.138252743676838978E+02    0.165496858796414203E+01   -0.120142369240967852E+02    0.138249191401367932E+01   -0.132180794902285061E+02    0.567297079537503968E+00    0.208036587595020072E+06
   -0.133206385088975310E+01    0.951011614467424327E+00    0.480587591546242365E+00   -0.138252743676838978E+02    0.165496858796414203E+01   -0.120142369240967852E+02    0.138249191401367932E+01   -0.132180794902285061E+02    0.567297079537503968E+00    0.208036587595020072E+06
   -0.780655481847926325E+00    0.960007138647361757E+00    0.480442897933855806E+00   -0.137443001545755976E+02    0.150968313144624799E+01   -0.121263206069603982E+02    0.138519964941215612E+01   -0.132408720255081214E+02    0.672925443951164715E+00    0.208035850670570042E+06
   -0.545441996911801397E+00    0.956624512718147635E+00    0.480472695678983042E+00   -0.137825672351492496E+02    0.177914593311563696E+01   -0.120582016116081050E+02    0.120496187748891614E+01   -0.131359477595553464E+02    0.711311307982601226E+00    0.208035482039133203E+06
   -0.889160236455925457E+00    0.962850591424157964E+00    0.480434522723596158E+00   -0.137791429407609520E+02    0.150051553706387009E+01   -0.120424865676299540E+02    0.150529290407385141E+01   -0.132990121594295907E+02    0.344403944714926635E+00    0.208036000076026889E+06
    0.477537792511228076E+00    0.952441052619776296E+00    0.480248231164199069E+00   -0.138148065678727434E+02    0.176070225494217691E+01   -0.120331075682781581E+02    0.126108087458166418E+01   -0.131880249826881393E+02    0.596028300356192031E+00    0.208035932793865795E+06
   -0.141150737892644429E+00    0.961411816119197682E+00    0.480258910487134816E+00   -0.137538919312023467E+02    0.171686543335451813E+01   -0.120705391722109923E+02    0.107763426806286255E+01   -0.132636952158401638E+02    0.457075127380036528E+00    0.208035493104808033E+06
   -0.447179505600672655E+00    0.955846700158114349E+00    0.480333181865548575E+00   -0.137898840214722824E+02    0.175040962548213708E+01   -0.120840223755489227E+02    0.118012207833953564E+01   -0.133018389826376389E+02    0.226186547031681451E+00    0.208036240338667412E+06
   -0.851683879203598337E+00    0.958436810251671489E+00    0.480550245111234398E+00   -0.137283478510479604E+02    0.163427694247131239E+01   -0.120690856559485926E+02    0.154488306472256798E+01   -0.132548134117180716E+02    0.464891474509496749E+00    0.208035701493784320E+06
   -0.746568434868109421E+00    0.956733195657905711E+00    0.480458428925487846E+00   -0.137149695517668597E+02    0.167103796823772255E+01   -0.120431764063205549E+02    0.129629309654424696E+01   -0.131866657836662391E+02    0.624210761408602877E+00    0.208036736530286376E+06
   -0.746568434868109421E+00    0.956733195657905711E+00    0.480458428925487846E+00   -0.137149695517668597E+02    0.167103796823772255E+01   -0.120431764063205549E+02    0.129629309654424696E+01   -0.131866657836662391E+02    0.624210761408602877E+00    0.208036736530286376E+06
